0.217500;0.728969
0.218750;0.707107
0.220000;0.684547
0.221250;0.661312
0.222500;0.637424
0.223750;0.612907
0.225000;0.587785
0.226250;0.562083
0.227500;0.535827
0.228750;0.509041
0.230000;0.481754
0.231250;0.453990
0.232500;0.425779
0.233750;0.397148
0.235000;0.368125
0.236250;0.338738
0.237500;0.309017
0.238750;0.278991
0.240000;0.248690
0.241250;0.218143
0.242500;0.187381
0.243750;0.156434
0.245000;0.125333
0.246250;0.094108
0.247500;0.062791
0.248750;0.031411
0.250000;-0.000000
0.251250;-0.031411
0.252500;-0.062791
0.253750;-0.094108
0.255000;-0.125333
0.256250;-0.156434
0.257500;-0.187381
0.258750;-0.218143
0.260000;-0.248690
0.261250;-0.278991
0.262500;-0.309017
0.263750;-0.338738
0.265000;-0.368125
0.266250;-0.397148
0.267500;-0.425779
0.268750;-0.453990
0.270000;-0.481754
0.271250;-0.509041
0.272500;-0.535827
0.273750;-0.562083
0.275000;-0.587785
0.276250;-0.612907
0.277500;-0.637424
0.278750;-0.661312
0.280000;-0.684547
0.281250;-0.707107
0.282500;-0.728969
0.283750;-0.750111
0.285000;-0.770513
0.286250;-0.790155
0.287500;-0.809017
0.288750;-0.827081
0.290000;-0.844328
0.291250;-0.860742
0.292500;-0.876307
0.293750;-0.891007
0.295000;-0.904827
0.296250;-0.917755
0.297500;-0.929776
0.298750;-0.940881
0.300000;-0.951057
0.301250;-0.960294
0.302500;-0.968583
0.303750;-0.975917
0.305000;-0.982287
0.306250;-0.987688
0.307500;-0.992115
0.308750;-0.995562
0.310000;-0.998027
0.311250;-0.999507
0.312500;-1.000000
0.313750;-0.999507
0.315000;-0.998027
0.316250;-0.995562
0.317500;-0.992115
0.318750;-0.987688
0.320000;-0.982287
0.321250;-0.975917
0.322500;-0.968583
0.323750;-0.960294
0.325000;-0.951057
0.326250;-0.940881
0.327500;-0.929776
0.328750;-0.917755
0.330000;-0.904827
0.331250;-0.891007
0.332500;-0.876307
0.333750;-0.860742
0.335000;-0.844328
0.336250;-0.827081
0.337500;-0.809017
0.338750;-0.790155
0.340000;-0.770513
0.341250;-0.750111
0.342500;-0.728969
0.343750;-0.707107
0.345000;-0.684547
0.346250;-0.661312
0.347500;-0.637424
0.348750;-0.612907
0.350000;-0.587785
0.351250;-0.562083
0.352500;-0.535827
0.353750;-0.509041
0.355000;-0.481754
0.356250;-0.453990
0.357500;-0.425779
0.358750;-0.397148
0.360000;-0.368125
0.361250;-0.338738
0.362500;-0.309017
0.363750;-0.278991
0.365000;-0.248690
0.366250;-0.218143
0.367500;-0.187381
0.368750;-0.156434
0.370000;-0.125333
0.371250;-0.094108
0.372500;-0.062791
0.373750;-0.031411
0.375000;-0.000000
0.376250;0.031411
0.377500;0.062791
0.378750;0.094108
0.380000;0.125333
0.381250;0.156434
0.382500;0.187381
0.383750;0.218143
0.385000;0.248690
0.386250;0.278991
0.387500;0.309017
0.388750;0.338738
0.390000;0.368125
0.391250;0.397148
0.392500;0.425779
0.393750;0.453990
0.395000;0.481754
0.396250;0.509041
0.397500;0.535827
0.398750;0.562083
0.400000;0.587785
0.401250;0.612907
0.402500;0.637424
0.403750;0.661312
0.405000;0.684547
0.406250;0.707107
0.407500;0.728969
0.408750;0.750111
0.410000;0.770513
0.411250;0.790155
0.412500;0.809017
0.413750;0.827081
0.415000;0.844328
0.416250;0.860742
0.417500;0.876307
0.418750;0.891007
0.420000;0.904827
0.421250;0.917755
0.422500;0.929776
0.423750;0.940881
0.425000;0.951057
0.426250;0.960294
0.427500;0.968583
0.428750;0.975917
0.430000;0.982287
0.431250;0.987688
0.432500;0.992115
0.433750;0.995562
0.435000;0.998027
0.436250;0.999507
0.437500;1.000000
0.438750;0.999507
0.440000;0.998027
0.441250;0.995562
0.442500;0.992115
0.443750;0.987688
0.445000;0.982287
0.446250;0.975917
0.447500;0.968583
0.448750;0.960294
0.450000;0.951057
0.451250;0.940881
0.452500;0.929776
0.453750;0.917755
0.455000;0.904827
0.456250;0.891007
0.457500;0.876307
0.458750;0.860742
0.460000;0.844328
0.461250;0.827081
0.462500;0.809017
0.463750;0.790155
0.465000;0.770513
0.466250;0.750111
0.467500;0.728969
0.468750;0.707107
0.470000;0.684547
0.471250;0.661312
0.472500;0.637424
0.473750;0.612907
0.475000;0.587785
0.476250;0.562083
0.477500;0.535827
0.478750;0.509041
0.480000;0.481754
0.481250;0.453990
0.482500;0.425779
0.483750;0.397148
0.485000;0.368125
0.486250;0.338738
0.487500;0.309017
0.488750;0.278991
0.490000;0.248690
0.491250;0.218143
0.492500;0.187381
0.493750;0.156434
0.495000;0.125333
0.496250;0.094108
0.497500;0.062791
0.498750;0.031411
0.500000;0.000000
0.501250;-0.031411
0.502500;-0.062791
0.503750;-0.094108
0.505000;-0.125333
0.506250;-0.156434
0.507500;-0.187381
0.508750;-0.218143
0.510000;-0.248690
0.511250;-0.278991
0.512500;-0.309017
0.513750;-0.338738
0.515000;-0.368125
0.516250;-0.397148
0.517500;-0.425779
0.518750;-0.453990
0.520000;-0.481754
0.521250;-0.509041
0.522500;-0.535827
0.523750;-0.562083
0.525000;-0.587785
0.526250;-0.612907
0.527500;-0.637424
0.528750;-0.661312
0.530000;-0.684547
0.531250;-0.707107
0.532500;-0.728969
0.533750;-0.750111
0.535000;-0.770513
0.536250;-0.790155
0.537500;-0.809017
0.538750;-0.827081
0.540000;-0.844328
0.541250;-0.860742
0.542500;-0.876307
0.543750;-0.891007
0.545000;-0.904827
0.546250;-0.917755
0.547500;-0.929776
0.548750;-0.940881
0.550000;-0.951057
0.551250;-0.960294
0.552500;-0.968583
0.553750;-0.975917
0.555000;-0.982287
0.556250;-0.987688
0.557500;-0.992115
0.558750;-0.995562
0.560000;-0.998027
0.561250;-0.999507
0.562500;-1.000000
0.563750;-0.999507
0.565000;-0.998027
0.566250;-0.995562
0.567500;-0.992115
0.568750;-0.987688
0.570000;-0.982287
0.571250;-0.975917
0.572500;-0.968583
0.573750;-0.960294
0.575000;-0.951057
0.576250;-0.940881
0.577500;-0.929776
0.578750;-0.917755
0.580000;-0.904827
0.581250;-0.891007
0.582500;-0.876307
0.583750;-0.860742
0.585000;-0.844328
0.586250;-0.827081
0.587500;-0.809017
0.588750;-0.790155
0.590000;-0.770513
0.591250;-0.750111
0.592500;-0.728969
0.593750;-0.707107
0.595000;-0.684547
0.596250;-0.661312
0.597500;-0.637424
0.598750;-0.612907
0.600000;-0.587785
0.601250;-0.562083
0.602500;-0.535827
0.603750;-0.509041
0.605000;-0.481754
0.606250;-0.453990
0.607500;-0.425779
0.608750;-0.397148
0.610000;-0.368125
0.611250;-0.338738
0.612500;-0.309017
0.613750;-0.278991
0.615000;-0.248690
0.616250;-0.218143
0.617500;-0.187381
0.618750;-0.156434
0.620000;-0.125333
0.621250;-0.094108
0.622500;-0.062791
0.623750;-0.031411
0.625000;-0.000000
0.626250;0.031411
0.627500;0.062791
0.628750;0.094108
0.630000;0.125333
0.631250;0.156434
0.632500;0.187381
0.633750;0.218143
0.635000;0.248690
0.636250;0.278991
0.637500;0.309017
0.638750;0.338738
0.640000;0.368125
0.641250;0.397148
0.642500;0.425779
0.643750;0.453990
0.645000;0.481754
0.646250;0.509041
0.647500;0.535827
0.648750;0.562083
0.650000;0.587785
0.651250;0.612907
0.652500;0.637424
0.653750;0.661312
0.655000;0.684547
0.656250;0.707107
0.657500;0.728969
0.658750;0.750111
0.660000;0.770513
0.661250;0.790155
0.662500;0.809017
0.663750;0.827081
0.665000;0.844328
0.666250;0.860742
0.667500;0.876307
0.668750;0.891007
0.670000;0.904827
0.671250;0.917755
0.672500;0.929776
0.673750;0.940881
0.675000;0.951057
0.676250;0.960294
0.677500;0.968583
0.678750;0.975917
0.680000;0.982287
0.681250;0.987688
0.682500;0.992115
0.683750;0.995562
0.685000;0.998027
0.686250;0.999507
0.687500;1.000000
0.688750;0.999507
0.690000;0.998027
0.691250;0.995562
0.692500;0.992115
0.693750;0.987688
0.695000;0.982287
0.696250;0.975917
0.697500;0.968583
0.698750;0.960294
0.700000;0.951057
0.701250;0.940881
0.702500;0.929776
0.703750;0.917755
0.705000;0.904827
0.706250;0.891007
0.707500;0.876307
0.708750;0.860742
0.710000;0.844328
0.711250;0.827081
0.712500;0.809017
0.713750;0.790155
0.715000;0.770513
0.716250;0.750111
0.717500;0.728969
0.718750;0.707107
0.720000;0.684547
0.721250;0.661312
0.722500;0.637424
0.723750;0.612907
0.725000;0.587785
0.726250;0.562083
0.727500;0.535827
0.728750;0.509041
0.730000;0.481754
0.731250;0.453990
0.732500;0.425779
0.733750;0.397148
0.735000;0.368125
0.736250;0.338738
0.737500;0.309017
0.738750;0.278991
0.740000;0.248690
0.741250;0.218143
0.742500;0.187381
0.743750;0.156434
0.745000;0.125333
0.746250;0.094108
0.747500;0.062791
0.748750;0.031411
0.750000;0.000000
0.751250;-0.031411
0.752500;-0.062791
0.753750;-0.094108
0.755000;-0.125333
0.756250;-0.156434
0.757500;-0.187381
0.758750;-0.218143
0.760000;-0.248690
0.761250;-0.278991
0.762500;-0.309017
0.763750;-0.338738
0.765000;-0.368125
0.766250;-0.397148
0.767500;-0.425779
0.768750;-0.453990
0.770000;-0.481754
0.771250;-0.509041
0.772500;-0.535827
0.773750;-0.562083
0.775000;-0.587785
0.776250;-0.612907
0.777500;-0.637424
0.778750;-0.661312
0.780000;-0.684547
0.781250;-0.707107
0.782500;-0.728969
0.783750;-0.750111
0.785000;-0.770513
0.786250;-0.790155
0.787500;-0.809017
0.788750;-0.827081
0.790000;-0.844328
0.791250;-0.860742
0.792500;-0.876307
0.793750;-0.891007
0.795000;-0.904827
0.796250;-0.917755
0.797500;-0.929776
0.798750;-0.940881
0.800000;-0.951057
0.801250;-0.960294
0.802500;-0.968583
