2.946732;64658
2.948398;64314
2.950065;63915
2.951732;63462
2.953399;62954
2.955065;62394
2.956732;61782
2.958399;61118
2.960066;60405
2.961733;59644
2.963399;58835
2.965066;57981
2.966733;57082
2.968400;56141
2.970067;55159
2.971733;54137
2.973400;53078
2.975067;51984
2.976734;50855
2.978400;49695
2.980067;48505
2.981734;47288
2.983401;46045
2.985068;44779
2.986734;43491
2.988401;42185
2.990068;40863
2.991735;39526
2.993402;38177
2.995068;36819
2.996735;35454
2.998402;34084
3.000069;32711
3.001735;31339
3.003402;29970
3.005069;28605
3.006736;27247
3.008403;25899
3.010069;24564
3.011736;23242
3.013403;21938
3.015070;20652
3.016737;19388
3.018403;18147
3.020070;16932
3.021737;15744
3.023404;14587
3.025070;13461
3.026737;12369
3.028404;11313
3.030071;10295
3.031738;9316
3.033404;8378
3.035071;7483
3.036738;6632
3.038405;5827
3.040071;5070
3.041738;4361
3.043405;3702
3.045072;3094
3.046739;2538
3.048405;2035
3.050072;1586
3.051739;1192
3.053406;853
3.055073;570
3.056739;343
3.058406;174
3.060073;61
3.061740;6
3.063406;9
3.065073;69
3.066740;186
3.068407;361
3.070074;592
3.071740;880
3.073407;1224
3.075074;1623
3.076741;2077
3.078408;2585
3.080074;3145
3.081741;3758
3.083408;4421
3.085075;5134
3.086741;5896
3.088408;6705
3.090075;7560
3.091742;8458
3.093409;9400
3.095075;10382
3.096742;11404
3.098409;12463
3.100076;13558
3.101743;14687
3.103409;15847
3.105076;17037
3.106743;18255
3.108410;19498
3.110076;20764
3.111743;22051
3.113410;23358
3.115077;24680
3.116744;26017
3.118410;27366
3.120077;28724
3.121744;30089
3.123411;31460
3.125077;32832
3.126744;34204
3.128411;35574
3.130078;36938
3.131745;38296
3.133411;39644
3.135078;40979
3.136745;42301
3.138412;43605
3.140079;44891
3.141745;46155
3.143412;47396
3.145079;48611
3.146746;49798
3.148412;50956
3.150079;52081
3.151746;53173
3.153413;54228
3.155080;55247
3.156746;56225
3.158413;57163
3.160080;58058
3.161747;58908
3.163414;59713
3.165080;60470
3.166747;61179
3.168414;61837
3.170081;62445
3.171747;63001
3.173414;63504
3.175081;63952
3.176748;64346
3.178415;64685
3.180081;64968
3.181748;65194
3.183415;65363
3.185082;65475
3.186749;65530
3.188415;65527
3.190082;65467
3.191749;65349
3.193416;65174
3.195082;64942
3.196749;64654
3.198416;64310
3.200083;63911
3.201750;63457
3.203416;62949
3.205083;62388
3.206750;61775
3.208417;61111
3.210083;60398
3.211750;59636
3.213417;58827
3.215084;57972
3.216751;57073
3.218417;56131
3.220084;55148
3.221751;54126
3.223418;53067
3.225085;51972
3.226751;50843
3.228418;49683
3.230085;48493
3.231752;47275
3.233418;46032
3.235085;44765
3.236752;43478
3.238419;42171
3.240086;40849
3.241752;39512
3.243419;38163
3.245086;36805
3.246753;35439
3.248420;34069
3.250086;32697
3.251753;31325
3.253420;29955
3.255087;28590
3.256753;27233
3.258420;25885
3.260087;24550
3.261754;23228
3.263421;21924
3.265087;20639
3.266754;19374
3.268421;18134
3.270088;16919
3.271755;15732
3.273421;14574
3.275088;13449
3.276755;12358
3.278422;11302
3.280088;10284
3.281755;9306
3.283422;8368
3.285089;7474
3.286756;6624
3.288422;5819
3.290089;5062
3.291756;4354
3.293423;3695
3.295089;3088
3.296756;2532
3.298423;2030
3.300090;1581
3.301757;1188
3.303423;849
3.305090;567
3.306757;341
3.308424;172
3.310091;61
3.311757;6
3.313424;9
3.315091;70
3.316758;188
3.318424;363
3.320091;595
3.321758;884
3.323425;1228
3.325092;1628
3.326758;2082
3.328425;2590
3.330092;3151
3.331759;3765
3.333426;4429
3.335092;5142
3.336759;5905
3.338426;6714
3.340093;7569
3.341759;8468
3.343426;9410
3.345093;10393
3.346760;11415
3.348427;12475
3.350093;13570
3.351760;14699
3.353427;15860
3.355094;17050
3.356761;18268
3.358427;19511
3.360094;20778
3.361761;22065
3.363428;23372
3.365094;24694
3.366761;26031
3.368428;27380
3.370095;28739
3.371762;30104
3.373428;31474
3.375095;32846
3.376762;34219
3.378429;35588
3.380095;36953
3.381762;38310
3.383429;39658
3.385096;40993
3.386763;42314
3.388429;43619
3.390096;44904
3.391763;46168
3.393430;47409
3.395097;48623
3.396763;49810
3.398430;50968
3.400097;52093
3.401764;53184
3.403430;54239
3.405097;55257
3.406764;56236
3.408431;57173
3.410098;58067
3.411764;58917
3.413431;59721
3.415098;60478
3.416765;61186
3.418432;61844
3.420098;62451
3.421765;63006
3.423432;63509
3.425099;63957
3.426765;64350
3.428432;64688
3.430099;64970
3.431766;65196
3.433433;65364
3.435099;65476
3.436766;65530
3.438433;65526
3.440100;65466
3.441767;65347
3.443433;65172
3.445100;64940
3.446767;64651
3.448434;64306
3.450100;63906
3.451767;63451
3.453434;62943
3.455101;62381
3.456768;61768
3.458434;61104
3.460101;60390
3.461768;59627
3.463435;58818
3.465101;57962
3.466768;57063
3.468435;56121
3.470102;55138
3.471769;54115
3.473435;53056
3.475102;51960
3.476769;50831
3.478436;49670
3.480103;48480
3.481769;47262
3.483436;46018
3.485103;44752
3.486770;43464
3.488436;42158
3.490103;40835
3.491770;39497
3.493437;38149
3.495104;36790
3.496770;35425
3.498437;34055
3.500104;32682
3.501771;31310
3.503438;29941
3.505104;28576
3.506771;27219
3.508438;25871
3.510105;24536
3.511771;23215
3.513438;21910
3.515105;20625
3.516772;19361
3.518439;18121
3.520105;16906
3.521772;15719
3.523439;14562
3.525106;13437
3.526772;12346
3.528439;11291
3.530106;10274
3.531773;9295
3.533440;8359
3.535106;7464
3.536773;6615
3.538440;5811
3.540107;5054
3.541774;4347
3.543440;3689
3.545107;3082
3.546774;2527
3.548441;2025
3.550107;1577
3.551774;1184
3.553441;846
3.555108;564
3.556775;339
3.558441;171
3.560108;60
3.561775;6
3.563442;10
3.565109;71
3.566775;189
3.568442;365
3.570109;598
3.571776;887
3.573442;1232
3.575109;1632
3.576776;2087
3.578443;2596
3.580110;3158
3.581776;3771
3.583443;4436
3.585110;5150
3.586777;5913
3.588444;6723
3.590110;7578
3.591777;8478
3.593444;9420
3.595111;10404
3.596777;11426
3.598444;12486
3.600111;13582
3.601778;14711
3.603445;15872
3.605111;17063
3.606778;18281
3.608445;19524
3.610112;20791
3.611778;22079
3.613445;23385
3.615112;24708
3.616779;26046
3.618446;27395
3.620112;28753
3.621779;30118
3.623446;31489
3.625113;32861
3.626780;34233
3.628446;35603
3.630113;36967
3.631780;38325
3.633447;39672
3.635113;41007
3.636780;42328
3.638447;43633
3.640114;44918
3.641781;46181
3.643447;47422
3.645114;48636
3.646781;49823
3.648448;50980
3.650115;52104
3.651781;53195
3.653448;54250
3.655115;55268
3.656782;56246
3.658448;57182
3.660115;58076
3.661782;58926
3.663449;59729
3.665116;60485
3.666782;61193
3.668449;61851
3.670116;62457
3.671783;63012
3.673450;63514
3.675116;63961
3.676783;64354
3.678450;64692
3.680117;64973
3.681783;65198
3.683450;65366
3.685117;65477
3.686784;65530
3.688451;65526
3.690117;65465
3.691784;65346
3.693451;65170
3.695118;64937
3.696784;64647
3.698451;64302
3.700118;63902
3.701785;63446
3.703452;62937
3.705118;62375
3.706785;61761
3.708452;61097
3.710119;60382
3.711786;59619
3.713452;58809
3.715119;57953
3.716786;57053
3.718453;56111
3.720119;55127
3.721786;54104
3.723453;53044
3.725120;51948
3.726787;50819
3.728453;49658
3.730120;48467
3.731787;47249
3.733454;46005
3.735121;44738
3.736787;43450
3.738454;42144
3.740121;40820
3.741788;39483
3.743454;38134
3.745121;36776
3.746788;35410
3.748455;34040
3.750122;32668
3.751788;31296
3.753455;29926
3.755122;28562
3.756789;27204
3.758456;25857
3.760122;24522
3.761789;23201
3.763456;21897
3.765123;20612
3.766789;19348
3.768456;18108
3.770123;16893
3.771790;15707
3.773457;14550
3.775123;13426
3.776790;12335
3.778457;11280
3.780124;10263
3.781790;9285
3.783457;8349
3.785124;7455
3.786791;6606
3.788458;5803
3.790124;5047
3.791791;4339
3.793458;3682
3.795125;3075
3.796792;2521
3.798458;2020
3.800125;1573
3.801792;1180
3.803459;843
3.805125;562
3.806792;337
3.808459;169
3.810126;59
3.811793;6
3.813459;10
3.815126;72
3.816793;191
3.818460;367
3.820127;601
3.821793;890
3.823460;1236
3.825127;1637
3.826794;2092
3.828460;2602
3.830127;3164
3.831794;3778
3.833461;4443
3.835128;5158
3.836794;5921
3.838461;6731
3.840128;7588
3.841795;8488
3.843462;9430
3.845128;10414
3.846795;11437
3.848462;12498
3.850129;13594
3.851795;14723
3.853462;15884
3.855129;17075
3.856796;18294
3.858463;19538
3.860129;20805
3.861796;22093
3.863463;23399
3.865130;24723
3.866796;26060
3.868463;27409
3.870130;28767
3.871797;30133
3.873464;31503
3.875130;32875
3.876797;34248
3.878464;35617
3.880131;36982
3.881798;38339
3.883464;39686
3.885131;41021
3.886798;42342
3.888465;43646
3.890131;44931
3.891798;46195
3.893465;47435
3.895132;48649
3.896799;49835
3.898465;50992
3.900132;52116
3.901799;53207
3.903466;54261
3.905133;55278
3.906799;56256
3.908466;57192
3.910133;58085
3.911800;58934
3.913466;59737
3.915133;60493
3.916800;61200
3.918467;61857
3.920134;62464
3.921800;63018
3.923467;63519
3.925134;63966
3.926801;64358
3.928468;64695
3.930134;64976
3.931801;65200
3.933468;65367
3.935135;65478
3.936801;65530
3.938468;65526
3.940135;65464
3.941802;65344
3.943469;65168
3.945135;64934
3.946802;64644
3.948469;64298
3.950136;63897
3.951802;63441
3.953469;62932
3.955136;62369
3.956803;61755
3.958470;61089
3.960136;60374
3.961803;59611
3.963470;58800
3.965137;57944
3.966804;57043
3.968470;56100
3.970137;55116
3.971804;54093
3.973471;53033
3.975137;51937
3.976804;50807
3.978471;49645
3.980138;48454
3.981805;47236
3.983471;45992
3.985138;44725
3.986805;43437
3.988472;42130
3.990139;40806
3.991805;39469
3.993472;38120
3.995139;36761
3.996806;35396
3.998472;34026
4.000139;32653
4.001806;31281
4.003472;29912
4.005139;28548
4.006805;27191
4.008472;25844
4.010139;24509
4.011805;23188
4.013472;21884
4.015138;20600
4.016805;19336
4.018471;18097
4.020138;16883
4.021804;15697
4.023471;14541
4.025137;13416
4.026804;12326
4.028471;11272
4.030137;10255
4.031804;9278
4.033470;8342
4.035137;7449
4.036803;6600
4.038470;5797
4.040136;5041
4.041803;4335
4.043469;3678
4.045136;3072
4.046803;2518
4.048469;2017
4.050136;1570
4.051802;1178
4.053469;841
4.055135;560
4.056802;336
4.058468;169
4.060135;58
4.061801;6
4.063468;10
4.065135;72
4.066801;192
4.068468;368
4.070134;602
4.071801;892
4.073467;1237
4.075134;1638
4.076800;2094
4.078467;2604
4.080133;3166
4.081800;3780
4.083467;4446
4.085133;5160
4.086800;5924
4.088466;6734
4.090133;7590
4.091799;8490
4.093466;9433
4.095132;10417
4.096799;11440
4.098465;12500
4.100132;13596
4.101799;14725
4.103465;15886
4.105132;17077
4.106798;18296
4.108465;19539
4.110131;20806
4.111798;22094
4.113464;23400
4.115131;24724
4.116797;26061
4.118464;27410
4.120131;28768
4.121797;30133
4.123464;31503
4.125130;32875
4.126797;34247
4.128463;35617
4.130130;36981
4.131796;38338
4.133463;39685
4.135129;41020
4.136796;42341
4.138463;43645
4.140129;44929
4.141796;46193
4.143462;47433
4.145129;48647
4.146795;49833
4.148462;50989
4.150128;52114
4.151795;53204
4.153461;54259
4.155128;55276
4.156795;56253
4.158461;57189
4.160128;58083
4.161794;58932
4.163461;59735
4.165127;60491
4.166794;61198
4.168460;61855
4.170127;62461
4.171793;63015
4.173460;63517
4.175127;63964
4.176793;64356
4.178460;64693
4.180126;64974
4.181793;65199
4.183459;65367
4.185126;65477
4.186792;65530
4.188459;65526
4.190125;65464
4.191792;65345
4.193459;65169
4.195125;64936
4.196792;64646
4.198458;64301
4.200125;63900
4.201791;63444
4.203458;62935
4.205124;62373
4.206791;61759
4.208457;61094
4.210124;60380
4.211791;59617
4.213457;58807
4.215124;57951
4.216790;57051
4.218457;56108
4.220123;55125
4.221790;54102
4.223456;53042
4.225123;51946
4.226789;50817
4.228456;49656
4.230123;48465
4.231789;47247
4.233456;46004
4.235122;44737
4.236789;43449
4.238455;42143
4.240122;40820
4.241788;39483
4.243455;38134
4.245121;36776
4.246788;35410
4.248455;34040
4.250121;32668
4.251788;31296
4.253454;29927
4.255121;28563
4.256787;27205
4.258454;25858
4.260120;24523
4.261787;23202
4.263453;21898
4.265120;20614
4.266787;19350
4.268453;18110
4.270120;16896
4.271786;15709
4.273453;14553
4.275119;13428
4.276786;12338
4.278452;11283
4.280119;10266
4.281785;9288
4.283452;8352
4.285119;7458
4.286785;6609
4.288452;5805
4.290118;5049
4.291785;4342
4.293451;3684
4.295118;3078
4.296784;2523
4.298451;2022
4.300117;1574
4.301784;1182
4.303451;844
4.305117;563
4.306784;338
4.308450;170
4.310117;59
4.311783;6
4.313450;10
4.315116;71
4.316783;190
4.318449;366
4.320116;599
4.321783;888
4.323449;1233
4.325116;1634
4.326782;2089
4.328449;2598
4.330115;3160
4.331782;3773
4.333448;4438
4.335115;5152
4.336782;5915
4.338448;6725
4.340115;7580
4.341781;8480
4.343448;9423
4.345114;10406
4.346781;11428
4.348447;12488
4.350114;13584
4.351780;14713
4.353447;15874
4.355114;17064
4.356780;18282
4.358447;19526
4.360113;20792
4.361780;22080
4.363446;23386
4.365113;24709
4.366779;26046
4.368446;27395
4.370112;28753
4.371779;30118
4.373446;31488
4.375112;32860
4.376779;34232
4.378445;35602
4.380112;36966
4.381778;38323
4.383445;39671
4.385111;41006
4.386778;42326
4.388444;43630
4.390111;44915
4.391778;46179
4.393444;47419
4.395111;48634
4.396777;49820
4.398444;50977
4.400110;52102
4.401777;53192
4.403443;54247
4.405110;55265
4.406776;56243
4.408443;57179
4.410110;58073
4.411776;58923
4.413443;59726
4.415109;60483
4.416776;61190
4.418442;61848
4.420109;62455
4.421775;63010
4.423442;63511
4.425108;63959
4.426775;64352
4.428442;64690
4.430108;64972
4.431775;65197
4.433441;65365
4.435108;65476
4.436774;65530
4.438441;65526
4.440107;65465
4.441774;65347
4.443440;65171
4.445107;64938
4.446774;64650
4.448440;64305
4.450107;63905
4.451773;63450
4.453440;62941
4.455106;62380
4.456773;61766
4.458439;61102
4.460106;60388
4.461772;59625
4.463439;58816
4.465106;57960
4.466772;57061
4.468439;56119
4.470105;55136
4.471772;54113
4.473438;53054
4.475105;51958
4.476771;50829
4.478438;49669
4.480104;48478
4.481771;47261
4.483438;46017
4.485104;44751
4.486771;43463
4.488437;42157
4.490104;40834
4.491770;39497
4.493437;38149
4.495103;36790
4.496770;35425
4.498436;34055
4.500103;32683
4.501770;31311
4.503436;29942
4.505103;28577
4.506769;27220
4.508436;25873
4.510102;24538
4.511769;23217
4.513435;21913
4.515102;20627
4.516768;19364
4.518435;18123
4.520102;16909
4.521768;15722
4.523435;14565
4.525101;13440
4.526768;12349
4.528434;11294
4.530101;10277
4.531767;9299
4.533434;8362
4.535100;7468
4.536767;6618
4.538434;5814
4.540100;5057
4.541767;4349
4.543433;3691
4.545100;3084
4.546766;2529
4.548433;2027
4.550099;1579
4.551766;1186
4.553432;848
4.555099;566
4.556766;340
4.558432;172
4.560099;60
4.561765;6
4.563432;9
4.565098;70
4.566765;189
4.568431;364
4.570098;596
4.571764;885
4.573431;1229
4.575098;1629
4.576764;2084
4.578431;2592
4.580097;3153
4.581764;3766
4.583430;4431
4.585097;5144
4.586763;5907
4.588430;6716
4.590096;7571
4.591763;8470
4.593430;9412
4.595096;10395
4.596763;11417
4.598429;12476
4.600096;13572
4.601762;14700
4.603429;15861
4.605095;17051
4.606762;18269
4.608428;19512
4.610095;20778
4.611762;22066
4.613428;23372
4.615095;24695
4.616761;26031
4.618428;27380
4.620094;28738
4.621761;30103
4.623427;31473
4.625094;32845
4.626760;34217
4.628427;35587
4.630094;36951
4.631760;38308
4.633427;39656
4.635093;40991
4.636760;42312
4.638426;43616
4.640093;44902
4.641759;46165
4.643426;47406
4.645092;48621
4.646759;49807
4.648426;50964
4.650092;52090
4.651759;53181
4.653425;54236
4.655092;55254
4.656758;56232
4.658425;57169
4.660091;58064
4.661758;58914
4.663424;59718
4.665091;60475
4.666758;61183
4.668424;61841
4.670091;62449
4.671757;63004
4.673424;63506
4.675090;63955
4.676757;64348
4.678423;64687
4.680090;64969
4.681756;65195
4.683423;65364
4.685090;65475
4.686756;65530
4.688423;65527
4.690089;65466
4.691756;65348
4.693422;65173
4.695089;64941
4.696755;64653
4.698422;64309
4.700089;63909
4.701755;63455
4.703422;62947
4.705088;62386
4.706755;61773
4.708421;61109
4.710088;60396
4.711754;59634
4.713421;58825
4.715087;57970
4.716754;57071
4.718421;56129
4.720087;55147
4.721754;54125
4.723420;53065
4.725087;51970
4.726753;50842
4.728420;49682
4.730086;48492
4.731753;47274
4.733419;46031
4.735086;44765
4.736753;43477
4.738419;42171
4.740086;40849
4.741752;39512
4.743419;38163
4.745085;36805
4.746752;35440
4.748418;34070
4.750085;32698
4.751751;31326
4.753418;29957
4.755085;28592
4.756751;27235
4.758418;25887
4.760084;24552
4.761751;23231
4.763417;21927
4.765084;20641
4.766750;19377
4.768417;18137
4.770083;16922
4.771750;15735
4.773417;14578
4.775083;13452
4.776750;12361
4.778416;11305
4.780083;10288
4.781749;9309
4.783416;8372
4.785082;7477
4.786749;6627
4.788415;5822
4.790082;5065
4.791749;4357
4.793415;3698
4.795082;3091
4.796748;2535
4.798415;2032
4.800081;1584
4.801748;1190
4.803414;851
4.805081;568
4.806747;342
4.808414;173
4.810081;61
4.811747;6
4.813414;9
4.815080;69
4.816747;187
4.818413;362
4.820080;593
4.821746;881
4.823413;1225
4.825079;1625
4.826746;2078
4.828413;2586
4.830079;3147
4.831746;3760
4.833412;4423
4.835079;5136
4.836745;5898
4.838412;6707
4.840078;7561
4.841745;8460
4.843411;9402
4.845078;10384
4.846745;11406
4.848411;12465
4.850078;13560
4.851744;14688
4.853411;15848
4.855077;17038
4.856744;18255
4.858410;19498
4.860077;20764
4.861743;22052
4.863410;23358
4.865077;24680
4.866743;26017
4.868410;27365
4.870076;28723
4.871743;30089
4.873409;31458
4.875076;32830
4.876742;34202
4.878409;35572
4.880075;36937
4.881742;38294
4.883409;39641
4.885075;40977
4.886742;42298
4.888408;43602
4.890075;44888
4.891741;46152
4.893408;47393
4.895074;48608
4.896741;49795
4.898407;50952
4.900074;52078
4.901741;53169
4.903407;54225
4.905074;55243
4.906740;56222
4.908407;57159
4.910073;58054
4.911740;58905
4.913406;59709
4.915073;60467
4.916739;61175
4.918406;61834
4.920073;62442
4.921739;62998
4.923406;63501
4.925072;63950
4.926739;64344
4.928405;64683
4.930072;64966
4.931738;65193
4.933405;65362
4.935071;65474
4.936738;65529
4.938405;65527
4.940071;65467
4.941738;65350
4.943404;65175
4.945071;64944
4.946737;64656
4.948404;64313
4.950070;63914
4.951737;63460
4.953403;62953
4.955070;62392
4.956737;61780
4.958403;61117
4.960070;60404
4.961736;59642
4.963403;58834
4.965069;57979
4.966736;57081
4.968402;56140
4.970069;55157
4.971735;54136
4.973402;53077
4.975069;51983
4.976735;50854
4.978402;49694
4.980068;48505
4.981735;47287
4.983401;46045
4.985068;44779
4.986734;43491
4.988401;42186
4.990067;40863
4.991734;39526
4.993401;38178
4.995067;36820
4.996734;35455
4.998400;34085
5.000067;32713
5.001733;31341
5.003400;29972
5.005066;28607
5.006733;27250
5.008399;25902
5.010066;24566
5.011733;23245
5.013399;21941
5.015066;20655
5.016732;19391
5.018399;18150
5.020065;16935
5.021732;15748
5.023398;14590
5.025065;13465
5.026731;12373
5.028398;11317
5.030065;10298
5.031731;9319
5.033398;8382
5.035064;7487
5.036731;6636
5.038397;5831
5.040064;5073
5.041730;4364
5.043397;3705
5.045063;3097
5.046730;2541
5.048397;2037
5.050063;1588
5.051730;1194
5.053396;854
5.055063;571
5.056729;345
5.058396;175
5.060062;62
5.061729;7
5.063396;9
5.065062;68
5.066729;185
5.068395;359
5.070062;590
5.071728;878
5.073395;1221
5.075061;1620
5.076728;2073
5.078394;2580
5.080061;3140
5.081728;3753
5.083394;4416
5.085061;5128
5.086727;5889
5.088394;6698
5.090060;7552
5.091727;8450
5.093393;9391
5.095060;10373
5.096726;11394
5.098393;12453
5.100060;13547
5.101726;14676
5.103393;15835
5.105059;17025
5.106726;18242
5.108392;19485
5.110059;20751
5.111725;22038
5.113392;23343
5.115058;24666
5.116725;26002
5.118392;27351
5.120058;28709
5.121725;30074
5.123391;31443
5.125058;32816
5.126724;34188
5.128391;35557
5.130057;36922
5.131724;38279
5.133390;39627
5.135057;40962
5.136724;42284
5.138390;43588
5.140057;44874
5.141723;46138
5.143390;47379
5.145056;48594
5.146723;49782
5.148389;50940
5.150056;52065
5.151722;53157
5.153389;54214
5.155056;55232
5.156722;56211
5.158389;57149
5.160055;58045
5.161722;58896
5.163388;59701
5.165055;60459
5.166721;61168
5.168388;61827
5.170054;62436
5.171721;62992
5.173388;63496
5.175054;63945
5.176721;64340
5.178387;64680
5.180054;64963
5.181720;65190
5.183387;65361
5.185053;65474
5.186720;65529
5.188386;65527
5.190053;65468
5.191720;65351
5.193386;65178
5.195053;64947
5.196719;64660
5.198386;64317
5.200052;63918
5.201719;63465
5.203385;62959
5.205052;62399
5.206718;61787
5.208385;61124
5.210052;60412
5.211718;59651
5.213385;58843
5.215051;57989
5.216718;57091
5.218384;56150
5.220051;55168
5.221717;54147
5.223384;53089
5.225050;51995
5.226717;50867
5.228384;49707
5.230050;48518
5.231717;47301
5.233383;46058
5.235050;44792
5.236716;43506
5.238383;42200
5.240049;40878
5.241716;39541
5.243382;38193
5.245049;36835
5.246716;35470
5.248382;34100
5.250049;32728
5.251715;31356
5.253382;29986
5.255048;28622
5.256715;27264
5.258381;25917
5.260048;24581
5.261714;23259
5.263381;21955
5.265048;20669
5.266714;19405
5.268381;18164
5.270047;16948
5.271714;15760
5.273380;14603
5.275047;13477
5.276713;12384
5.278380;11328
5.280046;10309
5.281713;9330
5.283380;8392
5.285046;7496
5.286713;6645
5.288379;5839
5.290046;5081
5.291712;4372
5.293379;3712
5.295045;3103
5.296712;2546
5.298378;2043
5.300045;1593
5.301712;1198
5.303378;858
5.305045;574
5.306711;347
5.308378;176
5.310044;63
5.311711;7
5.313377;8
5.315044;67
5.316710;184
5.318377;357
5.320044;588
5.321710;874
5.323377;1217
5.325043;1615
5.326710;2068
5.328376;2575
5.330043;3134
5.331709;3746
5.333376;4408
5.335042;5120
5.336709;5881
5.338376;6689
5.340042;7542
5.341709;8440
5.343375;9381
5.345042;10362
5.346708;11383
5.348375;12441
5.350041;13535
5.351708;14663
5.353374;15823
5.355041;17012
5.356708;18229
5.358374;19471
5.360041;20737
5.361707;22023
5.363374;23329
5.365040;24651
5.366707;25988
5.368373;27336
5.370040;28694
5.371706;30059
5.373373;31429
5.375040;32801
5.376706;34173
5.378373;35542
5.380039;36907
5.381706;38264
5.383372;39612
5.385039;40948
5.386705;42269
5.388372;43574
5.390038;44860
5.391705;46125
5.393372;47366
5.395038;48581
5.396705;49769
5.398371;50927
5.400038;52053
5.401704;53146
5.403371;54202
5.405037;55221
5.406704;56201
5.408370;57139
5.410037;58035
5.411704;58887
5.413370;59692
5.415037;60451
5.416703;61161
5.418370;61821
5.420036;62430
5.421703;62987
5.423369;63491
5.425036;63941
5.426702;64336
5.428369;64676
5.430036;64961
5.431702;65188
5.433369;65359
5.435035;65473
5.436702;65529
5.438368;65528
5.440035;65469
5.441701;65353
5.443368;65180
5.445035;64950
5.446701;64663
5.448368;64321
5.450034;63923
5.451701;63471
5.453367;62964
5.455034;62405
5.456700;61794
5.458367;61132
5.460033;60420
5.461700;59659
5.463367;58852
5.465033;57998
5.466700;57101
5.468366;56161
5.470033;55179
5.471699;54159
5.473366;53101
5.475032;52007
5.476699;50879
5.478365;49720
5.480032;48531
5.481699;47314
5.483365;46072
5.485032;44806
5.486698;43520
5.488365;42214
5.490031;40892
5.491698;39556
5.493364;38207
5.495031;36850
5.496697;35485
5.498364;34115
5.500031;32743
5.501697;31371
5.503364;30001
5.505030;28637
5.506697;27279
5.508363;25931
5.510030;24595
5.511696;23274
5.513363;21969
5.515029;20683
5.516696;19418
5.518363;18177
5.520029;16961
5.521696;15773
5.523362;14615
5.525029;13489
5.526695;12396
5.528362;11339
5.530028;10320
5.531695;9340
5.533361;8402
5.535028;7506
5.536695;6654
5.538361;5848
5.540028;5089
5.541694;4379
5.543361;3719
5.545027;3110
5.546694;2552
5.548360;2048
5.550027;1597
5.551693;1202
5.553360;861
5.555027;577
5.556693;349
5.558360;178
5.560026;64
5.561693;7
5.563359;8
5.565026;67
5.566692;182
5.568359;355
5.570025;585
5.571692;871
5.573359;1213
5.575025;1611
5.576692;2063
5.578358;2569
5.580025;3128
5.581691;3739
5.583358;4401
5.585024;5112
5.586691;5872
5.588357;6680
5.590024;7533
5.591691;8430
5.593357;9370
5.595024;10351
5.596690;11372
5.598357;12430
5.600023;13523
5.601690;14651
5.603356;15810
5.605023;16999
5.606689;18215
5.608356;19457
5.610023;20723
5.611689;22009
5.613356;23315
5.615022;24637
5.616689;25973
5.618355;27321
5.620022;28679
5.621688;30044
5.623355;31414
5.625021;32786
5.626688;34158
5.628355;35527
5.630021;36892
5.631688;38250
5.633354;39598
5.635021;40933
5.636687;42255
5.638354;43560
5.640020;44846
5.641687;46111
5.643353;47352
5.645020;48568
5.646687;49756
5.648353;50915
5.650020;52041
5.651686;53134
5.653353;54191
5.655019;55210
5.656686;56191
5.658352;57129
5.660019;58026
5.661685;58878
5.663352;59684
5.665019;60443
5.666685;61153
5.668352;61814
5.670018;62423
5.671685;62981
5.673351;63486
5.675018;63936
5.676684;64332
5.678351;64673
5.680017;64958
5.681684;65186
5.683351;65357
5.685017;65472
5.686684;65529
5.688350;65528
5.690017;65470
5.691683;65355
5.693350;65182
5.695016;64953
5.696683;64667
5.698349;64325
5.700016;63928
5.701683;63476
5.703349;62970
5.705016;62411
5.706682;61801
5.708349;61139
5.710015;60428
5.711682;59668
5.713348;58861
5.715015;58008
5.716681;57111
5.718348;56171
5.720015;55190
5.721681;54170
5.723348;53112
5.725014;52019
5.726681;50892
5.728347;49733
5.730014;48544
5.731680;47327
5.733347;46086
5.735013;44820
5.736680;43534
5.738347;42228
5.740013;40906
5.741680;39570
5.743346;38222
5.745013;36864
5.746679;35500
5.748346;34130
5.750012;32758
5.751679;31386
5.753345;30016
5.755012;28651
5.756679;27294
5.758345;25946
5.760012;24610
5.761678;23288
5.763345;21983
5.765011;20697
5.766678;19432
5.768344;18190
5.770011;16974
5.771677;15786
5.773344;14627
5.775011;13501
5.776677;12408
5.778344;11351
5.780010;10331
5.781677;9351
5.783343;8412
5.785010;7515
5.786676;6663
5.788343;5856
5.790009;5097
5.791676;4387
5.793343;3726
5.795009;3116
5.796676;2558
5.798342;2053
5.800009;1602
5.801675;1206
5.803342;865
5.805008;580
5.806675;351
5.808342;179
5.810008;65
5.811675;8
5.813341;8
5.815008;66
5.816674;181
5.818341;353
5.820007;582
5.821674;868
5.823340;1209
5.825007;1606
5.826674;2058
5.828340;2563
5.830007;3121
5.831673;3732
5.833340;4393
5.835006;5104
5.836673;5864
5.838339;6671
5.840006;7523
5.841672;8420
5.843339;9360
5.845006;10340
5.846672;11360
5.848339;12418
5.850005;13511
5.851672;14638
5.853338;15797
5.855005;16986
5.856671;18202
5.858338;19444
5.860004;20709
5.861671;21995
5.863338;23300
5.865004;24622
5.866671;25958
5.868337;27307
5.870004;28664
5.871670;30029
5.873337;31399
5.875003;32771
5.876670;34143
5.878336;35512
5.880003;36877
5.881670;38235
5.883336;39583
5.885003;40919
5.886669;42241
5.888336;43546
5.890002;44832
5.891669;46097
