0.022585;2.203346
0.022630;2.202222
0.022676;2.201096
0.022721;2.199969
0.022767;2.198839
0.022812;2.197708
0.022857;2.196576
0.022903;2.195441
0.022948;2.194305
0.022993;2.193167
0.023039;2.192028
0.023084;2.190887
0.023129;2.189744
0.023175;2.188599
0.023220;2.187453
0.023265;2.186305
0.023311;2.185155
0.023356;2.184004
0.023401;2.182851
0.023447;2.181696
0.023492;2.180540
0.023538;2.179382
0.023583;2.178222
0.023628;2.177061
0.023674;2.175898
0.023719;2.174733
0.023764;2.173567
0.023810;2.172399
0.023855;2.171229
0.023900;2.170058
0.023946;2.168885
0.023991;2.167711
0.024036;2.166535
0.024082;2.165357
0.024127;2.164177
0.024172;2.162996
0.024218;2.161814
0.024263;2.160630
0.024308;2.159444
0.024354;2.158256
0.024399;2.157067
0.024445;2.155876
0.024490;2.154684
0.024535;2.153490
0.024581;2.152295
0.024626;2.151098
0.024671;2.149899
0.024717;2.148699
0.024762;2.147497
0.024807;2.146293
0.024853;2.145088
0.024898;2.143882
0.024943;2.142673
0.024989;2.141464
0.025034;2.140253
0.025079;2.139040
0.025125;2.137825
0.025170;2.136609
0.025216;2.135392
0.025261;2.134172
0.025306;2.132952
0.025352;2.131730
0.025397;2.130506
0.025442;2.129281
0.025488;2.128054
0.025533;2.126826
0.025578;2.125596
0.025624;2.124365
0.025669;2.123132
0.025714;2.121897
0.025760;2.120661
0.025805;2.119424
0.025850;2.118185
0.025896;2.116945
0.025941;2.115703
0.025986;2.114459
0.026032;2.113214
0.026077;2.111968
0.026123;2.110720
0.026168;2.109471
0.026213;2.108220
0.026259;2.106967
0.026304;2.105714
0.026349;2.104458
0.026395;2.103202
0.026440;2.101943
0.026485;2.100684
0.026531;2.099422
0.026576;2.098160
0.026621;2.096896
0.026667;2.095630
0.026712;2.094363
0.026757;2.093095
0.026803;2.091825
0.026848;2.090554
0.026894;2.089281
0.026939;2.088007
0.026984;2.086731
0.027030;2.085455
0.027075;2.084176
0.027120;2.082896
0.027166;2.081615
0.027211;2.080333
0.027256;2.079048
0.027302;2.077763
0.027347;2.076476
0.027392;2.075188
0.027438;2.073898
0.027483;2.072607
0.027528;2.071315
0.027574;2.070021
0.027619;2.068726
0.027665;2.067429
0.027710;2.066131
0.027755;2.064832
0.027801;2.063531
0.027846;2.062229
0.027891;2.060926
0.027937;2.059621
0.027982;2.058315
0.028027;2.057007
0.028073;2.055698
0.028118;2.054388
0.028163;2.053077
0.028209;2.051764
0.028254;2.050450
0.028299;2.049134
0.028345;2.047817
0.028390;2.046499
0.028435;2.045180
0.028481;2.043859
0.028526;2.042537
0.028572;2.041214
0.028617;2.039889
0.028662;2.038563
0.028708;2.037235
0.028753;2.035907
0.028798;2.034577
0.028844;2.033246
0.028889;2.031913
0.028934;2.030579
0.028980;2.029244
0.029025;2.027908
0.029070;2.026570
0.029116;2.025232
0.029161;2.023891
0.029206;2.022550
0.029252;2.021207
0.029297;2.019863
0.029343;2.018518
0.029388;2.017172
0.029433;2.015824
0.029479;2.014475
0.029524;2.013125
0.029569;2.011774
0.029615;2.010421
0.029660;2.009067
0.029705;2.007712
0.029751;2.006356
0.029796;2.004998
0.029841;2.003639
0.029887;2.002279
0.029932;2.000918
0.029977;1.999556
0.030023;1.998192
0.030068;1.996827
0.030113;1.995461
0.030159;1.994094
0.030204;1.992726
0.030250;1.991356
0.030295;1.989986
0.030340;1.988614
0.030386;1.987241
0.030431;1.985866
0.030476;1.984491
0.030522;1.983114
0.030567;1.981737
0.030612;1.980358
0.030658;1.978978
0.030703;1.977596
0.030748;1.976214
0.030794;1.974831
0.030839;1.973446
0.030884;1.972060
0.030930;1.970673
0.030975;1.969285
0.031021;1.967896
0.031066;1.966506
0.031111;1.965114
0.031157;1.963722
0.031202;1.962328
0.031247;1.960933
0.031293;1.959538
0.031338;1.958141
0.031383;1.956743
0.031429;1.955343
0.031474;1.953943
0.031519;1.952542
0.031565;1.951139
0.031610;1.949736
0.031655;1.948331
0.031701;1.946926
0.031746;1.945519
0.031792;1.944111
0.031837;1.942702
0.031882;1.941292
0.031928;1.939881
0.031973;1.938470
0.032018;1.937056
0.032064;1.935642
0.032109;1.934227
0.032154;1.932811
0.032200;1.931394
0.032245;1.929975
0.032290;1.928556
0.032336;1.927136
0.032381;1.925714
0.032426;1.924292
0.032472;1.922868
0.032517;1.921444
0.032562;1.920019
0.032608;1.918592
0.032653;1.917165
0.032699;1.915736
0.032744;1.914307
0.032789;1.912876
0.032835;1.911445
0.032880;1.910013
0.032925;1.908579
0.032971;1.907145
0.033016;1.905710
0.033061;1.904273
0.033107;1.902836
0.033152;1.901398
0.033197;1.899959
0.033243;1.898519
0.033288;1.897077
0.033333;1.895635
0.033379;1.894192
0.033424;1.892749
0.033470;1.891304
0.033515;1.889858
0.033560;1.888411
0.033606;1.886964
0.033651;1.885515
0.033696;1.884066
0.033742;1.882615
0.033787;1.881164
0.033832;1.879711
0.033878;1.878258
0.033923;1.876804
0.033968;1.875349
0.034014;1.873893
0.034059;1.872437
0.034104;1.870979
0.034150;1.869520
0.034195;1.868061
0.034240;1.866601
0.034286;1.865140
0.034331;1.863678
0.034377;1.862215
0.034422;1.860751
0.034467;1.859286
0.034513;1.857821
0.034558;1.856354
0.034603;1.854887
0.034649;1.853419
0.034694;1.851950
0.034739;1.850481
0.034785;1.849010
0.034830;1.847539
0.034875;1.846066
0.034921;1.844593
0.034966;1.843119
0.035011;1.841645
0.035057;1.840169
0.035102;1.838693
0.035148;1.837216
0.035193;1.835738
0.035238;1.834259
0.035284;1.832779
0.035329;1.831299
0.035374;1.829818
0.035420;1.828336
0.035465;1.826853
0.035510;1.825370
0.035556;1.823886
0.035601;1.822401
0.035646;1.820915
0.035692;1.819428
0.035737;1.817941
0.035782;1.816453
0.035828;1.814964
0.035873;1.813474
0.035919;1.811984
0.035964;1.810493
0.036009;1.809001
0.036055;1.807509
0.036100;1.806015
0.036145;1.804521
0.036191;1.803026
0.036236;1.801531
0.036281;1.800035
0.036327;1.798538
0.036372;1.797040
0.036417;1.795542
0.036463;1.794043
0.036508;1.792543
0.036553;1.791042
0.036599;1.789541
0.036644;1.788039
0.036689;1.786537
0.036735;1.785034
0.036780;1.783530
0.036826;1.782025
0.036871;1.780520
0.036916;1.779014
0.036962;1.777507
0.037007;1.776000
0.037052;1.774492
0.037098;1.772984
0.037143;1.771474
0.037188;1.769964
0.037234;1.768454
0.037279;1.766943
0.037324;1.765431
0.037370;1.763918
0.037415;1.762405
0.037460;1.760892
0.037506;1.759377
0.037551;1.757862
0.037597;1.756347
0.037642;1.754830
0.037687;1.753314
0.037733;1.751796
0.037778;1.750278
0.037823;1.748760
0.037869;1.747240
0.037914;1.745721
0.037959;1.744200
0.038005;1.742679
0.038050;1.741158
0.038095;1.739635
0.038141;1.738112
0.038186;1.736589
0.038231;1.735065
0.038277;1.733541
0.038322;1.732016
0.038368;1.730490
0.038413;1.728964
0.038458;1.727438
0.038504;1.725910
0.038549;1.724383
0.038594;1.722854
0.038640;1.721325
0.038685;1.719796
0.038730;1.718266
0.038776;1.716736
0.038821;1.715204
0.038866;1.713673
0.038912;1.712141
0.038957;1.710609
0.039002;1.709075
0.039048;1.707542
0.039093;1.706008
0.039138;1.704473
0.039184;1.702938
0.039229;1.701403
0.039275;1.699867
0.039320;1.698330
0.039365;1.696793
0.039411;1.695256
0.039456;1.693718
0.039501;1.692179
0.039547;1.690640
0.039592;1.689101
0.039637;1.687561
0.039683;1.686021
0.039728;1.684480
0.039773;1.682939
0.039819;1.681397
0.039864;1.679855
0.039909;1.678313
0.039955;1.676770
0.040000;1.675227
0.040046;1.673683
0.040091;1.672138
0.040136;1.670594
0.040182;1.669049
0.040227;1.667503
0.040272;1.665957
0.040318;1.664411
0.040363;1.662864
0.040408;1.661317
0.040454;1.659769
0.040499;1.658222
0.040544;1.656673
0.040590;1.655125
0.040635;1.653575
0.040680;1.652026
0.040726;1.650476
0.040771;1.648926
0.040816;1.647375
0.040862;1.645824
0.040907;1.644273
0.040953;1.642721
0.040998;1.641169
0.041043;1.639617
0.041089;1.638064
0.041134;1.636511
0.041179;1.634957
0.041225;1.633403
0.041270;1.631849
0.041315;1.630295
0.041361;1.628740
0.041406;1.627185
0.041451;1.625629
0.041497;1.624074
0.041542;1.622517
0.041587;1.620961
0.041633;1.619404
0.041678;1.617847
0.041724;1.616290
0.041769;1.614732
0.041814;1.613175
0.041860;1.611616
0.041905;1.610058
0.041950;1.608499
0.041996;1.606940
0.042041;1.605381
0.042086;1.603821
0.042132;1.602261
0.042177;1.600701
0.042222;1.599140
0.042268;1.597579
0.042313;1.596018
0.042358;1.594457
0.042404;1.592896
0.042449;1.591334
0.042495;1.589772
0.042540;1.588210
0.042585;1.586647
0.042631;1.585085
0.042676;1.583522
0.042721;1.581959
0.042767;1.580395
0.042812;1.578832
0.042857;1.577268
0.042903;1.575704
0.042948;1.574139
0.042993;1.572575
0.043039;1.571010
0.043084;1.569445
0.043129;1.567880
0.043175;1.566315
0.043220;1.564750
0.043265;1.563184
0.043311;1.561618
0.043356;1.560052
0.043402;1.558486
0.043447;1.556920
0.043492;1.555353
0.043538;1.553786
0.043583;1.552219
0.043628;1.550652
0.043674;1.549085
0.043719;1.547518
0.043764;1.545950
0.043810;1.544383
0.043855;1.542815
0.043900;1.541247
0.043946;1.539679
0.043991;1.538111
0.044036;1.536542
0.044082;1.534974
0.044127;1.533405
0.044173;1.531836
0.044218;1.530267
0.044263;1.528699
0.044309;1.527129
0.044354;1.525560
0.044399;1.523991
0.044445;1.522421
0.044490;1.520852
0.044535;1.519282
0.044581;1.517713
0.044626;1.516143
0.044671;1.514573
0.044717;1.513003
0.044762;1.511433
0.044807;1.509863
0.044853;1.508293
0.044898;1.506723
0.044943;1.505152
0.044989;1.503582
0.045034;1.502011
0.045080;1.500441
0.045125;1.498870
0.045170;1.497300
0.045216;1.495729
0.045261;1.494158
0.045306;1.492587
0.045352;1.491017
0.045397;1.489446
0.045442;1.487875
0.045488;1.486304
0.045533;1.484733
0.045578;1.483162
0.045624;1.481591
0.045669;1.480020
0.045714;1.478449
0.045760;1.476878
0.045805;1.475307
0.045851;1.473736
0.045896;1.472165
0.045941;1.470594
0.045987;1.469023
0.046032;1.467452
0.046077;1.465881
0.046123;1.464310
0.046168;1.462739
0.046213;1.461169
0.046259;1.459598
0.046304;1.458027
0.046349;1.456456
0.046395;1.454885
0.046440;1.453314
0.046485;1.451744
0.046531;1.450173
0.046576;1.448602
0.046622;1.447032
0.046667;1.445461
0.046712;1.443891
0.046758;1.442320
0.046803;1.440750
0.046848;1.439180
0.046894;1.437610
0.046939;1.436039
0.046984;1.434469
0.047030;1.432899
0.047075;1.431330
0.047120;1.429760
0.047166;1.428190
0.047211;1.426620
0.047256;1.425051
0.047302;1.423481
0.047347;1.421912
0.047392;1.420343
0.047438;1.418774
0.047483;1.417205
0.047529;1.415636
0.047574;1.414067
0.047619;1.412498
0.047665;1.410930
0.047710;1.409361
0.047755;1.407793
0.047801;1.406225
0.047846;1.404657
0.047891;1.403089
0.047937;1.401521
0.047982;1.399954
0.048027;1.398386
0.048073;1.396819
0.048118;1.395252
0.048163;1.393685
0.048209;1.392118
0.048254;1.390551
0.048300;1.388985
0.048345;1.387418
0.048390;1.385852
0.048436;1.384286
0.048481;1.382720
0.048526;1.381155
0.048572;1.379589
0.048617;1.378024
0.048662;1.376459
0.048708;1.374894
0.048753;1.373329
0.048798;1.371764
0.048844;1.370200
0.048889;1.368636
0.048934;1.367072
0.048980;1.365508
0.049025;1.363945
0.049070;1.362382
0.049116;1.360819
0.049161;1.359256
0.049207;1.357693
0.049252;1.356131
0.049297;1.354569
0.049343;1.353007
0.049388;1.351445
0.049433;1.349884
0.049479;1.348322
0.049524;1.346761
0.049569;1.345201
0.049615;1.343640
0.049660;1.342080
0.049705;1.340520
0.049751;1.338960
0.049796;1.337401
0.049841;1.335842
0.049887;1.334283
0.049932;1.332724
0.049978;1.331166
0.050023;1.329608
0.050068;1.328050
0.050114;1.326493
0.050159;1.324935
0.050204;1.323378
0.050250;1.321822
0.050295;1.320265
0.050340;1.318709
0.050386;1.317153
0.050431;1.315598
0.050476;1.314043
0.050522;1.312488
0.050567;1.310933
0.050612;1.309379
0.050658;1.307825
0.050703;1.306272
0.050749;1.304718
0.050794;1.303165
0.050839;1.301613
0.050885;1.300061
0.050930;1.298509
0.050975;1.296957
0.051021;1.295406
0.051066;1.293855
0.051111;1.292304
0.051157;1.290754
0.051202;1.289204
0.051247;1.287655
0.051293;1.286105
0.051338;1.284556
0.051383;1.283008
0.051429;1.281460
0.051474;1.279912
0.051519;1.278365
0.051565;1.276818
0.051610;1.275271
0.051656;1.273725
0.051701;1.272179
0.051746;1.270633
0.051792;1.269088
0.051837;1.267544
0.051882;1.265999
0.051928;1.264455
0.051973;1.262912
0.052018;1.261369
0.052064;1.259826
0.052109;1.258284
0.052154;1.256742
0.052200;1.255200
0.052245;1.253659
0.052290;1.252118
0.052336;1.250578
0.052381;1.249038
0.052427;1.247499
0.052472;1.245960
0.052517;1.244421
0.052563;1.242883
0.052608;1.241345
0.052653;1.239808
0.052699;1.238271
0.052744;1.236735
0.052789;1.235199
0.052835;1.233663
0.052880;1.232129
0.052925;1.230594
0.052971;1.229060
0.053016;1.227526
0.053061;1.225993
0.053107;1.224460
0.053152;1.222927
0.053198;1.221396
0.053243;1.219864
0.053288;1.218333
0.053334;1.216803
0.053379;1.215273
0.053424;1.213744
0.053470;1.212215
0.053515;1.210686
0.053560;1.209158
0.053606;1.207631
0.053651;1.206104
0.053696;1.204577
0.053742;1.203051
0.053787;1.201525
0.053832;1.200000
0.053878;1.198476
0.053923;1.196952
0.053968;1.195428
0.054014;1.193905
0.054059;1.192383
0.054105;1.190861
0.054150;1.189339
0.054195;1.187819
0.054241;1.186298
0.054286;1.184778
0.054331;1.183259
0.054377;1.181740
0.054422;1.180222
0.054467;1.178704
0.054513;1.177187
0.054558;1.175670
0.054603;1.174154
0.054649;1.172639
0.054694;1.171124
0.054739;1.169609
0.054785;1.168095
0.054830;1.166582
0.054876;1.165069
0.054921;1.163557
0.054966;1.162045
0.055012;1.160534
0.055057;1.159024
0.055102;1.157514
0.055148;1.156004
0.055193;1.154496
0.055238;1.152987
0.055284;1.151480
0.055329;1.149973
0.055374;1.148466
0.055420;1.146960
0.055465;1.145455
0.055510;1.143950
0.055556;1.142446
0.055601;1.140943
0.055646;1.139440
0.055692;1.137938
0.055737;1.136436
0.055783;1.134935
0.055828;1.133434
0.055873;1.131934
0.055919;1.130435
0.055964;1.128936
0.056009;1.127438
0.056055;1.125941
0.056100;1.124444
0.056145;1.122948
0.056191;1.121452
0.056236;1.119957
0.056281;1.118463
0.056327;1.116970
0.056372;1.115477
0.056417;1.113984
0.056463;1.112492
0.056508;1.111001
0.056554;1.109511
0.056599;1.108021
0.056644;1.106532
0.056690;1.105044
0.056735;1.103556
0.056780;1.102069
0.056826;1.100582
0.056871;1.099096
0.056916;1.097611
0.056962;1.096126
0.057007;1.094642
0.057052;1.093159
0.057098;1.091677
0.057143;1.090195
0.057188;1.088714
0.057234;1.087233
0.057279;1.085753
0.057325;1.084274
0.057370;1.082796
0.057415;1.081318
0.057461;1.079841
0.057506;1.078365
0.057551;1.076889
0.057597;1.075414
0.057642;1.073940
0.057687;1.072466
0.057733;1.070993
0.057778;1.069521
0.057823;1.068049
0.057869;1.066578
0.057914;1.065108
0.057959;1.063639
0.058005;1.062170
0.058050;1.060702
0.058095;1.059235
0.058141;1.057769
0.058186;1.056303
0.058232;1.054838
0.058277;1.053373
0.058322;1.051910
0.058368;1.050447
0.058413;1.048985
0.058458;1.047523
0.058504;1.046063
0.058549;1.044603
0.058594;1.043144
0.058640;1.041685
0.058685;1.040227
0.058730;1.038770
0.058776;1.037314
0.058821;1.035859
0.058866;1.034404
0.058912;1.032950
0.058957;1.031497
0.059003;1.030044
0.059048;1.028593
0.059093;1.027142
0.059139;1.025692
0.059184;1.024242
0.059229;1.022793
0.059275;1.021345
0.059320;1.019898
0.059365;1.018452
0.059411;1.017007
0.059456;1.015562
0.059501;1.014118
0.059547;1.012674
0.059592;1.011232
0.059637;1.009790
0.059683;1.008349
0.059728;1.006909
0.059773;1.005470
0.059819;1.004031
0.059864;1.002594
0.059910;1.001157
0.059955;0.999721
0.060000;0.998285
0.060046;0.996851
0.060091;0.995417
0.060136;0.993984
0.060182;0.992552
0.060227;0.991121
0.060272;0.989690
0.060318;0.988261
0.060363;0.986832
0.060408;0.985403
0.060454;0.983976
0.060499;0.982550
0.060544;0.981124
0.060590;0.979699
0.060635;0.978275
0.060681;0.976852
0.060726;0.975430
0.060771;0.974009
0.060817;0.972588
0.060862;0.971168
0.060907;0.969749
0.060953;0.968331
0.060998;0.966914
0.061043;0.965497
0.061089;0.964081
0.061134;0.962667
0.061179;0.961253
0.061225;0.959840
0.061270;0.958427
0.061315;0.957016
0.061361;0.955605
0.061406;0.954195
0.061452;0.952787
0.061497;0.951379
0.061542;0.949971
0.061588;0.948565
0.061633;0.947160
0.061678;0.945755
0.061724;0.944351
0.061769;0.942949
0.061814;0.941547
0.061860;0.940145
0.061905;0.938745
0.061950;0.937346
0.061996;0.935947
0.062041;0.934550
0.062086;0.933153
0.062132;0.931757
0.062177;0.930362
0.062222;0.928968
0.062268;0.927575
0.062313;0.926182
0.062359;0.924791
0.062404;0.923400
0.062449;0.922011
0.062495;0.920622
0.062540;0.919234
0.062585;0.917847
0.062631;0.916461
0.062676;0.915075
0.062721;0.913691
0.062767;0.912308
0.062812;0.910925
0.062857;0.909543
0.062903;0.908163
0.062948;0.906783
0.062993;0.905404
0.063039;0.904026
0.063084;0.902649
0.063130;0.901272
0.063175;0.899897
0.063220;0.898523
0.063266;0.897149
0.063311;0.895777
0.063356;0.894405
0.063402;0.893034
0.063447;0.891665
