0.042725;0.655493
0.042969;0.595699
0.043213;0.532403
0.043457;0.465976
0.043701;0.396810
0.043945;0.325310
0.044189;0.251898
0.044434;0.177004
0.044678;0.101070
0.044922;0.024541
0.045166;-0.052132
0.045410;-0.128498
0.045654;-0.204109
0.045898;-0.278520
0.046143;-0.351293
0.046387;-0.422000
0.046631;-0.490226
0.046875;-0.555570
0.047119;-0.617647
0.047363;-0.676093
0.047607;-0.730563
0.047852;-0.780737
0.048096;-0.826321
0.048340;-0.867046
0.048584;-0.902673
0.048828;-0.932993
0.049072;-0.957826
0.049316;-0.977028
0.049561;-0.990485
0.049805;-0.998118
0.050049;-0.999882
0.050293;-0.995767
0.050537;-0.985798
0.050781;-0.970031
0.051025;-0.948561
0.051270;-0.921514
0.051514;-0.889048
0.051758;-0.851355
0.052002;-0.808656
0.052246;-0.761202
0.052490;-0.709273
0.052734;-0.653173
0.052979;-0.593232
0.053223;-0.529804
0.053467;-0.463260
0.053711;-0.393992
0.053955;-0.322408
0.054199;-0.248928
0.054443;-0.173984
0.054688;-0.098017
0.054932;-0.021474
0.055176;0.055195
0.055420;0.131540
0.055664;0.207111
0.055908;0.281465
0.056152;0.354164
0.056396;0.424780
0.056641;0.492898
0.056885;0.558119
0.057129;0.620057
0.057373;0.678350
0.057617;0.732654
0.057861;0.782651
0.058105;0.828045
0.058350;0.868571
0.058594;0.903989
0.058838;0.934093
0.059082;0.958703
0.059326;0.977677
0.059570;0.990903
0.059814;0.998302
0.060059;0.999831
0.060303;0.995481
0.060547;0.985278
0.060791;0.969281
0.061035;0.947586
0.061279;0.920318
0.061523;0.887640
0.061768;0.849742
0.062012;0.806848
0.062256;0.759209
0.062500;0.707107
0.062744;0.650847
0.062988;0.590760
0.063232;0.527199
0.063477;0.460539
0.063721;0.391170
0.063965;0.319502
0.064209;0.245955
0.064453;0.170962
0.064697;0.094963
0.064941;0.018407
0.065186;-0.058258
0.065430;-0.134581
0.065674;-0.210112
0.065918;-0.284408
0.066162;-0.357031
0.066406;-0.427555
0.066650;-0.495565
0.066895;-0.560662
0.067139;-0.622461
0.067383;-0.680601
0.067627;-0.734739
0.067871;-0.784557
0.068115;-0.829761
0.068359;-0.870087
0.068604;-0.905297
0.068848;-0.935184
0.069092;-0.959572
0.069336;-0.978317
0.069580;-0.991311
0.069824;-0.998476
0.070068;-0.999769
0.070313;-0.995185
0.070557;-0.984749
0.070801;-0.968522
0.071045;-0.946601
0.071289;-0.919114
0.071533;-0.886223
0.071777;-0.848120
0.072021;-0.805031
0.072266;-0.757209
0.072510;-0.704934
0.072754;-0.648514
0.072998;-0.588282
0.073242;-0.524590
0.073486;-0.457813
0.073730;-0.388345
0.073975;-0.316593
0.074219;-0.242980
0.074463;-0.167938
0.074707;-0.091909
0.074951;-0.015339
0.075195;0.061321
0.075439;0.137620
0.075684;0.213110
0.075928;0.287347
0.076172;0.359895
0.076416;0.430326
0.076660;0.498228
0.076904;0.563199
0.077148;0.624859
0.077393;0.682846
0.077637;0.736817
0.077881;0.786455
0.078125;0.831470
0.078369;0.871595
0.078613;0.906596
0.078857;0.936266
0.079102;0.960431
0.079346;0.978948
0.079590;0.991710
0.079834;0.998640
0.080078;0.999699
0.080322;0.994879
0.080566;0.984210
0.080811;0.967754
0.081055;0.945607
0.081299;0.917901
0.081543;0.884797
0.081787;0.846491
0.082031;0.803208
0.082275;0.755201
0.082520;0.702755
0.082764;0.646176
0.083008;0.585798
0.083252;0.521975
0.083496;0.455084
0.083740;0.385516
0.083984;0.313682
0.084229;0.240003
0.084473;0.164913
0.084717;0.088854
0.084961;0.012272
0.085205;-0.064383
0.085449;-0.140658
0.085693;-0.216107
0.085938;-0.290285
0.086182;-0.362756
0.086426;-0.433094
0.086670;-0.500885
0.086914;-0.565732
0.087158;-0.627252
0.087402;-0.685084
0.087646;-0.738887
0.087891;-0.788346
0.088135;-0.833170
0.088379;-0.873095
0.088623;-0.907886
0.088867;-0.937339
0.089111;-0.961280
0.089355;-0.979570
0.089600;-0.992099
0.089844;-0.998795
0.090088;-0.999619
0.090332;-0.994565
0.090576;-0.983662
0.090820;-0.966976
0.091064;-0.944605
0.091309;-0.916679
0.091553;-0.883363
0.091797;-0.844854
0.092041;-0.801376
0.092285;-0.753187
0.092529;-0.700569
0.092773;-0.643832
0.093018;-0.583309
0.093262;-0.519356
0.093506;-0.452350
0.093750;-0.382683
0.093994;-0.310767
0.094238;-0.237024
0.094482;-0.161886
0.094727;-0.085797
0.094971;-0.009204
0.095215;0.067444
0.095459;0.143695
0.095703;0.219101
0.095947;0.293219
0.096191;0.365613
0.096436;0.435857
0.096680;0.503538
0.096924;0.568259
0.097168;0.629638
0.097412;0.687315
0.097656;0.740951
0.097900;0.790230
0.098145;0.834863
0.098389;0.874587
0.098633;0.909168
0.098877;0.938404
0.099121;0.962121
0.099365;0.980182
0.099609;0.992480
0.099854;0.998941
0.100098;0.999529
0.100342;0.994240
0.100586;0.983105
0.100830;0.966190
0.101074;0.943593
0.101318;0.915449
0.101563;0.881921
0.101807;0.843208
0.102051;0.799537
0.102295;0.751165
0.102539;0.698376
0.102783;0.641481
0.103027;0.580814
0.103271;0.516732
0.103516;0.449611
0.103760;0.379847
0.104004;0.307850
0.104248;0.234042
0.104492;0.158858
0.104736;0.082740
0.104980;0.006136
0.105225;-0.070505
0.105469;-0.146730
0.105713;-0.222094
0.105957;-0.296151
0.106201;-0.368467
0.106445;-0.438616
0.106689;-0.506187
0.106934;-0.570781
0.107178;-0.632019
0.107422;-0.689541
0.107666;-0.743008
0.107910;-0.792107
0.108154;-0.836548
0.108398;-0.876070
0.108643;-0.910441
0.108887;-0.939459
0.109131;-0.962953
0.109375;-0.980785
0.109619;-0.992850
0.109863;-0.999078
0.110107;-0.999431
0.110352;-0.993907
0.110596;-0.982539
0.110840;-0.965394
0.111084;-0.942573
0.111328;-0.914210
0.111572;-0.880471
0.111816;-0.841555
0.112061;-0.797691
0.112305;-0.749136
0.112549;-0.696177
0.112793;-0.639124
0.113037;-0.578314
0.113281;-0.514103
0.113525;-0.446869
0.113770;-0.377007
0.114014;-0.304929
0.114258;-0.231058
0.114502;-0.155828
0.114746;-0.079682
0.114990;-0.003068
0.115234;0.073565
0.115479;0.149765
0.115723;0.225084
0.115967;0.299080
0.116211;0.371317
0.116455;0.441371
0.116699;0.508830
0.116943;0.573297
0.117188;0.634393
0.117432;0.691759
0.117676;0.745058
0.117920;0.793975
0.118164;0.838225
0.118408;0.877545
0.118652;0.911706
0.118896;0.940506
0.119141;0.963776
0.119385;0.981379
0.119629;0.993212
0.119873;0.999205
0.120117;0.999322
0.120361;0.993564
0.120605;0.981964
0.120850;0.964590
0.121094;0.941544
0.121338;0.912962
0.121582;0.879012
0.121826;0.839894
0.122070;0.795837
0.122314;0.747101
0.122559;0.693971
0.122803;0.636762
0.123047;0.575808
0.123291;0.511469
0.123535;0.444122
0.123779;0.374164
0.124023;0.302006
0.124268;0.228072
0.124512;0.152797
0.124756;0.076624
0.125000;-0.000000
0.125244;-0.076624
0.125488;-0.152797
0.125732;-0.228072
0.125977;-0.302006
0.126221;-0.374164
0.126465;-0.444122
0.126709;-0.511469
0.126953;-0.575808
0.127197;-0.636762
0.127441;-0.693971
0.127686;-0.747101
0.127930;-0.795837
0.128174;-0.839894
0.128418;-0.879012
0.128662;-0.912962
0.128906;-0.941544
0.129150;-0.964590
0.129395;-0.981964
0.129639;-0.993564
0.129883;-0.999322
0.130127;-0.999205
0.130371;-0.993212
0.130615;-0.981379
0.130859;-0.963776
0.131104;-0.940506
0.131348;-0.911706
0.131592;-0.877545
0.131836;-0.838225
0.132080;-0.793975
0.132324;-0.745058
0.132568;-0.691759
0.132813;-0.634393
0.133057;-0.573297
0.133301;-0.508830
0.133545;-0.441371
0.133789;-0.371317
0.134033;-0.299080
0.134277;-0.225084
0.134521;-0.149765
0.134766;-0.073565
0.135010;0.003068
0.135254;0.079682
0.135498;0.155828
0.135742;0.231058
0.135986;0.304929
0.136230;0.377007
0.136475;0.446869
0.136719;0.514103
0.136963;0.578314
0.137207;0.639124
0.137451;0.696177
0.137695;0.749136
0.137939;0.797691
0.138184;0.841555
0.138428;0.880471
0.138672;0.914210
0.138916;0.942573
0.139160;0.965394
0.139404;0.982539
0.139648;0.993907
0.139893;0.999431
0.140137;0.999078
0.140381;0.992850
0.140625;0.980785
0.140869;0.962953
0.141113;0.939459
0.141357;0.910441
0.141602;0.876070
0.141846;0.836548
0.142090;0.792107
0.142334;0.743008
0.142578;0.689541
0.142822;0.632019
0.143066;0.570781
0.143311;0.506187
0.143555;0.438616
0.143799;0.368467
0.144043;0.296151
0.144287;0.222094
0.144531;0.146730
0.144775;0.070505
0.145020;-0.006136
0.145264;-0.082740
0.145508;-0.158858
0.145752;-0.234042
0.145996;-0.307850
0.146240;-0.379847
0.146484;-0.449611
0.146729;-0.516732
0.146973;-0.580814
0.147217;-0.641481
0.147461;-0.698376
0.147705;-0.751165
0.147949;-0.799537
0.148193;-0.843208
0.148438;-0.881921
0.148682;-0.915449
0.148926;-0.943593
0.149170;-0.966190
0.149414;-0.983105
0.149658;-0.994240
0.149902;-0.999529
0.150146;-0.998941
0.150391;-0.992480
0.150635;-0.980182
0.150879;-0.962121
0.151123;-0.938404
0.151367;-0.909168
0.151611;-0.874587
0.151855;-0.834863
0.152100;-0.790230
0.152344;-0.740951
0.152588;-0.687315
0.152832;-0.629638
0.153076;-0.568259
0.153320;-0.503538
0.153564;-0.435857
0.153809;-0.365613
0.154053;-0.293219
0.154297;-0.219101
0.154541;-0.143695
0.154785;-0.067444
0.155029;0.009204
0.155273;0.085797
0.155518;0.161886
0.155762;0.237024
0.156006;0.310767
0.156250;0.382683
0.156494;0.452350
0.156738;0.519356
0.156982;0.583309
0.157227;0.643832
0.157471;0.700569
0.157715;0.753187
0.157959;0.801376
0.158203;0.844854
0.158447;0.883363
0.158691;0.916679
0.158936;0.944605
0.159180;0.966976
0.159424;0.983662
0.159668;0.994565
0.159912;0.999619
0.160156;0.998795
0.160400;0.992099
0.160645;0.979570
0.160889;0.961280
0.161133;0.937339
0.161377;0.907886
0.161621;0.873095
0.161865;0.833170
0.162109;0.788346
0.162354;0.738887
0.162598;0.685084
0.162842;0.627252
0.163086;0.565732
0.163330;0.500885
0.163574;0.433094
0.163818;0.362756
0.164063;0.290285
0.164307;0.216107
0.164551;0.140658
0.164795;0.064383
0.165039;-0.012272
0.165283;-0.088854
0.165527;-0.164913
0.165771;-0.240003
0.166016;-0.313682
0.166260;-0.385516
0.166504;-0.455084
0.166748;-0.521975
0.166992;-0.585798
0.167236;-0.646176
0.167480;-0.702755
0.167725;-0.755201
0.167969;-0.803208
0.168213;-0.846491
0.168457;-0.884797
0.168701;-0.917901
0.168945;-0.945607
0.169189;-0.967754
0.169434;-0.984210
0.169678;-0.994879
0.169922;-0.999699
0.170166;-0.998640
0.170410;-0.991710
0.170654;-0.978948
0.170898;-0.960431
0.171143;-0.936266
0.171387;-0.906596
0.171631;-0.871595
0.171875;-0.831470
0.172119;-0.786455
0.172363;-0.736817
0.172607;-0.682846
0.172852;-0.624859
0.173096;-0.563199
0.173340;-0.498228
0.173584;-0.430326
0.173828;-0.359895
0.174072;-0.287347
0.174316;-0.213110
0.174561;-0.137620
0.174805;-0.061321
0.175049;0.015339
0.175293;0.091909
0.175537;0.167938
0.175781;0.242980
0.176025;0.316593
0.176270;0.388345
0.176514;0.457813
0.176758;0.524590
0.177002;0.588282
0.177246;0.648514
0.177490;0.704934
0.177734;0.757209
0.177979;0.805031
0.178223;0.848120
0.178467;0.886223
0.178711;0.919114
0.178955;0.946601
0.179199;0.968522
0.179443;0.984749
0.179688;0.995185
0.179932;0.999769
0.180176;0.998476
0.180420;0.991311
0.180664;0.978317
0.180908;0.959572
0.181152;0.935184
0.181396;0.905297
0.181641;0.870087
0.181885;0.829761
0.182129;0.784557
0.182373;0.734739
0.182617;0.680601
0.182861;0.622461
0.183105;0.560662
0.183350;0.495565
0.183594;0.427555
0.183838;0.357031
0.184082;0.284408
0.184326;0.210112
0.184570;0.134581
0.184814;0.058258
0.185059;-0.018407
0.185303;-0.094963
0.185547;-0.170962
0.185791;-0.245955
0.186035;-0.319502
0.186279;-0.391170
0.186523;-0.460539
0.186768;-0.527199
0.187012;-0.590760
0.187256;-0.650847
0.187500;-0.707107
0.187744;-0.759209
0.187988;-0.806848
0.188232;-0.849742
0.188477;-0.887640
0.188721;-0.920318
0.188965;-0.947586
0.189209;-0.969281
0.189453;-0.985278
0.189697;-0.995481
0.189941;-0.999831
0.190186;-0.998302
0.190430;-0.990903
0.190674;-0.977677
0.190918;-0.958703
0.191162;-0.934093
0.191406;-0.903989
0.191650;-0.868571
0.191895;-0.828045
0.192139;-0.782651
0.192383;-0.732654
0.192627;-0.678350
0.192871;-0.620057
0.193115;-0.558119
0.193359;-0.492898
0.193604;-0.424780
0.193848;-0.354164
0.194092;-0.281465
0.194336;-0.207111
0.194580;-0.131540
0.194824;-0.055195
0.195068;0.021474
0.195313;0.098017
0.195557;0.173984
0.195801;0.248928
0.196045;0.322408
0.196289;0.393992
0.196533;0.463260
0.196777;0.529804
0.197021;0.593232
0.197266;0.653173
0.197510;0.709273
0.197754;0.761202
0.197998;0.808656
0.198242;0.851355
0.198486;0.889048
0.198730;0.921514
0.198975;0.948561
0.199219;0.970031
0.199463;0.985798
0.199707;0.995767
0.199951;0.999882
0.200195;0.998118
0.200439;0.990485
0.200684;0.977028
0.200928;0.957826
0.201172;0.932993
0.201416;0.902673
0.201660;0.867046
0.201904;0.826321
0.202148;0.780737
0.202393;0.730563
0.202637;0.676093
0.202881;0.617647
0.203125;0.555570
0.203369;0.490226
0.203613;0.422000
0.203857;0.351293
0.204102;0.278520
0.204346;0.204109
0.204590;0.128498
0.204834;0.052132
0.205078;-0.024541
0.205322;-0.101070
0.205566;-0.177004
0.205811;-0.251898
0.206055;-0.325310
0.206299;-0.396810
0.206543;-0.465976
0.206787;-0.532403
0.207031;-0.595699
0.207275;-0.655493
0.207520;-0.711432
0.207764;-0.763188
0.208008;-0.810457
0.208252;-0.852961
0.208496;-0.890449
0.208740;-0.922701
0.208984;-0.949528
0.209229;-0.970772
0.209473;-0.986308
0.209717;-0.996045
0.209961;-0.999925
0.210205;-0.997925
0.210449;-0.990058
0.210693;-0.976370
0.210938;-0.956940
0.211182;-0.931884
0.211426;-0.901349
0.211670;-0.865514
0.211914;-0.824589
0.212158;-0.778817
0.212402;-0.728464
0.212646;-0.673829
0.212891;-0.615232
0.213135;-0.553017
0.213379;-0.487550
0.213623;-0.419217
0.213867;-0.348419
0.214111;-0.275572
0.214355;-0.201105
0.214600;-0.125455
0.214844;-0.049068
0.215088;0.027608
0.215332;0.104122
0.215576;0.180023
0.215820;0.254866
0.216064;0.328210
0.216309;0.399624
0.216553;0.468689
0.216797;0.534998
0.217041;0.598161
0.217285;0.657807
0.217529;0.713585
0.217773;0.765167
0.218018;0.812251
0.218262;0.854558
0.218506;0.891841
0.218750;0.923880
0.218994;0.950486
0.219238;0.971504
0.219482;0.986809
0.219727;0.996313
0.219971;0.999958
0.220215;0.997723
0.220459;0.989622
0.220703;0.975702
0.220947;0.956045
0.221191;0.930767
0.221436;0.900016
0.221680;0.863973
0.221924;0.822850
0.222168;0.776888
0.222412;0.726359
0.222656;0.671559
0.222900;0.612810
0.223145;0.550458
0.223389;0.484869
0.223633;0.416430
0.223877;0.345541
0.224121;0.272621
0.224365;0.198098
0.224609;0.122411
0.224854;0.046003
0.225098;-0.030675
0.225342;-0.107172
0.225586;-0.183040
0.225830;-0.257831
0.226074;-0.331106
0.226318;-0.402435
0.226563;-0.471397
0.226807;-0.537587
0.227051;-0.600616
0.227295;-0.660114
0.227539;-0.715731
0.227783;-0.767139
0.228027;-0.814036
0.228271;-0.856147
0.228516;-0.893224
0.228760;-0.925049
0.229004;-0.951435
0.229248;-0.972226
0.229492;-0.987301
0.229736;-0.996571
0.229980;-0.999981
0.230225;-0.997511
0.230469;-0.989177
0.230713;-0.975025
0.230957;-0.955141
0.231201;-0.929641
0.231445;-0.898674
0.231689;-0.862424
0.231934;-0.821103
0.232178;-0.774953
0.232422;-0.724247
0.232666;-0.669283
0.232910;-0.610383
0.233154;-0.547894
0.233398;-0.482184
0.233643;-0.413638
0.233887;-0.342661
0.234131;-0.269668
0.234375;-0.195090
0.234619;-0.119365
0.234863;-0.042938
0.235107;0.033741
0.235352;0.110222
0.235596;0.186055
0.235840;0.260794
0.236084;0.334000
0.236328;0.405241
0.236572;0.474100
0.236816;0.540171
0.237061;0.603067
0.237305;0.662416
0.237549;0.717870
0.237793;0.769103
0.238037;0.815814
0.238281;0.857729
0.238525;0.894599
0.238770;0.926210
0.239014;0.952375
0.239258;0.972940
0.239502;0.987784
0.239746;0.996820
0.239990;0.999995
0.240234;0.997290
0.240479;0.988722
0.240723;0.974339
0.240967;0.954228
0.241211;0.928506
0.241455;0.897325
0.241699;0.860867
0.241943;0.819348
0.242188;0.773010
0.242432;0.722128
0.242676;0.667000
0.242920;0.607950
0.243164;0.545325
0.243408;0.479494
0.243652;0.410843
0.243896;0.339777
0.244141;0.266713
0.244385;0.192080
0.244629;0.116319
0.244873;0.039873
0.245117;-0.036807
0.245361;-0.113271
0.245605;-0.189069
0.245850;-0.263755
0.246094;-0.336890
0.246338;-0.408044
0.246582;-0.476799
0.246826;-0.542751
0.247070;-0.605511
0.247314;-0.664711
0.247559;-0.720003
0.247803;-0.771061
0.248047;-0.817585
0.248291;-0.859302
0.248535;-0.895966
0.248779;-0.927363
0.249023;-0.953306
0.249268;-0.973644
0.249512;-0.988258
0.249756;-0.997060
0.250000;-1.000000
0.250244;-0.997060
0.250488;-0.988258
0.250732;-0.973644
0.250977;-0.953306
0.251221;-0.927363
0.251465;-0.895966
0.251709;-0.859302
0.251953;-0.817585
0.252197;-0.771061
0.252441;-0.720003
0.252686;-0.664711
0.252930;-0.605511
0.253174;-0.542751
0.253418;-0.476799
0.253662;-0.408044
0.253906;-0.336890
0.254150;-0.263755
0.254395;-0.189069
0.254639;-0.113271
0.254883;-0.036807
0.255127;0.039873
0.255371;0.116319
0.255615;0.192080
0.255859;0.266713
0.256104;0.339777
0.256348;0.410843
0.256592;0.479494
0.256836;0.545325
0.257080;0.607950
0.257324;0.667000
0.257568;0.722128
0.257813;0.773010
0.258057;0.819348
0.258301;0.860867
0.258545;0.897325
0.258789;0.928506
0.259033;0.954228
0.259277;0.974339
0.259521;0.988722
0.259766;0.997290
0.260010;0.999995
0.260254;0.996820
0.260498;0.987784
0.260742;0.972940
0.260986;0.952375
0.261230;0.926210
0.261475;0.894599
0.261719;0.857729
0.261963;0.815814
0.262207;0.769103
0.262451;0.717870
0.262695;0.662416
0.262939;0.603067
0.263184;0.540171
0.263428;0.474100
0.263672;0.405241
0.263916;0.334000
0.264160;0.260794
0.264404;0.186055
0.264648;0.110222
0.264893;0.033741
0.265137;-0.042938
0.265381;-0.119365
0.265625;-0.195090
0.265869;-0.269668
0.266113;-0.342661
0.266357;-0.413638
0.266602;-0.482184
0.266846;-0.547894
0.267090;-0.610383
0.267334;-0.669283
0.267578;-0.724247
0.267822;-0.774953
0.268066;-0.821103
0.268311;-0.862424
0.268555;-0.898674
0.268799;-0.929641
0.269043;-0.955141
0.269287;-0.975025
0.269531;-0.989177
0.269775;-0.997511
0.270020;-0.999981
0.270264;-0.996571
0.270508;-0.987301
0.270752;-0.972226
0.270996;-0.951435
0.271240;-0.925049
0.271484;-0.893224
0.271729;-0.856147
0.271973;-0.814036
0.272217;-0.767139
0.272461;-0.715731
0.272705;-0.660114
0.272949;-0.600616
0.273193;-0.537587
0.273438;-0.471397
0.273682;-0.402435
0.273926;-0.331106
0.274170;-0.257831
0.274414;-0.183040
0.274658;-0.107172
0.274902;-0.030675
0.275146;0.046003
0.275391;0.122411
0.275635;0.198098
0.275879;0.272621
0.276123;0.345541
0.276367;0.416430
0.276611;0.484869
0.276855;0.550458
0.277100;0.612810
0.277344;0.671559
0.277588;0.726359
0.277832;0.776888
0.278076;0.822850
0.278320;0.863973
0.278564;0.900016
0.278809;0.930767
0.279053;0.956045
0.279297;0.975702
0.279541;0.989622
0.279785;0.997723
0.280029;0.999958
0.280273;0.996313
0.280518;0.986809
0.280762;0.971504
0.281006;0.950486
0.281250;0.923880
0.281494;0.891841
0.281738;0.854558
0.281982;0.812251
0.282227;0.765167
0.282471;0.713585
0.282715;0.657807
0.282959;0.598161
0.283203;0.534998
0.283447;0.468689
0.283691;0.399624
0.283936;0.328210
0.284180;0.254866
0.284424;0.180023
0.284668;0.104122
0.284912;0.027608
0.285156;-0.049068
0.285400;-0.125455
0.285645;-0.201105
0.285889;-0.275572
0.286133;-0.348419
0.286377;-0.419217
0.286621;-0.487550
0.286865;-0.553017
0.287109;-0.615232
0.287354;-0.673829
0.287598;-0.728464
0.287842;-0.778817
0.288086;-0.824589
0.288330;-0.865514
0.288574;-0.901349
0.288818;-0.931884
0.289063;-0.956940
0.289307;-0.976370
0.289551;-0.990058
0.289795;-0.997925
0.290039;-0.999925
0.290283;-0.996045
0.290527;-0.986308
0.290771;-0.970772
0.291016;-0.949528
0.291260;-0.922701
0.291504;-0.890449
0.291748;-0.852961
0.291992;-0.810457
0.292236;-0.763188
0.292480;-0.711432
0.292725;-0.655493
0.292969;-0.595699
0.293213;-0.532403
0.293457;-0.465976
0.293701;-0.396810
0.293945;-0.325310
0.294189;-0.251898
0.294434;-0.177004
0.294678;-0.101070
0.294922;-0.024541
0.295166;0.052132
0.295410;0.128498
0.295654;0.204109
0.295898;0.278520
0.296143;0.351293
0.296387;0.422000
0.296631;0.490226
0.296875;0.555570
0.297119;0.617647
0.297363;0.676093
0.297607;0.730563
0.297852;0.780737
0.298096;0.826321
0.298340;0.867046
0.298584;0.902673
0.298828;0.932993
0.299072;0.957826
0.299316;0.977028
0.299561;0.990485
0.299805;0.998118
0.300049;0.999882
0.300293;0.995767
0.300537;0.985798
0.300781;0.970031
0.301025;0.948561
0.301270;0.921514
0.301514;0.889048
0.301758;0.851355
0.302002;0.808656
0.302246;0.761202
0.302490;0.709273
0.302734;0.653173
0.302979;0.593232
0.303223;0.529804
0.303467;0.463260
0.303711;0.393992
0.303955;0.322408
0.304199;0.248928
0.304443;0.173984
0.304688;0.098017
0.304932;0.021474
0.305176;-0.055195
0.305420;-0.131540
0.305664;-0.207111
0.305908;-0.281465
0.306152;-0.354164
0.306396;-0.424780
0.306641;-0.492898
0.306885;-0.558119
0.307129;-0.620057
0.307373;-0.678350
0.307617;-0.732654
0.307861;-0.782651
0.308105;-0.828045
0.308350;-0.868571
0.308594;-0.903989
0.308838;-0.934093
0.309082;-0.958703
0.309326;-0.977677
0.309570;-0.990903
0.309814;-0.998302
0.310059;-0.999831
0.310303;-0.995481
0.310547;-0.985278
0.310791;-0.969281
0.311035;-0.947586
0.311279;-0.920318
0.311523;-0.887640
0.311768;-0.849742
0.312012;-0.806848
0.312256;-0.759209
0.312500;-0.707107
0.312744;-0.650847
0.312988;-0.590760
0.313232;-0.527199
0.313477;-0.460539
0.313721;-0.391170
0.313965;-0.319502
0.314209;-0.245955
0.314453;-0.170962
0.314697;-0.094963
0.314941;-0.018407
0.315186;0.058258
0.315430;0.134581
0.315674;0.210112
0.315918;0.284408
0.316162;0.357031
0.316406;0.427555
0.316650;0.495565
0.316895;0.560662
0.317139;0.622461
0.317383;0.680601
0.317627;0.734739
0.317871;0.784557
0.318115;0.829761
0.318359;0.870087
0.318604;0.905297
0.318848;0.935184
0.319092;0.959572
0.319336;0.978317
0.319580;0.991311
0.319824;0.998476
0.320068;0.999769
0.320313;0.995185
0.320557;0.984749
0.320801;0.968522
0.321045;0.946601
0.321289;0.919114
0.321533;0.886223
0.321777;0.848120
0.322021;0.805031
0.322266;0.757209
0.322510;0.704934
0.322754;0.648514
0.322998;0.588282
0.323242;0.524590
0.323486;0.457813
0.323730;0.388345
0.323975;0.316593
0.324219;0.242980
0.324463;0.167938
0.324707;0.091909
0.324951;0.015339
0.325195;-0.061321
0.325439;-0.137620
