0.325684;-0.061971
0.325928;-0.083993
0.326172;-0.105752
0.326416;-0.127121
0.326660;-0.147971
0.326904;-0.168178
0.327148;-0.187617
0.327393;-0.206168
0.327637;-0.223713
0.327881;-0.240138
0.328125;-0.255336
0.328369;-0.269205
0.328613;-0.281647
0.328857;-0.292574
0.329102;-0.301904
0.329346;-0.309563
0.329590;-0.315487
0.329834;-0.319618
0.330078;-0.321911
0.330322;-0.322329
0.330566;-0.320847
0.330811;-0.317448
0.331055;-0.312128
0.331299;-0.304893
0.331543;-0.295761
0.331787;-0.284761
0.332031;-0.271933
0.332275;-0.257328
0.332520;-0.241008
0.332764;-0.223046
0.333008;-0.203527
0.333252;-0.182543
0.333496;-0.160199
0.333740;-0.136608
0.333984;-0.111891
0.334229;-0.086181
0.334473;-0.059613
0.334717;-0.032335
0.334961;-0.004496
0.335205;0.023746
0.335449;0.052231
0.335693;0.080792
0.335938;0.109263
0.336182;0.137472
0.336426;0.165250
0.336670;0.192427
0.336914;0.218832
0.337158;0.244297
0.337402;0.268660
0.337646;0.291760
0.337891;0.313442
0.338135;0.333557
0.338379;0.351964
0.338623;0.368529
0.338867;0.383128
0.339111;0.395646
0.339355;0.405980
0.339600;0.414036
0.339844;0.419736
0.340088;0.423011
0.340332;0.423808
0.340576;0.422088
0.340820;0.417824
0.341064;0.411007
0.341309;0.401641
0.341553;0.389746
0.341797;0.375357
0.342041;0.358526
0.342285;0.339318
0.342529;0.317814
0.342773;0.294112
0.343018;0.268321
0.343262;0.240567
0.343506;0.210988
0.343750;0.179735
0.343994;0.146972
0.344238;0.112875
0.344482;0.077628
0.344727;0.041427
0.344971;0.004475
0.345215;-0.033017
0.345459;-0.070832
0.345703;-0.108747
0.345947;-0.146536
0.346191;-0.183972
0.346436;-0.220825
0.346680;-0.256865
0.346924;-0.291866
0.347168;-0.325603
0.347412;-0.357855
0.347656;-0.388410
0.347900;-0.417061
0.348145;-0.443609
0.348389;-0.467866
0.348633;-0.489656
0.348877;-0.508814
0.349121;-0.525190
0.349365;-0.538647
0.349609;-0.549065
0.349854;-0.556341
0.350098;-0.560388
0.350342;-0.561139
0.350586;-0.558545
0.350830;-0.552578
0.351074;-0.543228
0.351318;-0.530506
0.351563;-0.514444
0.351807;-0.495095
0.352051;-0.472532
0.352295;-0.446847
0.352539;-0.418154
0.352783;-0.386587
0.353027;-0.352297
0.353271;-0.315456
0.353516;-0.276252
0.353760;-0.234889
0.354004;-0.191589
0.354248;-0.146587
0.354492;-0.100132
0.354736;-0.052485
0.354980;-0.003917
0.355225;0.045292
0.355469;0.094854
0.355713;0.144476
0.355957;0.193859
0.356201;0.242704
0.356445;0.290711
0.356689;0.337580
0.356934;0.383015
0.357178;0.426726
0.357422;0.468428
0.357666;0.507846
0.357910;0.544714
0.358154;0.578780
0.358398;0.609805
0.358643;0.637566
0.358887;0.661855
0.359131;0.682485
0.359375;0.699288
0.359619;0.712116
0.359863;0.720847
0.360107;0.725377
0.360352;0.725630
0.360596;0.721555
0.360840;0.713123
0.361084;0.700336
0.361328;0.683219
0.361572;0.661824
0.361816;0.636230
0.362061;0.606543
0.362305;0.572894
0.362549;0.535439
0.362793;0.494360
0.363037;0.449863
0.363281;0.402176
0.363525;0.351549
0.363770;0.298254
0.364014;0.242582
0.364258;0.184838
0.364502;0.125349
0.364746;0.064451
0.364990;0.002495
0.365234;-0.060159
0.365479;-0.123141
0.365723;-0.186078
0.365967;-0.248591
0.366211;-0.310300
0.366455;-0.370826
0.366699;-0.429792
0.366943;-0.486828
0.367188;-0.541570
0.367432;-0.593667
0.367676;-0.642776
0.367920;-0.688573
0.368164;-0.730746
0.368408;-0.769006
0.368652;-0.803082
0.368896;-0.832726
0.369141;-0.857715
0.369385;-0.877850
0.369629;-0.892962
0.369873;-0.902908
0.370117;-0.907577
0.370361;-0.906887
0.370605;-0.900788
0.370850;-0.889264
0.371094;-0.872328
0.371338;-0.850030
0.371582;-0.822450
0.371826;-0.789700
0.372070;-0.751928
0.372314;-0.709310
0.372559;-0.662055
0.372803;-0.610402
0.373047;-0.554618
0.373291;-0.494998
0.373535;-0.431862
0.373779;-0.365556
0.374023;-0.296447
0.374268;-0.224924
0.374512;-0.151391
0.374756;-0.076271
0.375000;-0.000000
0.375244;0.076976
0.375488;0.154203
0.375732;0.231221
0.375977;0.307565
0.376221;0.382772
0.376465;0.456382
0.376709;0.527940
0.376953;0.596998
0.377197;0.663122
0.377441;0.725888
0.377686;0.784891
0.377930;0.839746
0.378174;0.890087
0.378418;0.935575
0.378662;0.975894
0.378906;1.010760
0.379150;1.039916
0.379395;1.063140
0.379639;1.080242
0.379883;1.091068
0.380127;1.095502
0.380371;1.093462
0.380615;1.084908
0.380859;1.069838
0.381104;1.048286
0.381348;1.020330
0.381592;0.986084
0.381836;0.945703
0.382080;0.899378
0.382324;0.847339
0.382568;0.789852
0.382813;0.727216
0.383057;0.659767
0.383301;0.587869
0.383545;0.511917
0.383789;0.432334
0.384033;0.349568
0.384277;0.264090
0.384521;0.176388
0.384766;0.086971
0.385010;-0.003641
0.385254;-0.094914
0.385498;-0.186308
0.385742;-0.277278
0.385986;-0.367277
0.386230;-0.455760
0.386475;-0.542188
0.386719;-0.626030
0.386963;-0.706765
0.387207;-0.783889
0.387451;-0.856916
0.387695;-0.925379
0.387939;-0.988839
0.388184;-1.046880
0.388428;-1.099118
0.388672;-1.145201
0.388916;-1.184810
0.389160;-1.217666
0.389404;-1.243524
0.389648;-1.262184
0.389893;-1.273484
0.390137;-1.277309
0.390381;-1.273584
0.390625;-1.262283
0.390869;-1.243422
0.391113;-1.217064
0.391357;-1.183317
0.391602;-1.142335
0.391846;-1.094315
0.392090;-1.039499
0.392334;-0.978170
0.392578;-0.910653
0.392822;-0.837311
0.393066;-0.758546
0.393311;-0.674793
0.393555;-0.586521
0.393799;-0.494229
0.394043;-0.398443
0.394287;-0.299711
0.394531;-0.198607
0.394775;-0.095717
0.395020;0.008355
0.395264;0.112995
0.395508;0.217584
0.395752;0.321497
0.395996;0.424110
0.396240;0.524805
0.396484;0.622971
0.396729;0.718008
0.396973;0.809331
0.397217;0.896375
0.397461;0.978598
0.397705;1.055484
0.397949;1.126543
0.398193;1.191321
0.398438;1.249398
0.398682;1.300391
0.398926;1.343959
0.399170;1.379802
0.399414;1.407666
0.399658;1.427342
0.399902;1.438671
0.400146;1.441542
0.400391;1.435894
0.400635;1.421717
0.400879;1.399053
0.401123;1.367993
0.401367;1.328680
0.401611;1.281307
0.401855;1.226117
0.402100;1.163400
0.402344;1.093492
0.402588;1.016775
0.402832;0.933674
0.403076;0.844652
0.403320;0.750212
0.403564;0.650889
0.403809;0.547254
0.404053;0.439902
0.404297;0.329456
0.404541;0.216558
0.404785;0.101871
0.405029;-0.013933
0.405273;-0.130168
0.405518;-0.246145
0.405762;-0.361172
0.406006;-0.474562
0.406250;-0.585632
0.406494;-0.693712
0.406738;-0.798145
0.406982;-0.898296
0.407227;-0.993551
0.407471;-1.083323
0.407715;-1.167056
0.407959;-1.244227
0.408203;-1.314350
0.408447;-1.376981
0.408691;-1.431717
0.408936;-1.478203
0.409180;-1.516129
0.409424;-1.545237
0.409668;-1.565321
0.409912;-1.576226
0.410156;-1.577855
0.410400;-1.570162
0.410645;-1.553160
0.410889;-1.526915
0.411133;-1.491550
0.411377;-1.447243
0.411621;-1.394226
0.411865;-1.332783
0.412109;-1.263251
0.412354;-1.186014
0.412598;-1.101507
0.412842;-1.010206
0.413086;-0.912632
0.413330;-0.809344
0.413574;-0.700937
0.413818;-0.588039
0.414063;-0.471307
0.414307;-0.351421
0.414551;-0.229086
0.414795;-0.105019
0.415039;0.020047
0.415283;0.145372
0.415527;0.270213
0.415771;0.393825
0.416016;0.515472
0.416260;0.634425
0.416504;0.749968
0.416748;0.861408
0.416992;0.968069
0.417236;1.069306
0.417480;1.164502
0.417725;1.253075
0.417969;1.334482
0.418213;1.408220
0.418457;1.473833
0.418701;1.530908
0.418945;1.579087
0.419189;1.618060
0.419434;1.647573
0.419678;1.667429
0.419922;1.677487
0.420166;1.677662
0.420410;1.667933
0.420654;1.648333
0.420898;1.618957
0.421143;1.579957
0.421387;1.531544
0.421631;1.473985
0.421875;1.407603
0.422119;1.332772
0.422363;1.249921
0.422607;1.159523
0.422852;1.062102
0.423096;0.958220
0.423340;0.848484
0.423584;0.733532
0.423828;0.614038
0.424072;0.490702
0.424316;0.364249
0.424561;0.235425
0.424805;0.104990
0.425049;-0.026285
0.425293;-0.157622
0.425537;-0.288242
0.425781;-0.417368
0.426025;-0.544233
0.426270;-0.668079
0.426514;-0.788167
0.426758;-0.903780
0.427002;-1.014224
0.427246;-1.118838
0.427490;-1.216992
0.427734;-1.308096
0.427979;-1.391600
0.428223;-1.466998
0.428467;-1.533834
0.428711;-1.591700
0.428955;-1.640243
0.429199;-1.679164
0.429443;-1.708221
0.429688;-1.727232
0.429932;-1.736072
0.430176;-1.734681
0.430420;-1.723054
0.430664;-1.701253
0.430908;-1.669396
0.431152;-1.627665
0.431396;-1.576297
0.431641;-1.515589
0.431885;-1.445895
0.432129;-1.367621
0.432373;-1.281225
0.432617;-1.187213
0.432861;-1.086138
0.433105;-0.978596
0.433350;-0.865219
0.433594;-0.746677
0.433838;-0.623671
0.434082;-0.496927
0.434326;-0.367195
0.434570;-0.235243
0.434814;-0.101852
0.435059;0.032186
0.435303;0.166078
0.435547;0.299029
0.435791;0.430251
0.436035;0.558966
0.436279;0.684410
0.436523;0.805839
0.436768;0.922531
0.437012;1.033796
0.437256;1.138973
0.437500;1.237437
0.437744;1.328605
0.437988;1.411938
0.438232;1.486940
0.438477;1.553169
0.438721;1.610232
0.438965;1.657793
0.439209;1.695572
0.439453;1.723346
0.439697;1.740953
0.439941;1.748292
0.440186;1.745323
0.440430;1.732066
0.440674;1.708604
0.440918;1.675080
0.441162;1.631697
0.441406;1.578717
0.441650;1.516458
0.441895;1.445295
0.442139;1.365654
0.442383;1.278013
0.442627;1.182895
0.442871;1.080869
0.443115;0.972546
0.443359;0.858571
0.443604;0.739623
0.443848;0.616413
0.444092;0.489673
0.444336;0.360158
0.444580;0.228637
0.444824;0.095892
0.445068;-0.037289
0.445313;-0.170117
0.445557;-0.301806
0.445801;-0.431575
0.446045;-0.558659
0.446289;-0.682306
0.446533;-0.801789
0.446777;-0.916404
0.447021;-1.025478
0.447266;-1.128371
0.447510;-1.224483
0.447754;-1.313251
0.447998;-1.394160
0.448242;-1.466742
0.448486;-1.530578
0.448730;-1.585302
0.448975;-1.630603
0.449219;-1.666228
0.449463;-1.691979
0.449707;-1.707721
0.449951;-1.713375
0.450195;-1.708924
0.450439;-1.694412
0.450684;-1.669942
0.450928;-1.635675
0.451172;-1.591833
0.451416;-1.538692
0.451660;-1.476583
0.451904;-1.405892
0.452148;-1.327054
0.452393;-1.240551
0.452637;-1.146910
0.452881;-1.046701
0.453125;-0.940530
0.453369;-0.829039
0.453613;-0.712900
0.453857;-0.592810
0.454102;-0.469489
0.454346;-0.343674
0.454590;-0.216118
0.454834;-0.087578
0.455078;0.041180
0.455322;0.169394
0.455566;0.296306
0.455811;0.421167
0.456055;0.543242
0.456299;0.661814
0.456543;0.776191
0.456787;0.885705
0.457031;0.989719
0.457275;1.087633
0.457520;1.178881
0.457764;1.262940
0.458008;1.339333
0.458252;1.407628
0.458496;1.467441
0.458740;1.518443
0.458984;1.560356
0.459229;1.592958
0.459473;1.616082
0.459717;1.629619
0.459961;1.633517
0.460205;1.627782
0.460449;1.612477
0.460693;1.587721
0.460938;1.553690
0.461182;1.510616
0.461426;1.458781
0.461670;1.398520
0.461914;1.330218
0.462158;1.254305
0.462402;1.171256
0.462646;1.081587
0.462891;0.985851
0.463135;0.884635
0.463379;0.778558
0.463623;0.668265
0.463867;0.554425
0.464111;0.437723
0.464355;0.318862
0.464600;0.198553
0.464844;0.077515
0.465088;-0.043533
0.465332;-0.163874
0.465576;-0.282798
0.465820;-0.399606
0.466064;-0.513612
0.466309;-0.624154
0.466553;-0.730589
0.466797;-0.832303
0.467041;-0.928712
0.467285;-1.019265
0.467529;-1.103451
0.467773;-1.180795
0.468018;-1.250867
0.468262;-1.313283
0.468506;-1.367704
0.468750;-1.413841
0.468994;-1.451455
0.469238;-1.480360
0.469482;-1.500423
0.469727;-1.511561
0.469971;-1.513749
0.470215;-1.507012
0.470459;-1.491429
0.470703;-1.467133
0.470947;-1.434307
0.471191;-1.393183
0.471436;-1.344043
0.471680;-1.287216
0.471924;-1.223072
0.472168;-1.152027
0.472412;-1.074535
0.472656;-0.991083
0.472900;-0.902197
0.473145;-0.808427
0.473389;-0.710354
0.473633;-0.608580
0.473877;-0.503726
0.474121;-0.396428
0.474365;-0.287334
0.474609;-0.177101
0.474854;-0.066386
0.475098;0.044152
0.475342;0.153858
0.475586;0.262087
0.475830;0.368205
0.476074;0.471594
0.476318;0.571657
0.476563;0.667817
0.476807;0.759526
0.477051;0.846265
0.477295;0.927546
0.477539;1.002917
0.477783;1.071964
0.478027;1.134313
0.478271;1.189631
0.478516;1.237631
0.478760;1.278069
0.479004;1.310748
0.479248;1.335519
0.479492;1.352281
0.479736;1.360980
0.479980;1.361612
0.480225;1.354221
0.480469;1.338897
0.480713;1.315780
0.480957;1.285051
0.481201;1.246939
0.481445;1.201715
0.481689;1.149690
0.481934;1.091214
0.482178;1.026674
0.482422;0.956489
0.482666;0.881111
0.482910;0.801019
0.483154;0.716718
0.483398;0.628734
0.483643;0.537613
0.483887;0.443915
0.484131;0.348212
0.484375;0.251084
0.484619;0.153116
0.484863;0.054896
0.485107;-0.042993
0.485352;-0.139974
0.485596;-0.235476
0.485840;-0.328943
0.486084;-0.419836
0.486328;-0.507633
0.486572;-0.591833
0.486816;-0.671964
0.487061;-0.747577
0.487305;-0.818257
0.487549;-0.883617
0.487793;-0.943309
0.488037;-0.997018
0.488281;-1.044468
0.488525;-1.085423
0.488770;-1.119686
0.489014;-1.147103
0.489258;-1.167562
0.489502;-1.180990
0.489746;-1.187362
0.489990;-1.186690
0.490234;-1.179032
0.490479;-1.164484
0.490723;-1.143186
0.490967;-1.115314
0.491211;-1.081084
0.491455;-1.040746
0.491699;-0.994588
0.491943;-0.942928
0.492188;-0.886116
0.492432;-0.824527
0.492676;-0.758566
0.492920;-0.688657
0.493164;-0.615247
0.493408;-0.538800
0.493652;-0.459793
0.493896;-0.378715
0.494141;-0.296064
0.494385;-0.212344
0.494629;-0.128059
0.494873;-0.043716
0.495117;0.040186
0.495361;0.123153
0.495605;0.204698
0.495850;0.284352
0.496094;0.361656
0.496338;0.436171
0.496582;0.507480
0.496826;0.575187
0.497070;0.638919
0.497314;0.698334
0.497559;0.753116
0.497803;0.802980
0.498047;0.847673
0.498291;0.886975
0.498535;0.920700
0.498779;0.948698
0.499023;0.970853
0.499268;0.987085
0.499512;0.997353
0.499756;1.001648
0.500000;1.000000
0.500244;0.992472
0.500488;0.979162
0.500732;0.960203
0.500977;0.935760
0.501221;0.906028
0.501465;0.871233
0.501709;0.831629
0.501953;0.787497
0.502197;0.739141
0.502441;0.686889
0.502686;0.631088
0.502930;0.572103
0.503174;0.510315
0.503418;0.446118
0.503662;0.379917
0.503906;0.312124
0.504150;0.243158
0.504395;0.173439
0.504639;0.103389
0.504883;0.033428
0.505127;-0.036030
0.505371;-0.104578
0.505615;-0.171817
0.505859;-0.237362
0.506104;-0.300839
0.506348;-0.361894
0.506592;-0.420188
0.506836;-0.475403
0.507080;-0.527243
0.507324;-0.575434
0.507568;-0.619729
0.507813;-0.659905
0.508057;-0.695767
0.508301;-0.727145
0.508545;-0.753903
0.508789;-0.775928
0.509033;-0.793142
0.509277;-0.805493
0.509521;-0.812959
0.509766;-0.815549
0.510010;-0.813300
0.510254;-0.806279
0.510498;-0.794578
0.510742;-0.778318
0.510986;-0.757647
0.511230;-0.732734
0.511475;-0.703776
0.511719;-0.670990
0.511963;-0.634611
0.512207;-0.594898
0.512451;-0.552123
0.512695;-0.506575
0.512939;-0.458556
0.513184;-0.408379
0.513428;-0.356367
0.513672;-0.302850
0.513916;-0.248163
0.514160;-0.192645
0.514404;-0.136635
0.514648;-0.080471
0.514893;-0.024489
0.515137;0.030980
0.515381;0.085614
0.515625;0.139097
0.515869;0.191125
0.516113;0.241407
0.516357;0.289663
0.516602;0.335633
0.516846;0.379070
0.517090;0.419747
0.517334;0.457455
0.517578;0.492005
0.517822;0.523233
0.518066;0.550991
0.518311;0.575158
0.518555;0.595634
0.518799;0.612343
0.519043;0.625232
0.519287;0.634271
0.519531;0.639456
0.519775;0.640802
0.520020;0.638350
0.520264;0.632162
0.520508;0.622322
0.520752;0.608934
0.520996;0.592122
0.521240;0.572030
0.521484;0.548818
0.521729;0.522663
0.521973;0.493760
0.522217;0.462314
0.522461;0.428545
0.522705;0.392683
0.522949;0.354968
0.523193;0.315648
0.523438;0.274976
0.523682;0.233212
0.523926;0.190618
0.524170;0.147457
0.524414;0.103993
0.524658;0.060487
0.524902;0.017198
0.525146;-0.025621
0.525391;-0.067721
0.525635;-0.108863
0.525879;-0.148815
0.526123;-0.187357
0.526367;-0.224279
0.526611;-0.259384
0.526855;-0.292489
0.527100;-0.323424
0.527344;-0.352035
0.527588;-0.378184
0.527832;-0.401749
0.528076;-0.422627
0.528320;-0.440730
0.528564;-0.455989
0.528809;-0.468351
0.529053;-0.477784
0.529297;-0.484271
0.529541;-0.487815
0.529785;-0.488435
0.530029;-0.486167
0.530273;-0.481064
0.530518;-0.473196
0.530762;-0.462647
0.531006;-0.449517
0.531250;-0.433918
0.531494;-0.415978
0.531738;-0.395833
0.531982;-0.373634
0.532227;-0.349540
0.532471;-0.323719
0.532715;-0.296348
0.532959;-0.267610
0.533203;-0.237692
0.533447;-0.206789
0.533691;-0.175094
0.533936;-0.142807
0.534180;-0.110126
0.534424;-0.077248
0.534668;-0.044369
0.534912;-0.011683
0.535156;0.020620
0.535400;0.052357
0.535645;0.083347
0.535889;0.113421
0.536133;0.142413
0.536377;0.170169
0.536621;0.196542
0.536865;0.221399
0.537109;0.244613
0.537354;0.266071
0.537598;0.285672
0.537842;0.303328
0.538086;0.318961
0.538330;0.332507
0.538574;0.343917
0.538818;0.353153
0.539063;0.360190
0.539307;0.365019
0.539551;0.367640
0.539795;0.368069
0.540039;0.366332
0.540283;0.362470
0.540527;0.356534
0.540771;0.348586
0.541016;0.338700
0.541260;0.326959
0.541504;0.313456
0.541748;0.298293
0.541992;0.281581
0.542236;0.263436
0.542480;0.243984
0.542725;0.223353
0.542969;0.201679
0.543213;0.179102
0.543457;0.155762
0.543701;0.131806
0.543945;0.107379
0.544189;0.082629
0.544434;0.057702
0.544678;0.032745
0.544922;0.007902
0.545166;-0.016685
0.545410;-0.040878
0.545654;-0.064543
0.545898;-0.087551
0.546143;-0.109776
0.546387;-0.131101
0.546631;-0.151414
0.546875;-0.170610
0.547119;-0.188594
0.547363;-0.205276
0.547607;-0.220575
0.547852;-0.234421
0.548096;-0.246750
0.548340;-0.257509
0.548584;-0.266655
0.548828;-0.274152
0.549072;-0.279977
0.549316;-0.284114
0.549561;-0.286558
0.549805;-0.287312
0.550049;-0.286390
0.550293;-0.283814
0.550537;-0.279616
0.550781;-0.273835
0.551025;-0.266520
0.551270;-0.257726
0.551514;-0.247519
0.551758;-0.235968
0.552002;-0.223152
0.552246;-0.209154
0.552490;-0.194063
0.552734;-0.177974
0.552979;-0.160987
0.553223;-0.143203
0.553467;-0.124731
0.553711;-0.105678
0.553955;-0.086157
0.554199;-0.066280
0.554443;-0.046162
0.554688;-0.025917
0.554932;-0.005659
0.555176;0.014498
0.555420;0.034443
0.555664;0.054065
0.555908;0.073257
0.556152;0.091914
0.556396;0.109936
0.556641;0.127226
0.556885;0.143691
0.557129;0.159245
0.557373;0.173805
0.557617;0.187296
0.557861;0.199647
0.558105;0.210795
0.558350;0.220683
0.558594;0.229262
0.558838;0.236488
0.559082;0.242327
0.559326;0.246751
0.559570;0.249739
0.559814;0.251280
0.560059;0.251369
0.560303;0.250008
0.560547;0.247210
0.560791;0.242991
0.561035;0.237378
0.561279;0.230404
0.561523;0.222110
0.561768;0.212543
0.562012;0.201757
0.562256;0.189813
0.562500;0.176777
0.562744;0.162721
0.562988;0.147723
0.563232;0.131867
0.563477;0.115239
0.563721;0.097931
0.563965;0.080038
0.564209;0.061659
0.564453;0.042895
0.564697;0.023849
0.564941;0.004628
0.565186;-0.014664
0.565430;-0.033919
0.565674;-0.053029
0.565918;-0.071888
0.566162;-0.090391
0.566406;-0.108433
0.566650;-0.125912
0.566895;-0.142727
0.567139;-0.158784
0.567383;-0.173989
0.567627;-0.188253
0.567871;-0.201492
0.568115;-0.213627
0.568359;-0.224585
0.568604;-0.234297
0.568848;-0.242703
0.569092;-0.249747
0.569336;-0.255382
0.569580;-0.259567
0.569824;-0.262270
0.570068;-0.263466
0.570313;-0.263138
0.570557;-0.261276
0.570801;-0.257881
0.571045;-0.252959
0.571289;-0.246528
0.571533;-0.238611
0.571777;-0.229243
0.572021;-0.218463
0.572266;-0.206322
0.572510;-0.192876
0.572754;-0.178191
0.572998;-0.162339
0.573242;-0.145399
0.573486;-0.127459
0.573730;-0.108611
0.573975;-0.088954
0.574219;-0.068592
0.574463;-0.047635
0.574707;-0.026196
0.574951;-0.004394
0.575195;0.017651
0.575439;0.039815
0.575684;0.061971
0.575928;0.083993
0.576172;0.105752
0.576416;0.127121
0.576660;0.147971
0.576904;0.168178
0.577148;0.187617
0.577393;0.206168
0.577637;0.223713
0.577881;0.240138
0.578125;0.255336
0.578369;0.269205
0.578613;0.281647
0.578857;0.292574
0.579102;0.301904
0.579346;0.309563
0.579590;0.315487
0.579834;0.319618
0.580078;0.321911
0.580322;0.322329
0.580566;0.320847
0.580811;0.317448
0.581055;0.312128
0.581299;0.304893
0.581543;0.295761
0.581787;0.284761
0.582031;0.271933
0.582275;0.257328
0.582520;0.241008
0.582764;0.223046
0.583008;0.203527
0.583252;0.182543
0.583496;0.160199
0.583740;0.136608
0.583984;0.111891
0.584229;0.086181
0.584473;0.059613
0.584717;0.032335
0.584961;0.004496
0.585205;-0.023746
0.585449;-0.052231
0.585693;-0.080792
0.585938;-0.109263
0.586182;-0.137472
0.586426;-0.165250
0.586670;-0.192427
0.586914;-0.218832
0.587158;-0.244297
0.587402;-0.268660
0.587646;-0.291760
0.587891;-0.313442
0.588135;-0.333557
0.588379;-0.351964
0.588623;-0.368529
0.588867;-0.383128
0.589111;-0.395646
0.589355;-0.405980
0.589600;-0.414036
0.589844;-0.419736
0.590088;-0.423011
0.590332;-0.423808
0.590576;-0.422088
0.590820;-0.417824
0.591064;-0.411007
0.591309;-0.401641
0.591553;-0.389746
0.591797;-0.375357
0.592041;-0.358526
0.592285;-0.339318
0.592529;-0.317814
0.592773;-0.294112
0.593018;-0.268321
0.593262;-0.240567
0.593506;-0.210988
0.593750;-0.179735
0.593994;-0.146972
0.594238;-0.112875
0.594482;-0.077628
0.594727;-0.041427
0.594971;-0.004475
0.595215;0.033017
0.595459;0.070832
0.595703;0.108747
0.595947;0.146536
0.596191;0.183972
0.596436;0.220825
0.596680;0.256865
0.596924;0.291866
0.597168;0.325603
0.597412;0.357855
0.597656;0.388410
0.597900;0.417061
0.598145;0.443609
0.598389;0.467866
0.598633;0.489656
0.598877;0.508814
0.599121;0.525190
0.599365;0.538647
0.599609;0.549065
0.599854;0.556341
0.600098;0.560388
0.600342;0.561139
0.600586;0.558545
0.600830;0.552578
0.601074;0.543228
0.601318;0.530506
0.601563;0.514444
0.601807;0.495095
0.602051;0.472532
0.602295;0.446847
0.602539;0.418154
0.602783;0.386587
0.603027;0.352297
0.603271;0.315456
0.603516;0.276252
0.603760;0.234889
0.604004;0.191589
0.604248;0.146587
0.604492;0.100132
0.604736;0.052485
0.604980;0.003917
0.605225;-0.045292
0.605469;-0.094854
0.605713;-0.144476
0.605957;-0.193859
0.606201;-0.242704
0.606445;-0.290711
0.606689;-0.337580
0.606934;-0.383015
0.607178;-0.426726
0.607422;-0.468428
0.607666;-0.507846
0.607910;-0.544714
0.608154;-0.578780
0.608398;-0.609805
0.608643;-0.637566
0.608887;-0.661855
0.609131;-0.682485
0.609375;-0.699288
0.609619;-0.712116
0.609863;-0.720847
0.610107;-0.725377
0.610352;-0.725630
0.610596;-0.721555
0.610840;-0.713123
0.611084;-0.700336
0.611328;-0.683219
0.611572;-0.661824
0.611816;-0.636230
0.612061;-0.606543
0.612305;-0.572894
0.612549;-0.535439
0.612793;-0.494360
0.613037;-0.449863
0.613281;-0.402176
0.613525;-0.351549
0.613770;-0.298254
0.614014;-0.242582
0.614258;-0.184838
0.614502;-0.125349
0.614746;-0.064451
0.614990;-0.002495
0.615234;0.060159
0.615479;0.123141
0.615723;0.186078
0.615967;0.248591
0.616211;0.310300
0.616455;0.370826
0.616699;0.429792
0.616943;0.486828
0.617188;0.541570
0.617432;0.593667
0.617676;0.642776
0.617920;0.688573
0.618164;0.730746
0.618408;0.769006
0.618652;0.803082
0.618896;0.832726
0.619141;0.857715
0.619385;0.877850
0.619629;0.892962
0.619873;0.902908
0.620117;0.907577
0.620361;0.906887
0.620605;0.900788
0.620850;0.889264
0.621094;0.872328
0.621338;0.850030
0.621582;0.822450
0.621826;0.789700
0.622070;0.751928
0.622314;0.709310
0.622559;0.662055
0.622803;0.610402
0.623047;0.554618
0.623291;0.494998
0.623535;0.431862
0.623779;0.365556
0.624023;0.296447
0.624268;0.224924
0.624512;0.151391
0.624756;0.076271
0.625000;-0.000000
0.625244;-0.076976
0.625488;-0.154203
0.625732;-0.231221
0.625977;-0.307565
0.626221;-0.382772
0.626465;-0.456382
0.626709;-0.527940
0.626953;-0.596998
0.627197;-0.663122
0.627441;-0.725888
0.627686;-0.784891
0.627930;-0.839746
0.628174;-0.890087
0.628418;-0.935575
0.628662;-0.975894
0.628906;-1.010760
0.629150;-1.039916
0.629395;-1.063140
0.629639;-1.080242
0.629883;-1.091068
0.630127;-1.095502
0.630371;-1.093462
0.630615;-1.084908
0.630859;-1.069838
0.631104;-1.048286
0.631348;-1.020330
0.631592;-0.986084
0.631836;-0.945703
0.632080;-0.899378
0.632324;-0.847339
0.632568;-0.789852
0.632813;-0.727216
0.633057;-0.659767
0.633301;-0.587869
0.633545;-0.511917
0.633789;-0.432334
0.634033;-0.349568
0.634277;-0.264090
0.634521;-0.176388
0.634766;-0.086971
0.635010;0.003641
0.635254;0.094914
0.635498;0.186308
0.635742;0.277278
0.635986;0.367277
0.636230;0.455760
0.636475;0.542188
0.636719;0.626030
0.636963;0.706765
0.637207;0.783889
0.637451;0.856916
0.637695;0.925379
0.637939;0.988839
0.638184;1.046880
0.638428;1.099118
0.638672;1.145201
0.638916;1.184810
0.639160;1.217666
0.639404;1.243524
0.639648;1.262184
0.639893;1.273484
0.640137;1.277309
0.640381;1.273584
0.640625;1.262283
0.640869;1.243422
0.641113;1.217064
0.641357;1.183317
0.641602;1.142335
0.641846;1.094315
0.642090;1.039499
0.642334;0.978170
0.642578;0.910653
0.642822;0.837311
0.643066;0.758546
0.643311;0.674793
0.643555;0.586521
0.643799;0.494229
0.644043;0.398443
0.644287;0.299711
0.644531;0.198607
0.644775;0.095717
0.645020;-0.008355
0.645264;-0.112995
0.645508;-0.217584
0.645752;-0.321497
0.645996;-0.424110
0.646240;-0.524805
0.646484;-0.622971
0.646729;-0.718008
0.646973;-0.809331
0.647217;-0.896375
0.647461;-0.978598
0.647705;-1.055484
0.647949;-1.126543
0.648193;-1.191321
0.648438;-1.249398
0.648682;-1.300391
0.648926;-1.343959
0.649170;-1.379802
0.649414;-1.407666
0.649658;-1.427342
0.649902;-1.438671
0.650146;-1.441542
0.650391;-1.435894
0.650635;-1.421717
