0.045654;1.284590
0.045898;1.758484
0.046143;2.224889
0.046387;2.680930
0.046631;3.123778
0.046875;3.550670
0.047119;3.958923
0.047363;4.345957
0.047607;4.709307
0.047852;5.046640
0.048096;5.355774
0.048340;5.634684
0.048584;5.881525
0.048828;6.094638
0.049072;6.272563
0.049316;6.414052
0.049561;6.518070
0.049805;6.583812
0.050049;6.610702
0.050293;6.598401
0.050537;6.546809
0.050781;6.456065
0.051025;6.326551
0.051270;6.158888
0.051514;5.953931
0.051758;5.712771
0.052002;5.436721
0.052246;5.127316
0.052490;4.786298
0.052734;4.415612
0.052979;4.017388
0.053223;3.593933
0.053467;3.147718
0.053711;2.681359
0.053955;2.197603
0.054199;1.699314
0.054443;1.189451
0.054688;0.671053
0.054932;0.147220
0.055176;-0.378907
0.055420;-0.904164
0.055664;-1.425386
0.055908;-1.939424
0.056152;-2.443166
0.056396;-2.933554
0.056641;-3.407608
0.056885;-3.862440
0.057129;-4.295273
0.057373;-4.703461
0.057617;-5.084501
0.057861;-5.436053
0.058105;-5.755953
0.058350;-6.042227
0.058594;-6.293101
0.058838;-6.507019
0.059082;-6.682643
0.059326;-6.818872
0.059570;-6.914839
0.059814;-6.969926
0.060059;-6.983762
0.060303;-6.956225
0.060547;-6.887449
0.060791;-6.777817
0.061035;-6.627962
0.061279;-6.438763
0.061523;-6.211339
0.061768;-5.947041
0.062012;-5.647447
0.062256;-5.314350
0.062500;-4.949747
0.062744;-4.555829
0.062988;-4.134962
0.063232;-3.689679
0.063477;-3.222661
0.063721;-2.736720
0.063965;-2.234782
0.064209;-1.719871
0.064453;-1.195086
0.064697;-0.663586
0.064941;-0.128570
0.065186;0.406747
0.065430;0.939148
0.065674;1.465438
0.065918;1.982463
0.066162;2.487127
0.066406;2.976415
0.066650;3.447408
0.066895;3.897302
0.067139;4.323427
0.067383;4.723259
0.067627;5.094443
0.067871;5.434797
0.068115;5.742334
0.068359;6.015270
0.068604;6.252034
0.068848;6.451281
0.069092;6.611894
0.069336;6.732996
0.069580;6.813954
0.069824;6.854379
0.070068;6.854130
0.070313;6.813316
0.070557;6.732290
0.070801;6.611654
0.071045;6.452245
0.071289;6.255137
0.071533;6.021630
0.071777;5.753241
0.072021;5.451697
0.072266;5.118921
0.072510;4.757020
0.072754;4.368271
0.072998;3.955108
0.073242;3.520106
0.073486;3.065963
0.073730;2.595482
0.073975;2.111560
0.074219;1.617160
0.074463;1.115300
0.074707;0.609030
0.074951;0.101415
0.075195;-0.404485
0.075439;-0.905635
0.075684;-1.399039
0.075928;-1.881766
0.076172;-2.350961
0.076416;-2.803867
0.076660;-3.237838
0.076904;-3.650359
0.077148;-4.039056
0.077393;-4.401715
0.077637;-4.736293
0.077881;-5.040928
0.078125;-5.313952
0.078369;-5.553902
0.078613;-5.759522
0.078857;-5.929775
0.079102;-6.063849
0.079346;-6.161155
0.079590;-6.221336
0.079834;-6.244263
0.080078;-6.230037
0.080322;-6.178987
0.080566;-6.091666
0.080811;-5.968844
0.081055;-5.811508
0.081299;-5.620848
0.081543;-5.398251
0.081787;-5.145291
0.082031;-4.863719
0.082275;-4.555449
0.082520;-4.222545
0.082764;-3.867208
0.083008;-3.491763
0.083252;-3.098638
0.083496;-2.690355
0.083740;-2.269508
0.083984;-1.838749
0.084229;-1.400769
0.084473;-0.958284
0.084717;-0.514014
0.084961;-0.070670
0.085205;0.369070
0.085449;0.802567
0.085693;1.227250
0.085938;1.640618
0.086182;2.040269
0.086426;2.423902
0.086670;2.789341
0.086914;3.134538
0.087158;3.457594
0.087402;3.756764
0.087646;4.030468
0.087891;4.277300
0.088135;4.496035
0.088379;4.685635
0.088623;4.845254
0.088867;4.974244
0.089111;5.072151
0.089355;5.138723
0.089600;5.173905
0.089844;5.177839
0.090088;5.150863
0.090332;5.093501
0.090576;5.006467
0.090820;4.890649
0.091064;4.747106
0.091309;4.577062
0.091553;4.381891
0.091797;4.163108
0.092041;3.922362
0.092285;3.661417
0.092529;3.382147
0.092773;3.086513
0.093018;2.776561
0.093262;2.454397
0.093506;2.122179
0.093750;1.782101
0.093994;1.436378
0.094238;1.087230
0.094482;0.736870
0.094727;0.387488
0.094971;0.041239
0.095215;-0.299775
0.095459;-0.633514
0.095703;-0.958014
0.095947;-1.271398
0.096191;-1.571890
0.096436;-1.857821
0.096680;-2.127642
0.096924;-2.379934
0.097168;-2.613409
0.097412;-2.826925
0.097656;-3.019484
0.097900;-3.190243
0.098145;-3.338513
0.098389;-3.463763
0.098633;-3.565623
0.098877;-3.643880
0.099121;-3.698480
0.099365;-3.729526
0.099609;-3.737275
0.099854;-3.722133
0.100098;-3.684648
0.100342;-3.625509
0.100586;-3.545536
0.100830;-3.445671
0.101074;-3.326973
0.101318;-3.190607
0.101563;-3.037832
0.101807;-2.869997
0.102051;-2.688524
0.102295;-2.494899
0.102539;-2.290661
0.102783;-2.077391
0.103027;-1.856698
0.103271;-1.630210
0.103516;-1.399560
0.103760;-1.166374
0.104004;-0.932263
0.104248;-0.698807
0.104492;-0.467549
0.104736;-0.239980
0.104980;-0.017533
0.105225;0.198428
0.105469;0.406616
0.105713;0.605830
0.105957;0.794961
0.106201;0.972999
0.106445;1.139038
0.106689;1.292283
0.106934;1.432049
0.107178;1.557769
0.107422;1.668992
0.107666;1.765389
0.107910;1.846746
0.108154;1.912972
0.108398;1.964088
0.108643;2.000234
0.108887;2.021656
0.109131;2.028712
0.109375;2.021857
0.109619;2.001645
0.109863;1.968720
0.110107;1.923808
0.110352;1.867711
0.110596;1.801297
0.110840;1.725497
0.111084;1.641289
0.111328;1.549694
0.111572;1.451765
0.111816;1.348577
0.112061;1.241220
0.112305;1.130787
0.112549;1.018366
0.112793;0.905031
0.113037;0.791831
0.113281;0.679786
0.113525;0.569874
0.113770;0.463024
0.114014;0.360113
0.114258;0.261951
0.114502;0.169285
0.114746;0.082784
0.114990;0.003042
0.115234;-0.069433
0.115479;-0.134217
0.115723;-0.190976
0.115967;-0.239465
0.116211;-0.279531
0.116455;-0.311115
0.116699;-0.334246
0.116943;-0.349045
0.117188;-0.355719
0.117432;-0.354561
0.117676;-0.345945
0.117920;-0.330321
0.118164;-0.308211
0.118408;-0.280205
0.118652;-0.246949
0.118896;-0.209147
0.119141;-0.167546
0.119385;-0.122933
0.119629;-0.076125
0.119873;-0.027963
0.120117;0.020701
0.120361;0.069004
0.120605;0.116090
0.120850;0.161112
0.121094;0.203244
0.121338;0.241687
0.121582;0.275677
0.121826;0.304496
0.122070;0.327474
0.122314;0.344001
0.122559;0.353533
0.122803;0.355592
0.123047;0.349780
0.123291;0.335776
0.123535;0.313347
0.123779;0.282345
0.124023;0.242713
0.124268;0.194488
0.124512;0.137797
0.124756;0.072863
0.125000;-0.000000
0.125244;-0.080385
0.125488;-0.167798
0.125732;-0.261657
0.125977;-0.361299
0.126221;-0.465983
0.126465;-0.574897
0.126709;-0.687161
0.126953;-0.801837
0.127197;-0.917932
0.127441;-1.034410
0.127686;-1.150200
0.127930;-1.264200
0.128174;-1.375292
0.128418;-1.482347
0.128662;-1.584237
0.128906;-1.679844
0.129150;-1.768067
0.129395;-1.847838
0.129639;-1.918124
0.129883;-1.977944
0.130127;-2.026372
0.130371;-2.062549
0.130615;-2.085692
0.130859;-2.095099
0.131104;-2.090160
0.131348;-2.070361
0.131592;-2.035295
0.131836;-1.984661
0.132080;-1.918272
0.132324;-1.836060
0.132568;-1.738079
0.132813;-1.624505
0.133057;-1.495639
0.133301;-1.351906
0.133545;-1.193857
0.133789;-1.022166
0.134033;-0.837624
0.134277;-0.641144
0.134521;-0.433746
0.134766;-0.216562
0.135010;0.009178
0.135254;0.242149
0.135498;0.480941
0.135742;0.724067
0.135986;0.969971
0.136230;1.217039
0.136475;1.463612
0.136719;1.707992
0.136963;1.948459
0.137207;2.183280
0.137451;2.410720
0.137695;2.629060
0.137939;2.836602
0.138184;3.031687
0.138428;3.212707
0.138672;3.378114
0.138916;3.526436
0.139160;3.656286
0.139404;3.766376
0.139648;3.855524
0.139893;3.922669
0.140137;3.966876
0.140381;3.987346
0.140625;3.983428
0.140869;3.954618
0.141113;3.900575
0.141357;3.821116
0.141602;3.716228
0.141846;3.586067
0.142090;3.430959
0.142334;3.251404
0.142578;3.048073
0.142822;2.821806
0.143066;2.573610
0.143311;2.304656
0.143555;2.016271
0.143799;1.709932
0.144043;1.387262
0.144287;1.050017
0.144531;0.700077
0.144775;0.339437
0.145020;-0.029805
0.145264;-0.405460
0.145508;-0.785265
0.145752;-1.166891
0.145996;-1.547963
0.146240;-1.926069
0.146484;-2.298783
0.146729;-2.663674
0.146973;-3.018326
0.147217;-3.360353
0.147461;-3.687413
0.147705;-3.997229
0.147949;-4.287598
0.148193;-4.556414
0.148438;-4.801675
0.148682;-5.021504
0.148926;-5.214160
0.149170;-5.378051
0.149414;-5.511747
0.149658;-5.613990
0.149902;-5.683707
0.150146;-5.720015
0.150391;-5.722234
0.150635;-5.689890
0.150879;-5.622722
0.151123;-5.520687
0.151367;-5.383959
0.151611;-5.212937
0.151855;-5.008239
0.152100;-4.770704
0.152344;-4.501386
0.152588;-4.201556
0.152832;-3.872686
0.153076;-3.516452
0.153320;-3.134719
0.153564;-2.729535
0.153809;-2.303116
0.154053;-1.857836
0.154297;-1.396216
0.154541;-0.920904
0.154785;-0.434663
0.155029;0.059646
0.155273;0.559083
0.155518;1.060643
0.155762;1.561277
0.156006;2.057912
0.156250;2.547468
0.156494;3.026878
0.156738;3.493109
0.156982;3.943178
0.157227;4.374176
0.157471;4.783284
0.157715;5.167791
0.157959;5.525114
0.158203;5.852815
0.158447;6.148617
0.158691;6.410420
0.158936;6.636316
0.159180;6.824602
0.159424;6.973792
0.159668;7.082631
0.159912;7.150100
0.160156;7.175430
0.160400;7.158103
0.160645;7.097862
0.160889;6.994712
0.161133;6.848922
0.161377;6.661027
0.161621;6.431825
0.161865;6.162375
0.162109;5.853993
0.162354;5.508243
0.162598;5.126932
0.162842;4.712098
0.163086;4.266002
0.163330;3.791111
0.163574;3.290090
0.163818;2.765780
0.164063;2.221188
0.164307;1.659463
0.164551;1.083884
0.164795;0.497835
0.165039;-0.095213
0.165283;-0.691722
0.165527;-1.288110
0.165771;-1.880775
0.166016;-2.466112
0.166260;-3.040540
0.166504;-3.600523
0.166748;-4.142589
0.166992;-4.663359
0.167236;-5.159560
0.167480;-5.628054
0.167725;-6.065851
0.167969;-6.470134
0.168213;-6.838273
0.168457;-7.167845
0.168701;-7.456649
0.168945;-7.702723
0.169189;-7.904352
0.169434;-8.060086
0.169678;-8.168746
0.169922;-8.229435
0.170166;-8.241544
0.170410;-8.204756
0.170654;-8.119052
0.170898;-7.984710
0.171143;-7.802307
0.171387;-7.572713
0.171631;-7.297092
0.171875;-6.976892
0.172119;-6.613838
0.172363;-6.209926
0.172607;-5.767406
0.172852;-5.288775
0.173096;-4.776757
0.173340;-4.234293
0.173584;-3.664520
0.173828;-3.070751
0.174072;-2.456461
0.174316;-1.825260
0.174561;-1.180875
0.174805;-0.527127
0.175049;0.132093
0.175293;0.792848
0.175537;1.451177
0.175781;2.103120
0.176025;2.744747
0.176270;3.372173
0.176514;3.981589
0.176758;4.569286
0.177002;5.131671
0.177246;5.665300
0.177490;6.166888
0.177734;6.633339
0.177979;7.061760
0.178223;7.449482
0.178467;7.794075
0.178711;8.093365
0.178955;8.345447
0.179199;8.548698
0.179443;8.701787
0.179688;8.803685
0.179932;8.853669
0.180176;8.851330
0.180420;8.796576
0.180664;8.689631
0.180908;8.531037
0.181152;8.321648
0.181396;8.062628
0.181641;7.755444
0.181885;7.401857
0.182129;7.003910
0.182373;6.563921
0.182617;6.084461
0.182861;5.568349
0.183105;5.018625
0.183350;4.438538
0.183594;3.831525
0.183838;3.201189
0.184082;2.551278
0.184326;1.885662
0.184570;1.208309
0.184814;0.523263
0.185059;-0.165383
0.185303;-0.853513
0.185547;-1.537010
0.185791;-2.211781
0.186035;-2.873786
0.186279;-3.519061
0.186523;-4.143739
0.186768;-4.744078
0.187012;-5.316481
0.187256;-5.857522
0.187500;-6.363961
0.187744;-6.832768
0.187988;-7.261142
0.188232;-7.646524
0.188477;-7.986618
0.188721;-8.279400
0.188965;-8.523134
0.189209;-8.716380
0.189453;-8.858004
0.189697;-8.947187
0.189941;-8.983423
0.190186;-8.966529
0.190430;-8.896645
0.190674;-8.774226
0.190918;-8.600050
0.191162;-8.375204
0.191406;-8.101080
0.191650;-7.779368
0.191895;-7.412043
0.192139;-7.001354
0.192383;-6.549809
0.192627;-6.060161
0.192871;-5.535388
0.193115;-4.978677
0.193359;-4.393405
0.193604;-3.783114
0.193848;-3.151493
0.194092;-2.502354
0.194336;-1.839609
0.194580;-1.167244
0.194824;-0.489297
0.195068;0.190168
0.195313;0.867087
0.195557;1.537419
0.195801;2.197169
0.196045;2.842419
0.196289;3.469343
0.196533;4.074238
0.196777;4.653541
0.197021;5.203852
0.197266;5.721957
0.197510;6.204844
0.197754;6.649721
0.197998;7.054034
0.198242;7.415481
0.198486;7.732028
0.198730;8.001916
0.198975;8.223674
0.199219;8.396128
0.199463;8.518404
0.199707;8.589936
0.199951;8.610467
0.200195;8.580048
0.200439;8.499040
0.200684;8.368108
0.200928;8.188216
0.201172;7.960623
0.201416;7.686872
0.201660;7.368776
0.201904;7.008416
0.202148;6.608115
0.202393;6.170432
0.202637;5.698142
0.202881;5.194217
0.203125;4.661810
0.203369;4.104231
0.203613;3.524931
0.203857;2.927474
0.204102;2.315523
0.204346;1.692808
0.204590;1.063109
0.204834;0.430231
0.205078;-0.202021
0.205322;-0.829863
0.205566;-1.449558
0.205811;-2.057433
0.206055;-2.649911
0.206299;-3.223522
0.206543;-3.774930
0.206787;-4.300953
0.207031;-4.798578
0.207275;-5.264983
0.207520;-5.697548
0.207764;-6.093876
0.208008;-6.451803
0.208252;-6.769411
0.208496;-7.045037
0.208740;-7.277284
0.208984;-7.465028
0.209229;-7.607421
0.209473;-7.703896
0.209717;-7.754171
0.209961;-7.758244
0.210205;-7.716397
0.210449;-7.629188
0.210693;-7.497448
0.210938;-7.322275
0.211182;-7.105021
0.211426;-6.847290
0.211670;-6.550917
0.211914;-6.217963
0.212158;-5.850696
0.212402;-5.451578
0.212646;-5.023247
0.212891;-4.568501
0.213135;-4.090276
0.213379;-3.591633
0.213623;-3.075733
0.213867;-2.545816
0.214111;-2.005185
0.214355;-1.457184
0.214600;-0.905171
0.214844;-0.352506
0.215088;0.197476
0.215332;0.741485
0.215576;1.276294
0.215820;1.798758
0.216064;2.305836
0.216309;2.794608
0.216553;3.262291
0.216797;3.706254
0.217041;4.124038
0.217285;4.513366
0.217529;4.872154
0.217773;5.198529
0.218018;5.490830
0.218262;5.747626
0.218506;5.967714
0.218750;6.150131
0.218994;6.294155
0.219238;6.399306
0.219482;6.465350
0.219727;6.492296
0.219971;6.480395
0.220215;6.430134
0.220459;6.342232
0.220703;6.217634
0.220947;6.057502
0.221191;5.863205
0.221436;5.636308
0.221680;5.378562
0.221924;5.091889
0.222168;4.778371
0.222412;4.440230
0.222656;4.079819
0.222900;3.699599
0.223145;3.302129
0.223389;2.890043
0.223633;2.466035
0.223877;2.032841
0.224121;1.593223
0.224365;1.149948
0.224609;0.705770
0.224854;0.263418
0.225098;-0.174429
0.225342;-0.605150
0.225586;-1.026207
0.225830;-1.435151
0.226074;-1.829645
0.226318;-2.207472
0.226563;-2.566549
0.226807;-2.904940
0.227051;-3.220866
0.227295;-3.512714
0.227539;-3.779045
0.227783;-4.018603
0.228027;-4.230317
0.228271;-4.413309
0.228516;-4.566897
0.228760;-4.690593
0.229004;-4.784107
0.229248;-4.847348
0.229492;-4.880414
0.229736;-4.883599
0.229980;-4.857379
0.230225;-4.802413
0.230469;-4.719533
0.230713;-4.609736
0.230957;-4.474177
0.231201;-4.314155
0.231445;-4.131108
0.231689;-3.926597
0.231934;-3.702294
0.232178;-3.459972
0.232422;-3.201491
0.232666;-2.928782
0.232910;-2.643834
0.233154;-2.348682
0.233398;-2.045390
0.233643;-1.736037
0.233887;-1.422705
0.234131;-1.107463
0.234375;-0.792353
0.234619;-0.479378
0.234863;-0.170488
0.235107;0.132431
0.235352;0.427570
0.235596;0.713207
0.235840;0.987718
0.236084;1.249588
0.236328;1.497415
0.236572;1.729921
0.236816;1.945958
0.237061;2.144515
0.237305;2.324718
0.237549;2.485838
0.237793;2.627294
0.238037;2.748648
0.238281;2.849612
0.238525;2.930046
0.238770;2.989953
0.239014;3.029477
0.239258;3.048904
0.239502;3.048650
0.239746;3.029262
0.239990;2.991407
0.240234;2.935865
0.240479;2.863525
0.240723;2.775371
0.240967;2.672479
0.241211;2.556001
0.241455;2.427158
0.241699;2.287230
0.241943;2.137544
0.242188;1.979465
0.242432;1.814383
0.242676;1.643701
0.242920;1.468827
0.243164;1.291163
0.243408;1.112092
0.243652;0.932969
0.243896;0.755112
0.244141;0.579792
0.244385;0.408222
0.244629;0.241553
0.244873;0.080862
0.245117;-0.072852
0.245361;-0.218675
0.245605;-0.355785
0.245850;-0.483455
0.246094;-0.601058
0.246338;-0.708067
0.246582;-0.804064
0.246826;-0.888732
0.247070;-0.961864
0.247314;-1.023357
0.247559;-1.073211
0.247803;-1.111532
0.248047;-1.138521
0.248291;-1.154477
0.248535;-1.159790
0.248779;-1.154936
0.249023;-1.140468
0.249268;-1.117017
0.249512;-1.085277
0.249756;-1.046003
0.250000;-1.000000
0.250244;-0.948117
0.250488;-0.891238
0.250732;-0.830271
0.250977;-0.766144
0.251221;-0.699789
0.251465;-0.632142
0.251709;-0.564126
0.251953;-0.496649
0.252197;-0.430590
0.252441;-0.366794
0.252686;-0.306065
0.252930;-0.249158
0.253174;-0.196769
0.253418;-0.149534
0.253662;-0.108021
0.253906;-0.072722
0.254150;-0.044054
0.254395;-0.022352
0.254639;-0.007867
0.254883;-0.000762
0.255127;-0.001116
0.255371;-0.008915
0.255615;-0.024061
0.255859;-0.046366
0.256104;-0.075559
0.256348;-0.111283
0.256592;-0.153105
0.256836;-0.200513
0.257080;-0.252928
0.257324;-0.309701
0.257568;-0.370126
0.257813;-0.433444
0.258057;-0.498849
0.258301;-0.565496
0.258545;-0.632508
0.258789;-0.698989
0.259033;-0.764023
0.259277;-0.826693
0.259521;-0.886081
0.259766;-0.941284
0.260010;-0.991416
0.260254;-1.035622
0.260498;-1.073082
0.260742;-1.103024
0.260986;-1.124727
0.261230;-1.137532
0.261475;-1.140847
0.261719;-1.134155
0.261963;-1.117019
0.262207;-1.089087
0.262451;-1.050098
0.262695;-0.999886
0.262939;-0.938381
0.263184;-0.865615
0.263428;-0.781720
0.263672;-0.686932
0.263916;-0.581589
0.264160;-0.466130
0.264404;-0.341096
0.264648;-0.207125
0.264893;-0.064949
0.265137;0.084611
0.265381;0.240647
0.265625;0.402172
0.265869;0.568127
0.266113;0.737384
0.266357;0.908761
0.266602;1.081023
0.266846;1.252894
0.267090;1.423069
0.267334;1.590217
0.267578;1.752997
0.267822;1.910066
0.268066;2.060089
0.268311;2.201749
0.268555;2.333759
0.268799;2.454874
0.269043;2.563895
0.269287;2.659686
0.269531;2.741180
0.269775;2.807390
0.270020;2.857416
0.270264;2.890456
0.270508;2.905811
0.270752;2.902895
0.270996;2.881237
0.271240;2.840494
0.271484;2.780448
0.271729;2.701015
0.271973;2.602244
0.272217;2.484325
0.272461;2.347583
0.272705;2.192485
0.272949;2.019633
0.273193;1.829766
0.273438;1.623755
0.273682;1.402603
0.273926;1.167433
0.274170;0.919489
0.274414;0.660127
0.274658;0.390805
0.274902;0.113079
0.275146;-0.171411
0.275391;-0.460949
0.275635;-0.753751
0.275879;-1.047981
0.276123;-1.341759
0.276367;-1.633175
0.276611;-1.920304
0.276855;-2.201213
0.277100;-2.473979
0.277344;-2.736701
0.277588;-2.987512
0.277832;-3.224594
0.278076;-3.446190
0.278320;-3.650616
0.278564;-3.836276
0.278809;-4.001671
0.279053;-4.145412
0.279297;-4.266230
0.279541;-4.362988
0.279785;-4.434687
0.280029;-4.480480
0.280273;-4.499671
0.280518;-4.491731
0.280762;-4.456298
0.281006;-4.393183
0.281250;-4.302372
0.281494;-4.184033
0.281738;-4.038510
0.281982;-3.866329
0.282227;-3.668194
0.282471;-3.444984
0.282715;-3.197752
0.282959;-2.927717
0.283203;-2.636259
0.283447;-2.324913
0.283691;-1.995360
0.283936;-1.649417
0.284180;-1.289027
0.284424;-0.916248
0.284668;-0.533242
0.284912;-0.142260
0.285156;0.254371
0.285400;0.654261
0.285645;1.054974
0.285889;1.454042
0.286133;1.848978
0.286377;2.237299
0.286621;2.616533
0.286865;2.984243
0.287109;3.338038
0.287354;3.675589
0.287598;3.994649
0.287842;4.293063
0.288086;4.568784
0.288330;4.819890
0.288574;5.044592
0.288818;5.241253
0.289063;5.408394
0.289307;5.544709
0.289551;5.649072
0.289795;5.720547
0.290039;5.758395
0.290283;5.762082
0.290527;5.731280
0.290771;5.665877
0.291016;5.565972
0.291260;5.431882
0.291504;5.264139
0.291748;5.063490
0.291992;4.830889
0.292236;4.567499
0.292480;4.274684
0.292725;3.953997
0.292969;3.607180
0.293213;3.236147
0.293457;2.842977
0.293701;2.429902
0.293945;1.999290
0.294189;1.553638
0.294434;1.095549
0.294678;0.627724
0.294922;0.152939
0.295166;-0.325967
0.295410;-0.806113
0.295654;-1.284590
0.295898;-1.758484
0.296143;-2.224889
0.296387;-2.680930
0.296631;-3.123778
0.296875;-3.550670
0.297119;-3.958923
0.297363;-4.345957
0.297607;-4.709307
0.297852;-5.046640
0.298096;-5.355774
0.298340;-5.634684
0.298584;-5.881525
0.298828;-6.094638
0.299072;-6.272563
0.299316;-6.414052
0.299561;-6.518070
0.299805;-6.583812
0.300049;-6.610702
0.300293;-6.598401
0.300537;-6.546809
0.300781;-6.456065
0.301025;-6.326551
0.301270;-6.158888
0.301514;-5.953931
0.301758;-5.712771
0.302002;-5.436721
0.302246;-5.127316
0.302490;-4.786298
0.302734;-4.415612
0.302979;-4.017388
0.303223;-3.593933
0.303467;-3.147718
0.303711;-2.681359
0.303955;-2.197603
0.304199;-1.699314
0.304443;-1.189451
0.304688;-0.671053
0.304932;-0.147220
0.305176;0.378907
0.305420;0.904164
0.305664;1.425386
0.305908;1.939424
0.306152;2.443166
0.306396;2.933554
0.306641;3.407608
0.306885;3.862440
0.307129;4.295273
0.307373;4.703461
0.307617;5.084501
0.307861;5.436053
0.308105;5.755953
0.308350;6.042227
0.308594;6.293101
0.308838;6.507019
0.309082;6.682643
0.309326;6.818872
0.309570;6.914839
0.309814;6.969926
0.310059;6.983762
0.310303;6.956225
0.310547;6.887449
0.310791;6.777817
0.311035;6.627962
0.311279;6.438763
0.311523;6.211339
0.311768;5.947041
0.312012;5.647447
0.312256;5.314350
0.312500;4.949747
0.312744;4.555829
0.312988;4.134962
0.313232;3.689679
0.313477;3.222661
0.313721;2.736720
0.313965;2.234782
0.314209;1.719871
0.314453;1.195086
0.314697;0.663586
0.314941;0.128570
0.315186;-0.406747
0.315430;-0.939148
0.315674;-1.465438
0.315918;-1.982463
0.316162;-2.487127
0.316406;-2.976415
0.316650;-3.447408
0.316895;-3.897302
0.317139;-4.323427
0.317383;-4.723259
0.317627;-5.094443
0.317871;-5.434797
0.318115;-5.742334
0.318359;-6.015270
0.318604;-6.252034
0.318848;-6.451281
0.319092;-6.611894
0.319336;-6.732996
0.319580;-6.813954
0.319824;-6.854379
0.320068;-6.854130
0.320313;-6.813316
0.320557;-6.732290
0.320801;-6.611654
0.321045;-6.452245
0.321289;-6.255137
0.321533;-6.021630
0.321777;-5.753241
0.322021;-5.451697
0.322266;-5.118921
0.322510;-4.757020
0.322754;-4.368271
0.322998;-3.955108
0.323242;-3.520106
0.323486;-3.065963
0.323730;-2.595482
0.323975;-2.111560
0.324219;-1.617160
0.324463;-1.115300
0.324707;-0.609030
0.324951;-0.101415
