0.019002;0.852241
0.019048;0.856678
0.019093;0.860191
0.019138;0.862780
0.019184;0.864446
0.019229;0.865194
0.019274;0.865028
0.019320;0.863952
0.019365;0.861972
0.019411;0.859095
0.019456;0.855329
0.019501;0.850683
0.019547;0.845166
0.019592;0.838789
0.019637;0.831562
0.019683;0.823497
0.019728;0.814608
0.019773;0.804908
0.019819;0.794411
0.019864;0.783131
0.019909;0.771086
0.019955;0.758289
0.020000;0.744760
0.020045;0.730514
0.020091;0.715571
0.020136;0.699948
0.020181;0.683666
0.020227;0.666743
0.020272;0.649200
0.020318;0.631058
0.020363;0.612337
0.020408;0.593059
0.020454;0.573245
0.020499;0.552919
0.020544;0.532102
0.020590;0.510817
0.020635;0.489088
0.020680;0.466937
0.020726;0.444389
0.020771;0.421466
0.020816;0.398193
0.020862;0.374595
0.020907;0.350694
0.020952;0.326515
0.020998;0.302084
0.021043;0.277423
0.021089;0.252558
0.021134;0.227512
0.021179;0.202311
0.021225;0.176978
0.021270;0.151538
0.021315;0.126015
0.021361;0.100433
0.021406;0.074816
0.021451;0.049187
0.021497;0.023570
0.021542;-0.002011
0.021587;-0.027533
0.021633;-0.052974
0.021678;-0.078312
0.021723;-0.103522
0.021769;-0.128584
0.021814;-0.153476
0.021859;-0.178177
0.021905;-0.202664
0.021950;-0.226918
0.021996;-0.250919
0.022041;-0.274645
0.022086;-0.298079
0.022132;-0.321200
0.022177;-0.343990
0.022222;-0.366431
0.022268;-0.388505
0.022313;-0.410195
0.022358;-0.431483
0.022404;-0.452354
0.022449;-0.472791
0.022494;-0.492779
0.022540;-0.512304
0.022585;-0.531351
0.022630;-0.549906
0.022676;-0.567956
0.022721;-0.585488
0.022767;-0.602490
0.022812;-0.618951
0.022857;-0.634859
0.022903;-0.650204
0.022948;-0.664976
0.022993;-0.679165
0.023039;-0.692762
0.023084;-0.705760
0.023129;-0.718151
0.023175;-0.729927
0.023220;-0.741082
0.023265;-0.751610
0.023311;-0.761506
0.023356;-0.770764
0.023401;-0.779381
0.023447;-0.787352
0.023492;-0.794674
0.023538;-0.801346
0.023583;-0.807364
0.023628;-0.812727
0.023674;-0.817434
0.023719;-0.821485
0.023764;-0.824880
0.023810;-0.827619
0.023855;-0.829704
0.023900;-0.831136
0.023946;-0.831917
0.023991;-0.832050
0.024036;-0.831538
0.024082;-0.830386
0.024127;-0.828595
0.024172;-0.826172
0.024218;-0.823122
0.024263;-0.819449
0.024308;-0.815161
0.024354;-0.810262
0.024399;-0.804760
0.024445;-0.798663
0.024490;-0.791977
0.024535;-0.784711
0.024581;-0.776873
0.024626;-0.768471
0.024671;-0.759516
0.024717;-0.750015
0.024762;-0.739980
0.024807;-0.729420
0.024853;-0.718346
0.024898;-0.706768
0.024943;-0.694698
0.024989;-0.682146
0.025034;-0.669125
0.025079;-0.655646
0.025125;-0.641721
0.025170;-0.627363
0.025216;-0.612584
0.025261;-0.597396
0.025306;-0.581814
0.025352;-0.565850
0.025397;-0.549517
0.025442;-0.532829
0.025488;-0.515800
0.025533;-0.498443
0.025578;-0.480772
0.025624;-0.462802
0.025669;-0.444546
0.025714;-0.426018
0.025760;-0.407234
0.025805;-0.388207
0.025850;-0.368952
0.025896;-0.349484
0.025941;-0.329817
0.025986;-0.309965
0.026032;-0.289944
0.026077;-0.269767
0.026123;-0.249450
0.026168;-0.229007
0.026213;-0.208452
0.026259;-0.187801
0.026304;-0.167067
0.026349;-0.146266
0.026395;-0.125411
0.026440;-0.104516
0.026485;-0.083597
0.026531;-0.062667
0.026576;-0.041741
0.026621;-0.020831
0.026667;0.000047
0.026712;0.020881
0.026757;0.041657
0.026803;0.062361
0.026848;0.082980
0.026894;0.103501
0.026939;0.123911
0.026984;0.144197
0.027030;0.164347
0.027075;0.184348
0.027120;0.204188
0.027166;0.223855
0.027211;0.243337
0.027256;0.262623
0.027302;0.281701
0.027347;0.300560
0.027392;0.319188
0.027438;0.337576
0.027483;0.355713
0.027528;0.373588
0.027574;0.391192
0.027619;0.408515
0.027665;0.425547
0.027710;0.442279
0.027755;0.458701
0.027801;0.474807
0.027846;0.490586
0.027891;0.506030
0.027937;0.521133
0.027982;0.535885
0.028027;0.550280
0.028073;0.564310
0.028118;0.577970
0.028163;0.591251
0.028209;0.604148
0.028254;0.616656
0.028299;0.628767
0.028345;0.640478
0.028390;0.651782
0.028435;0.662675
0.028481;0.673153
0.028526;0.683210
0.028572;0.692844
0.028617;0.702050
0.028662;0.710824
0.028708;0.719165
0.028753;0.727069
0.028798;0.734533
0.028844;0.741555
0.028889;0.748134
0.028934;0.754267
0.028980;0.759952
0.029025;0.765190
0.029070;0.769978
0.029116;0.774317
0.029161;0.778205
0.029206;0.781644
0.029252;0.784632
0.029297;0.787170
0.029343;0.789260
0.029388;0.790901
0.029433;0.792096
0.029479;0.792845
0.029524;0.793150
0.029569;0.793013
0.029615;0.792437
0.029660;0.791423
0.029705;0.789975
0.029751;0.788095
0.029796;0.785786
0.029841;0.783051
0.029887;0.779894
0.029932;0.776320
0.029977;0.772330
0.030023;0.767931
0.030068;0.763125
0.030113;0.757918
0.030159;0.752315
0.030204;0.746319
0.030250;0.739937
0.030295;0.733173
0.030340;0.726033
0.030386;0.718522
0.030431;0.710647
0.030476;0.702413
0.030522;0.693825
0.030567;0.684892
0.030612;0.675617
0.030658;0.666009
0.030703;0.656074
0.030748;0.645818
0.030794;0.635249
0.030839;0.624373
0.030884;0.613197
0.030930;0.601729
0.030975;0.589976
0.031021;0.577945
0.031066;0.565644
0.031111;0.553080
0.031157;0.540261
0.031202;0.527195
0.031247;0.513890
0.031293;0.500354
0.031338;0.486593
0.031383;0.472617
0.031429;0.458434
0.031474;0.444051
0.031519;0.429476
0.031565;0.414719
0.031610;0.399787
0.031655;0.384688
0.031701;0.369431
0.031746;0.354024
0.031792;0.338475
0.031837;0.322793
0.031882;0.306986
0.031928;0.291063
0.031973;0.275031
0.032018;0.258899
0.032064;0.242675
0.032109;0.226368
0.032154;0.209986
0.032200;0.193537
0.032245;0.177030
0.032290;0.160473
0.032336;0.143873
0.032381;0.127240
0.032426;0.110580
0.032472;0.093903
0.032517;0.077217
0.032562;0.060528
0.032608;0.043846
0.032653;0.027177
0.032699;0.010531
0.032744;-0.006086
0.032789;-0.022666
0.032835;-0.039201
0.032880;-0.055683
0.032925;-0.072106
0.032971;-0.088462
0.033016;-0.104744
0.033061;-0.120944
0.033107;-0.137055
0.033152;-0.153071
0.033197;-0.168984
0.033243;-0.184788
0.033288;-0.200475
0.033333;-0.216040
0.033379;-0.231476
0.033424;-0.246776
0.033470;-0.261934
0.033515;-0.276944
0.033560;-0.291799
0.033606;-0.306495
0.033651;-0.321024
0.033696;-0.335382
0.033742;-0.349562
0.033787;-0.363560
0.033832;-0.377369
0.033878;-0.390984
0.033923;-0.404401
0.033968;-0.417614
0.034014;-0.430619
0.034059;-0.443410
0.034104;-0.455983
0.034150;-0.468334
0.034195;-0.480458
0.034240;-0.492350
0.034286;-0.504008
0.034331;-0.515426
0.034377;-0.526602
0.034422;-0.537530
0.034467;-0.548209
0.034513;-0.558634
0.034558;-0.568801
0.034603;-0.578708
0.034649;-0.588352
0.034694;-0.597730
0.034739;-0.606839
0.034785;-0.615677
0.034830;-0.624240
0.034875;-0.632527
0.034921;-0.640535
0.034966;-0.648262
0.035011;-0.655706
0.035057;-0.662866
0.035102;-0.669740
0.035148;-0.676326
0.035193;-0.682622
0.035238;-0.688628
0.035284;-0.694342
0.035329;-0.699763
0.035374;-0.704891
0.035420;-0.709724
0.035465;-0.714262
0.035510;-0.718504
0.035556;-0.722450
0.035601;-0.726099
0.035646;-0.729453
0.035692;-0.732509
0.035737;-0.735269
0.035782;-0.737733
0.035828;-0.739900
0.035873;-0.741773
0.035919;-0.743350
0.035964;-0.744633
0.036009;-0.745623
0.036055;-0.746319
0.036100;-0.746725
0.036145;-0.746840
0.036191;-0.746666
0.036236;-0.746204
0.036281;-0.745455
0.036327;-0.744422
0.036372;-0.743105
0.036417;-0.741507
0.036463;-0.739630
0.036508;-0.737474
0.036553;-0.735044
0.036599;-0.732339
0.036644;-0.729364
0.036689;-0.726120
0.036735;-0.722609
0.036780;-0.718834
0.036826;-0.714798
0.036871;-0.710503
0.036916;-0.705952
0.036962;-0.701148
0.037007;-0.696094
0.037052;-0.690793
0.037098;-0.685247
0.037143;-0.679460
0.037188;-0.673436
0.037234;-0.667177
0.037279;-0.660687
0.037324;-0.653969
0.037370;-0.647026
0.037415;-0.639863
0.037460;-0.632483
0.037506;-0.624889
0.037551;-0.617085
0.037597;-0.609075
0.037642;-0.600863
0.037687;-0.592452
0.037733;-0.583846
0.037778;-0.575051
0.037823;-0.566068
0.037869;-0.556903
0.037914;-0.547559
0.037959;-0.538041
0.038005;-0.528353
0.038050;-0.518499
0.038095;-0.508483
0.038141;-0.498309
0.038186;-0.487982
0.038231;-0.477506
0.038277;-0.466886
0.038322;-0.456125
0.038368;-0.445228
0.038413;-0.434200
0.038458;-0.423044
0.038504;-0.411766
0.038549;-0.400369
0.038594;-0.388859
0.038640;-0.377239
0.038685;-0.365515
0.038730;-0.353690
0.038776;-0.341769
0.038821;-0.329757
0.038866;-0.317658
0.038912;-0.305477
0.038957;-0.293217
0.039002;-0.280885
0.039048;-0.268483
0.039093;-0.256017
0.039138;-0.243491
0.039184;-0.230909
0.039229;-0.218277
0.039275;-0.205597
0.039320;-0.192876
0.039365;-0.180117
0.039411;-0.167324
0.039456;-0.154503
0.039501;-0.141657
0.039547;-0.128791
0.039592;-0.115909
0.039637;-0.103015
0.039683;-0.090114
0.039728;-0.077210
0.039773;-0.064306
0.039819;-0.051409
0.039864;-0.038520
0.039909;-0.025646
0.039955;-0.012789
0.040000;0.000046
0.040046;0.012855
0.040091;0.025635
0.040136;0.038380
0.040182;0.051088
0.040227;0.063754
0.040272;0.076374
0.040318;0.088946
0.040363;0.101464
0.040408;0.113925
0.040454;0.126326
0.040499;0.138662
0.040544;0.150931
0.040590;0.163129
0.040635;0.175251
0.040680;0.187295
0.040726;0.199258
0.040771;0.211135
0.040816;0.222924
0.040862;0.234621
0.040907;0.246224
0.040953;0.257728
0.040998;0.269131
0.041043;0.280430
0.041089;0.291621
0.041134;0.302702
0.041179;0.313670
0.041225;0.324522
0.041270;0.335255
0.041315;0.345867
0.041361;0.356354
0.041406;0.366714
0.041451;0.376945
0.041497;0.387044
0.041542;0.397008
0.041587;0.406836
0.041633;0.416524
0.041678;0.426071
0.041724;0.435474
0.041769;0.444731
0.041814;0.453840
0.041860;0.462798
0.041905;0.471605
0.041950;0.480258
0.041996;0.488754
0.042041;0.497093
0.042086;0.505272
0.042132;0.513290
0.042177;0.521145
0.042222;0.528836
0.042268;0.536361
0.042313;0.543718
0.042358;0.550906
0.042404;0.557923
0.042449;0.564770
0.042495;0.571443
0.042540;0.577942
0.042585;0.584266
0.042631;0.590415
0.042676;0.596385
0.042721;0.602178
0.042767;0.607792
0.042812;0.613225
0.042857;0.618478
0.042903;0.623550
0.042948;0.628440
0.042993;0.633147
0.043039;0.637671
0.043084;0.642011
0.043129;0.646167
0.043175;0.650139
0.043220;0.653926
0.043265;0.657527
0.043311;0.660943
0.043356;0.664174
0.043402;0.667220
0.043447;0.670079
0.043492;0.672753
0.043538;0.675241
0.043583;0.677544
0.043628;0.679661
0.043674;0.681593
0.043719;0.683341
0.043764;0.684903
0.043810;0.686281
0.043855;0.687476
0.043900;0.688487
0.043946;0.689314
0.043991;0.689960
0.044036;0.690423
0.044082;0.690706
0.044127;0.690808
0.044173;0.690730
0.044218;0.690473
0.044263;0.690037
0.044309;0.689424
0.044354;0.688635
0.044399;0.687670
0.044445;0.686531
0.044490;0.685218
0.044535;0.683733
0.044581;0.682076
0.044626;0.680248
0.044671;0.678252
0.044717;0.676088
0.044762;0.673757
0.044807;0.671260
0.044853;0.668600
0.044898;0.665777
0.044943;0.662792
0.044989;0.659648
0.045034;0.656345
0.045080;0.652886
0.045125;0.649270
0.045170;0.645501
0.045216;0.641580
0.045261;0.637508
0.045306;0.633287
0.045352;0.628919
0.045397;0.624405
0.045442;0.619746
0.045488;0.614946
0.045533;0.610005
0.045578;0.604926
0.045624;0.599710
0.045669;0.594358
0.045714;0.588874
0.045760;0.583259
0.045805;0.577514
0.045851;0.571641
0.045896;0.565644
0.045941;0.559523
0.045987;0.553280
0.046032;0.546918
0.046077;0.540438
0.046123;0.533844
0.046168;0.527135
0.046213;0.520316
0.046259;0.513387
0.046304;0.506352
0.046349;0.499211
0.046395;0.491968
0.046440;0.484624
0.046485;0.477181
0.046531;0.469642
0.046576;0.462009
0.046622;0.454284
0.046667;0.446469
0.046712;0.438567
0.046758;0.430579
0.046803;0.422508
0.046848;0.414356
0.046894;0.406125
0.046939;0.397818
0.046984;0.389436
0.047030;0.380983
0.047075;0.372460
0.047120;0.363869
0.047166;0.355213
0.047211;0.346494
0.047256;0.337714
0.047302;0.328876
0.047347;0.319982
0.047392;0.311033
0.047438;0.302033
0.047483;0.292984
0.047529;0.283887
0.047574;0.274745
0.047619;0.265560
0.047665;0.256335
0.047710;0.247072
0.047755;0.237773
0.047801;0.228440
0.047846;0.219075
0.047891;0.209681
0.047937;0.200260
0.047982;0.190814
0.048027;0.181345
0.048073;0.171855
0.048118;0.162347
0.048163;0.152823
0.048209;0.143285
0.048254;0.133735
0.048300;0.124175
0.048345;0.114607
0.048390;0.105034
0.048436;0.095458
0.048481;0.085880
0.048526;0.076303
0.048572;0.066728
0.048617;0.057159
0.048662;0.047596
0.048708;0.038043
0.048753;0.028500
0.048798;0.018970
0.048844;0.009455
0.048889;-0.000043
0.048934;-0.009522
0.048980;-0.018980
0.049025;-0.028416
0.049070;-0.037827
0.049116;-0.047211
0.049161;-0.056567
0.049207;-0.065893
0.049252;-0.075187
0.049297;-0.084447
0.049343;-0.093671
0.049388;-0.102858
0.049433;-0.112006
0.049479;-0.121112
0.049524;-0.130176
0.049569;-0.139196
0.049615;-0.148169
0.049660;-0.157095
0.049705;-0.165971
0.049751;-0.174796
0.049796;-0.183569
0.049841;-0.192287
0.049887;-0.200950
0.049932;-0.209555
0.049978;-0.218102
0.050023;-0.226588
0.050068;-0.235012
0.050114;-0.243373
0.050159;-0.251669
0.050204;-0.259899
0.050250;-0.268062
0.050295;-0.276156
0.050340;-0.284179
0.050386;-0.292131
0.050431;-0.300011
0.050476;-0.307816
0.050522;-0.315545
0.050567;-0.323198
0.050612;-0.330773
0.050658;-0.338269
0.050703;-0.345685
0.050749;-0.353020
0.050794;-0.360272
0.050839;-0.367441
0.050885;-0.374525
0.050930;-0.381523
0.050975;-0.388435
0.051021;-0.395259
0.051066;-0.401994
0.051111;-0.408640
0.051157;-0.415196
0.051202;-0.421659
0.051247;-0.428031
0.051293;-0.434309
0.051338;-0.440493
0.051383;-0.446583
0.051429;-0.452577
0.051474;-0.458474
0.051519;-0.464274
0.051565;-0.469977
0.051610;-0.475581
0.051656;-0.481086
0.051701;-0.486490
0.051746;-0.491795
0.051792;-0.496998
0.051837;-0.502100
0.051882;-0.507099
0.051928;-0.511996
0.051973;-0.516789
0.052018;-0.521479
0.052064;-0.526064
0.052109;-0.530545
0.052154;-0.534921
0.052200;-0.539191
0.052245;-0.543355
0.052290;-0.547414
0.052336;-0.551365
0.052381;-0.555210
0.052427;-0.558948
0.052472;-0.562578
0.052517;-0.566101
0.052563;-0.569516
0.052608;-0.572823
0.052653;-0.576022
0.052699;-0.579112
0.052744;-0.582094
0.052789;-0.584967
0.052835;-0.587732
0.052880;-0.590388
0.052925;-0.592935
0.052971;-0.595373
0.053016;-0.597702
0.053061;-0.599922
0.053107;-0.602034
0.053152;-0.604037
0.053198;-0.605931
0.053243;-0.607717
0.053288;-0.609394
0.053334;-0.610962
0.053379;-0.612423
0.053424;-0.613775
0.053470;-0.615020
0.053515;-0.616157
0.053560;-0.617186
0.053606;-0.618108
0.053651;-0.618924
0.053696;-0.619632
0.053742;-0.620235
0.053787;-0.620731
0.053832;-0.621121
0.053878;-0.621406
0.053923;-0.621586
0.053968;-0.621662
0.054014;-0.621633
0.054059;-0.621500
0.054105;-0.621264
0.054150;-0.620925
0.054195;-0.620483
0.054241;-0.619939
0.054286;-0.619294
0.054331;-0.618548
0.054377;-0.617701
0.054422;-0.616754
0.054467;-0.615708
0.054513;-0.614563
0.054558;-0.613319
0.054603;-0.611978
0.054649;-0.610540
0.054694;-0.609005
0.054739;-0.607374
0.054785;-0.605648
0.054830;-0.603828
0.054876;-0.601913
0.054921;-0.599905
0.054966;-0.597805
0.055012;-0.595613
0.055057;-0.593330
0.055102;-0.590957
0.055148;-0.588493
0.055193;-0.585941
0.055238;-0.583301
0.055284;-0.580573
0.055329;-0.577759
0.055374;-0.574859
0.055420;-0.571874
0.055465;-0.568805
0.055510;-0.565652
0.055556;-0.562417
0.055601;-0.559100
0.055646;-0.555702
0.055692;-0.552224
0.055737;-0.548668
0.055783;-0.545032
0.055828;-0.541320
0.055873;-0.537531
0.055919;-0.533666
0.055964;-0.529727
0.056009;-0.525714
0.056055;-0.521628
0.056100;-0.517470
0.056145;-0.513241
0.056191;-0.508942
0.056236;-0.504574
0.056281;-0.500137
0.056327;-0.495634
0.056372;-0.491064
0.056417;-0.486429
0.056463;-0.481729
0.056508;-0.476966
0.056554;-0.472141
0.056599;-0.467254
0.056644;-0.462307
0.056690;-0.457301
0.056735;-0.452236
0.056780;-0.447113
0.056826;-0.441934
0.056871;-0.436700
0.056916;-0.431412
0.056962;-0.426069
0.057007;-0.420675
0.057052;-0.415229
0.057098;-0.409733
0.057143;-0.404188
0.057188;-0.398594
0.057234;-0.392953
0.057279;-0.387266
0.057325;-0.381533
0.057370;-0.375756
0.057415;-0.369937
0.057461;-0.364075
0.057506;-0.358172
0.057551;-0.352228
0.057597;-0.346246
0.057642;-0.340226
0.057687;-0.334169
0.057733;-0.328076
0.057778;-0.321948
0.057823;-0.315787
0.057869;-0.309592
0.057914;-0.303366
0.057959;-0.297109
0.058005;-0.290822
0.058050;-0.284506
0.058095;-0.278163
0.058141;-0.271794
0.058186;-0.265398
0.058232;-0.258978
0.058277;-0.252535
0.058322;-0.246068
0.058368;-0.239581
0.058413;-0.233072
0.058458;-0.226545
0.058504;-0.219998
0.058549;-0.213435
0.058594;-0.206854
0.058640;-0.200259
0.058685;-0.193648
0.058730;-0.187024
0.058776;-0.180388
0.058821;-0.173740
0.058866;-0.167082
0.058912;-0.160414
0.058957;-0.153737
0.059003;-0.147052
0.059048;-0.140361
0.059093;-0.133665
0.059139;-0.126963
0.059184;-0.120258
0.059229;-0.113550
0.059275;-0.106839
0.059320;-0.100128
0.059365;-0.093417
0.059411;-0.086707
0.059456;-0.079998
0.059501;-0.073292
0.059547;-0.066590
0.059592;-0.059892
0.059637;-0.053200
0.059683;-0.046514
0.059728;-0.039835
0.059773;-0.033165
0.059819;-0.026503
0.059864;-0.019851
0.059910;-0.013210
0.059955;-0.006580
0.060000;0.000037
0.060046;0.006641
0.060091;0.013231
0.060136;0.019806
