0.004581;0.000200
0.004626;0.000173
0.004671;-0.000157
0.004717;0.000273
0.004762;0.000076
0.004807;-0.000114
0.004853;0.000315
0.004898;-0.000020
0.004943;-0.000039
0.004989;0.000319
0.005034;-0.000101
0.005079;0.000054
0.005125;0.000283
0.005170;-0.000153
0.005215;0.000151
0.005261;0.000215
0.005306;-0.000168
0.005351;0.000236
0.005397;0.000124
0.005442;-0.000143
0.005488;0.000295
0.005533;0.000026
0.005578;-0.000083
0.005624;0.000319
0.005669;-0.000065
0.005714;0.000002
0.005760;0.000304
0.005805;-0.000133
0.005850;0.000099
0.005896;0.000251
0.005941;-0.000167
0.005986;0.000192
0.006032;0.000170
0.006077;-0.000163
0.006122;0.000266
0.006168;0.000074
0.006213;-0.000121
0.006259;0.000309
0.006304;-0.000023
0.006349;-0.000047
0.006395;0.000314
0.006440;-0.000104
0.006485;0.000046
0.006531;0.000280
0.006576;-0.000157
0.006621;0.000143
0.006667;0.000212
0.006712;-0.000173
0.006757;0.000228
0.006803;0.000122
0.006848;-0.000150
0.006893;0.000288
0.006939;0.000023
0.006984;-0.000091
0.007029;0.000314
0.007075;-0.000067
0.007120;-0.000006
0.007166;0.000299
0.007211;-0.000136
0.007256;0.000091
0.007302;0.000248
0.007347;-0.000172
0.007392;0.000184
0.007438;0.000168
0.007483;-0.000169
0.007528;0.000259
0.007574;0.000072
0.007619;-0.000128
0.007664;0.000303
0.007710;-0.000025
0.007755;-0.000055
0.007800;0.000309
0.007846;-0.000107
0.007891;0.000037
0.007937;0.000276
0.007982;-0.000161
0.008027;0.000135
0.008073;0.000209
0.008118;-0.000178
0.008163;0.000221
0.008209;0.000120
0.008254;-0.000156
0.008299;0.000282
0.008345;0.000021
0.008390;-0.000098
0.008435;0.000308
0.008481;-0.000070
0.008526;-0.000014
0.008571;0.000295
0.008617;-0.000140
0.008662;0.000082
0.008708;0.000245
0.008753;-0.000177
0.008798;0.000176
0.008844;0.000165
0.008889;-0.000175
0.008934;0.000252
0.008980;0.000069
0.009025;-0.000135
0.009070;0.000297
0.009116;-0.000028
0.009161;-0.000063
0.009206;0.000304
0.009252;-0.000110
0.009297;0.000029
0.009342;0.000272
0.009388;-0.000165
0.009433;0.000126
0.009478;0.000206
0.009524;-0.000184
0.009569;0.000213
0.009615;0.000117
0.009660;-0.000163
0.009705;0.000275
0.009751;0.000019
0.009796;-0.000106
0.009841;0.000303
0.009887;-0.000073
0.009932;-0.000023
0.009977;0.000291
0.010023;-0.000144
0.010068;0.000074
0.010113;0.000241
0.010159;-0.000182
0.010204;0.000168
0.010249;0.000163
0.010295;-0.000181
0.010340;0.000244
0.010386;0.000067
0.010431;-0.000142
0.010476;0.000291
0.010522;-0.000030
0.010567;-0.000071
0.010612;0.000299
0.010658;-0.000114
0.010703;0.000021
0.010748;0.000268
0.010794;-0.000169
0.010839;0.000118
0.010884;0.000203
0.010930;-0.000189
0.010975;0.000205
0.011020;0.000115
0.011066;-0.000169
0.011111;0.000268
0.011156;0.000016
0.011202;-0.000113
0.011247;0.000297
0.011293;-0.000076
0.011338;-0.000031
0.011383;0.000286
0.011429;-0.000147
0.011474;0.000066
0.011519;0.000238
0.011565;-0.000186
0.011610;0.000160
0.011655;0.000160
0.011701;-0.000187
0.011746;0.000237
0.011791;0.000065
0.011837;-0.000149
0.011882;0.000284
0.011927;-0.000033
0.011973;-0.000079
0.012018;0.000294
0.012064;-0.000117
0.012109;0.000013
0.012154;0.000264
0.012200;-0.000174
0.012245;0.000110
0.012290;0.000200
0.012336;-0.000194
0.012381;0.000198
0.012426;0.000112
0.012472;-0.000176
0.012517;0.000262
0.012562;0.000014
0.012608;-0.000121
0.012653;0.000291
0.012698;-0.000079
0.012744;-0.000039
0.012789;0.000282
0.012835;-0.000151
0.012880;0.000057
0.012925;0.000235
0.012971;-0.000191
0.013016;0.000152
0.013061;0.000157
0.013107;-0.000193
0.013152;0.000230
0.013197;0.000062
0.013243;-0.000156
0.013288;0.000278
0.013333;-0.000035
0.013379;-0.000086
0.013424;0.000289
0.013469;-0.000120
0.013515;0.000004
0.013560;0.000260
0.013605;-0.000178
0.013651;0.000102
0.013696;0.000197
0.013742;-0.000200
0.013787;0.000190
0.013832;0.000110
0.013878;-0.000182
0.013923;0.000255
0.013968;0.000011
0.014014;-0.000128
0.014059;0.000285
0.014104;-0.000082
0.014150;-0.000047
0.014195;0.000277
0.014240;-0.000155
0.014286;0.000049
0.014331;0.000231
0.014376;-0.000196
0.014422;0.000144
0.014467;0.000154
0.014513;-0.000199
0.014558;0.000222
0.014603;0.000060
0.014649;-0.000163
0.014694;0.000272
0.014739;-0.000038
0.014785;-0.000094
0.014830;0.000284
0.014875;-0.000123
0.014921;-0.000004
0.014966;0.000256
0.015011;-0.000182
0.015057;0.000093
0.015102;0.000194
0.015147;-0.000205
0.015193;0.000182
0.015238;0.000107
0.015283;-0.000189
0.015329;0.000248
0.015374;0.000009
0.015420;-0.000136
0.015465;0.000280
0.015510;-0.000085
0.015556;-0.000055
0.015601;0.000273
0.015646;-0.000158
0.015692;0.000041
0.015737;0.000227
0.015782;-0.000201
0.015828;0.000136
0.015873;0.000152
0.015918;-0.000205
0.015964;0.000215
0.016009;0.000057
0.016054;-0.000170
0.016100;0.000265
0.016145;-0.000041
0.016191;-0.000102
0.016236;0.000278
0.016281;-0.000126
0.016327;-0.000012
0.016372;0.000252
0.016417;-0.000186
0.016463;0.000085
0.016508;0.000191
0.016553;-0.000210
0.016599;0.000174
0.016644;0.000105
0.016689;-0.000195
0.016735;0.000241
0.016780;0.000006
0.016825;-0.000143
0.016871;0.000274
0.016916;-0.000087
0.016962;-0.000063
0.017007;0.000268
0.017052;-0.000162
0.017098;0.000032
0.017143;0.000224
0.017188;-0.000205
0.017234;0.000128
0.017279;0.000149
0.017324;-0.000211
0.017370;0.000208
0.017415;0.000055
0.017460;-0.000177
0.017506;0.000259
0.017551;-0.000043
0.017596;-0.000110
0.017642;0.000273
0.017687;-0.000130
0.017732;-0.000021
0.017778;0.000248
0.017823;-0.000190
0.017869;0.000077
0.017914;0.000188
0.017959;-0.000216
0.018005;0.000167
0.018050;0.000102
0.018095;-0.000202
0.018141;0.000234
0.018186;0.000004
0.018231;-0.000151
0.018277;0.000268
0.018322;-0.000090
0.018367;-0.000071
0.018413;0.000263
0.018458;-0.000166
0.018503;0.000024
0.018549;0.000220
0.018594;-0.000210
0.018640;0.000120
0.018685;0.000146
0.018730;-0.000217
0.018776;0.000200
0.018821;0.000052
0.018866;-0.000184
0.018912;0.000252
0.018957;-0.000046
0.019002;-0.000118
0.019048;0.000268
0.019093;-0.000133
0.019138;-0.000029
0.019184;0.000244
0.019229;-0.000194
0.019274;0.000068
0.019320;0.000185
0.019365;-0.000221
0.019411;0.000159
0.019456;0.000099
0.019501;-0.000208
0.019547;0.000227
0.019592;0.000001
0.019637;-0.000158
0.019683;0.000262
0.019728;-0.000093
0.019773;-0.000080
0.019819;0.000258
0.019864;-0.000169
0.019909;0.000015
0.019955;0.000217
0.020000;-0.000215
0.020045;0.000111
0.020091;0.000143
0.020136;-0.000222
0.020181;0.000192
0.020227;0.000050
0.020272;-0.000191
0.020318;0.000246
0.020363;-0.000049
0.020408;-0.000126
0.020454;0.000262
0.020499;-0.000136
0.020544;-0.000037
0.020590;0.000240
0.020635;-0.000199
0.020680;0.000060
0.020726;0.000181
0.020771;-0.000226
0.020816;0.000151
0.020862;0.000097
0.020907;-0.000215
0.020952;0.000220
0.020998;-0.000001
0.021043;-0.000166
0.021089;0.000256
0.021134;-0.000096
0.021179;-0.000088
0.021225;0.000254
0.021270;-0.000173
0.021315;0.000007
0.021361;0.000213
0.021406;-0.000219
0.021451;0.000103
0.021497;0.000140
0.021542;-0.000228
0.021587;0.000185
0.021633;0.000047
0.021678;-0.000198
0.021723;0.000239
0.021769;-0.000051
0.021814;-0.000134
0.021859;0.000257
0.021905;-0.000139
0.021950;-0.000046
0.021996;0.000236
0.022041;-0.000203
0.022086;0.000052
0.022132;0.000178
0.022177;-0.000231
0.022222;0.000143
0.022268;0.000094
0.022313;-0.000221
0.022358;0.000213
0.022404;-0.000004
0.022449;-0.000173
0.022494;0.000250
0.022540;-0.000099
0.022585;-0.000096
0.022630;0.000249
0.022676;-0.000176
0.022721;-0.000001
0.022767;0.000209
0.022812;-0.000224
0.022857;0.000095
0.022903;0.000137
0.022948;-0.000234
0.022993;0.000177
0.023039;0.000045
0.023084;-0.000205
0.023129;0.000233
0.023175;-0.000054
0.023220;-0.000142
0.023265;0.000252
0.023311;-0.000142
0.023356;-0.000054
0.023401;0.000231
0.023447;-0.000207
0.023492;0.000043
0.023538;0.000175
0.023583;-0.000237
0.023628;0.000135
0.023674;0.000091
0.023719;-0.000228
0.023764;0.000205
0.023810;-0.000006
0.023855;-0.000181
0.023900;0.000244
0.023946;-0.000102
0.023991;-0.000104
0.024036;0.000244
0.024082;-0.000180
0.024127;-0.000010
0.024172;0.000205
0.024218;-0.000229
0.024263;0.000087
0.024308;0.000134
0.024354;-0.000240
0.024399;0.000170
0.024445;0.000042
0.024490;-0.000212
0.024535;0.000226
0.024581;-0.000056
0.024626;-0.000149
0.024671;0.000246
0.024717;-0.000145
0.024762;-0.000062
0.024807;0.000227
0.024853;-0.000211
0.024898;0.000035
0.024943;0.000171
0.024989;-0.000242
0.025034;0.000127
0.025079;0.000088
0.025125;-0.000234
0.025170;0.000198
0.025216;-0.000009
0.025261;-0.000188
0.025306;0.000238
0.025352;-0.000104
0.025397;-0.000112
0.025442;0.000239
0.025488;-0.000184
0.025533;-0.000018
0.025578;0.000201
0.025624;-0.000233
0.025669;0.000078
0.025714;0.000131
0.025760;-0.000246
0.025805;0.000162
0.025850;0.000039
0.025896;-0.000219
0.025941;0.000219
0.025986;-0.000059
0.026032;-0.000157
0.026077;0.000241
0.026123;-0.000149
0.026168;-0.000071
0.026213;0.000223
0.026259;-0.000215
0.026304;0.000026
0.026349;0.000168
0.026395;-0.000247
0.026440;0.000119
0.026485;0.000086
0.026531;-0.000240
0.026576;0.000191
0.026621;-0.000011
0.026667;-0.000196
0.026712;0.000232
0.026757;-0.000107
0.026803;-0.000120
0.026848;0.000234
0.026894;-0.000187
0.026939;-0.000027
0.026984;0.000198
0.027030;-0.000238
0.027075;0.000070
0.027120;0.000128
0.027166;-0.000251
0.027211;0.000154
0.027256;0.000037
0.027302;-0.000226
0.027347;0.000212
0.027392;-0.000062
0.027438;-0.000165
0.027483;0.000235
0.027528;-0.000152
0.027574;-0.000079
0.027619;0.000218
0.027665;-0.000219
0.027710;0.000018
0.027755;0.000165
0.027801;-0.000252
0.027846;0.000111
0.027891;0.000083
0.027937;-0.000246
0.027982;0.000184
0.028027;-0.000014
0.028073;-0.000203
0.028118;0.000225
0.028163;-0.000110
0.028209;-0.000128
0.028254;0.000229
0.028299;-0.000191
0.028345;-0.000035
0.028390;0.000194
0.028435;-0.000242
0.028481;0.000062
0.028526;0.000125
0.028572;-0.000257
0.028617;0.000147
0.028662;0.000034
0.028708;-0.000233
0.028753;0.000206
0.028798;-0.000064
0.028844;-0.000173
0.028889;0.000229
0.028934;-0.000155
0.028980;-0.000087
0.029025;0.000214
0.029070;-0.000223
0.029116;0.000010
0.029161;0.000161
0.029206;-0.000257
0.029252;0.000103
0.029297;0.000080
0.029343;-0.000253
0.029388;0.000176
0.029433;-0.000016
0.029479;-0.000210
0.029524;0.000219
0.029569;-0.000113
0.029615;-0.000137
0.029660;0.000224
0.029705;-0.000194
0.029751;-0.000044
0.029796;0.000190
0.029841;-0.000247
0.029887;0.000053
0.029932;0.000122
0.029977;-0.000263
0.030023;0.000139
0.030068;0.000032
0.030113;-0.000239
0.030159;0.000199
0.030204;-0.000067
0.030250;-0.000180
0.030295;0.000224
0.030340;-0.000158
0.030386;-0.000096
0.030431;0.000209
0.030476;-0.000227
0.030522;0.000001
0.030567;0.000158
0.030612;-0.000262
0.030658;0.000094
0.030703;0.000077
0.030748;-0.000259
0.030794;0.000169
0.030839;-0.000019
0.030884;-0.000217
0.030930;0.000213
0.030975;-0.000116
0.031021;-0.000145
0.031066;0.000219
0.031111;-0.000197
0.031157;-0.000052
0.031202;0.000186
0.031247;-0.000251
0.031293;0.000045
0.031338;0.000119
0.031383;-0.000268
0.031429;0.000131
0.031474;0.000029
0.031519;-0.000246
0.031565;0.000192
0.031610;-0.000069
0.031655;-0.000188
0.031701;0.000218
0.031746;-0.000161
0.031792;-0.000104
0.031837;0.000205
0.031882;-0.000230
0.031928;-0.000007
0.031973;0.000154
0.032018;-0.000267
0.032064;0.000086
0.032109;0.000075
0.032154;-0.000265
0.032200;0.000162
0.032245;-0.000021
0.032290;-0.000225
0.032336;0.000207
0.032381;-0.000118
0.032426;-0.000153
0.032472;0.000214
0.032517;-0.000201
0.032562;-0.000061
0.032608;0.000182
0.032653;-0.000256
0.032699;0.000037
0.032744;0.000116
0.032789;-0.000274
0.032835;0.000123
0.032880;0.000027
0.032925;-0.000253
0.032971;0.000185
0.033016;-0.000072
0.033061;-0.000196
0.033107;0.000212
0.033152;-0.000164
0.033197;-0.000112
0.033243;0.000200
0.033288;-0.000234
0.033333;-0.000016
0.033379;0.000151
0.033424;-0.000272
0.033470;0.000078
0.033515;0.000072
0.033560;-0.000271
0.033606;0.000154
0.033651;-0.000024
0.033696;-0.000232
0.033742;0.000200
0.033787;-0.000121
0.033832;-0.000161
0.033878;0.000209
0.033923;-0.000204
0.033968;-0.000069
0.034014;0.000178
0.034059;-0.000260
0.034104;0.000028
0.034150;0.000113
0.034195;-0.000279
0.034240;0.000116
0.034286;0.000024
0.034331;-0.000259
0.034377;0.000178
0.034422;-0.000074
0.034467;-0.000203
0.034513;0.000207
0.034558;-0.000167
0.034603;-0.000121
0.034649;0.000196
0.034694;-0.000238
0.034739;-0.000024
0.034785;0.000147
0.034830;-0.000277
0.034875;0.000070
0.034921;0.000069
0.034966;-0.000277
0.035011;0.000147
0.035057;-0.000026
0.035102;-0.000239
0.035148;0.000194
0.035193;-0.000124
0.035238;-0.000169
0.035284;0.000204
0.035329;-0.000207
0.035374;-0.000077
0.035420;0.000174
0.035465;-0.000264
0.035510;0.000020
0.035556;0.000110
0.035601;-0.000285
0.035646;0.000108
0.035692;0.000021
0.035737;-0.000266
0.035782;0.000171
0.035828;-0.000077
0.035873;-0.000211
0.035919;0.000201
0.035964;-0.000170
0.036009;-0.000129
0.036055;0.000191
0.036100;-0.000242
0.036145;-0.000033
0.036191;0.000144
0.036236;-0.000282
0.036281;0.000062
0.036327;0.000066
0.036372;-0.000283
0.036417;0.000140
0.036463;-0.000029
0.036508;-0.000246
0.036553;0.000188
0.036599;-0.000126
0.036644;-0.000176
0.036689;0.000198
0.036735;-0.000211
0.036780;-0.000086
0.036826;0.000170
0.036871;-0.000268
0.036916;0.000012
0.036962;0.000107
0.037007;-0.000290
0.037052;0.000100
0.037098;0.000019
0.037143;-0.000273
0.037188;0.000165
0.037234;-0.000079
0.037279;-0.000219
0.037324;0.000195
0.037370;-0.000172
0.037415;-0.000137
0.037460;0.000187
0.037506;-0.000245
0.037551;-0.000041
0.037597;0.000140
0.037642;-0.000286
0.037687;0.000054
0.037733;0.000064
0.037778;-0.000289
0.037823;0.000132
0.037869;-0.000031
0.037914;-0.000253
0.037959;0.000181
0.038005;-0.000129
0.038050;-0.000184
0.038095;0.000193
0.038141;-0.000214
0.038186;-0.000094
0.038231;0.000166
0.038277;-0.000272
0.038322;0.000004
0.038368;0.000104
0.038413;-0.000295
0.038458;0.000092
0.038504;0.000016
0.038549;-0.000279
0.038594;0.000158
0.038640;-0.000082
0.038685;-0.000226
0.038730;0.000189
0.038776;-0.000175
0.038821;-0.000145
0.038866;0.000182
0.038912;-0.000249
0.038957;-0.000049
0.039002;0.000137
0.039048;-0.000291
0.039093;0.000046
0.039138;0.000061
0.039184;-0.000295
0.039229;0.000125
0.039275;-0.000034
0.039320;-0.000260
0.039365;0.000175
0.039411;-0.000131
0.039456;-0.000192
0.039501;0.000188
0.039547;-0.000217
0.039592;-0.000102
0.039637;0.000162
0.039683;-0.000277
0.039728;-0.000005
0.039773;0.000101
0.039819;-0.000301
0.039864;0.000084
0.039909;0.000014
0.039955;-0.000285
0.040000;0.000151
0.040046;-0.000084
0.040091;-0.000233
0.040136;0.000184
0.040182;-0.000178
0.040227;-0.000153
0.040272;0.000178
0.040318;-0.000253
0.040363;-0.000057
0.040408;0.000133
0.040454;-0.000296
0.040499;0.000038
0.040544;0.000058
0.040590;-0.000301
0.040635;0.000118
0.040680;-0.000036
0.040726;-0.000267
0.040771;0.000169
0.040816;-0.000134
0.040862;-0.000200
0.040907;0.000183
0.040953;-0.000220
0.040998;-0.000110
0.041043;0.000158
0.041089;-0.000281
0.041134;-0.000013
0.041179;0.000097
0.041225;-0.000306
0.041270;0.000077
0.041315;0.000011
0.041361;-0.000292
0.041406;0.000144
0.041451;-0.000087
0.041497;-0.000241
0.041542;0.000178
0.041587;-0.000181
0.041633;-0.000161
0.041678;0.000173
0.041724;-0.000256
0.041769;-0.000066
0.041814;0.000130
0.041860;-0.000300
0.041905;0.000030
0.041950;0.000055
0.041996;-0.000307
0.042041;0.000110
0.042086;-0.000038
0.042132;-0.000274
0.042177;0.000162
0.042222;-0.000136
0.042268;-0.000208
0.042313;0.000178
0.042358;-0.000223
0.042404;-0.000119
0.042449;0.000154
0.042495;-0.000285
0.042540;-0.000021
0.042585;0.000094
0.042631;-0.000311
0.042676;0.000069
0.042721;0.000009
0.042767;-0.000298
0.042812;0.000137
0.042857;-0.000089
0.042903;-0.000248
0.042948;0.000172
0.042993;-0.000183
0.043039;-0.000169
0.043084;0.000168
0.043129;-0.000259
0.043175;-0.000074
0.043220;0.000126
0.043265;-0.000305
0.043311;0.000022
0.043356;0.000053
0.043402;-0.000312
0.043447;0.000103
0.043492;-0.000041
0.043538;-0.000281
0.043583;0.000156
0.043628;-0.000139
0.043674;-0.000215
0.043719;0.000173
0.043764;-0.000226
0.043810;-0.000127
0.043855;0.000150
0.043900;-0.000289
0.043946;-0.000029
0.043991;0.000091
0.044036;-0.000316
0.044082;0.000061
0.044127;0.000006
0.044173;-0.000304
0.044218;0.000130
0.044263;-0.000091
0.044309;-0.000255
0.044354;0.000166
0.044399;-0.000186
0.044445;-0.000177
0.044490;0.000164
0.044535;-0.000263
0.044581;-0.000082
0.044626;0.000123
0.044671;-0.000309
0.044717;0.000014
0.044762;0.000050
0.044807;-0.000318
0.044853;0.000096
0.044898;-0.000043
0.044943;-0.000287
0.044989;0.000150
0.045034;-0.000141
0.045080;-0.000223
0.045125;0.000167
0.045170;-0.000229
0.045216;-0.000135
0.045261;0.000146
0.045306;-0.000292
0.045352;-0.000037
0.045397;0.000088
0.045442;-0.000321
0.045488;0.000054
0.045533;0.000004
0.045578;-0.000310
0.045624;0.000123
0.045669;-0.000093
0.045714;-0.000262
0.045760;0.000161
0.045805;-0.000189
0.045851;-0.000185
0.045896;0.000159
0.045941;-0.000266
0.045987;-0.000090
0.046032;0.000119
0.046077;-0.000314
0.046123;0.000006
0.046168;0.000047
0.046213;-0.000323
0.046259;0.000088
0.046304;-0.000045
0.046349;-0.000294
0.046395;0.000143
0.046440;-0.000144
0.046485;-0.000231
0.046531;0.000162
0.046576;-0.000232
0.046622;-0.000143
0.046667;0.000142
0.046712;-0.000296
0.046758;-0.000046
0.046803;0.000085
0.046848;-0.000326
0.046894;0.000046
0.046939;0.000002
0.046984;-0.000317
0.047030;0.000116
0.047075;-0.000096
0.047120;-0.000270
0.047166;0.000155
0.047211;-0.000191
0.047256;-0.000193
0.047302;0.000155
0.047347;-0.000269
0.047392;-0.000099
0.047438;0.000116
0.047483;-0.000318
0.047529;-0.000002
0.047574;0.000045
0.047619;-0.000329
0.047665;0.000081
0.047710;-0.000047
0.047755;-0.000301
0.047801;0.000137
0.047846;-0.000146
0.047891;-0.000238
0.047937;0.000157
0.047982;-0.000235
0.048027;-0.000151
0.048073;0.000138
0.048118;-0.000300
0.048163;-0.000054
0.048209;0.000082
0.048254;-0.000331
0.048300;0.000038
0.048345;-0.000001
0.048390;-0.000323
0.048436;0.000110
0.048481;-0.000098
0.048526;-0.000277
0.048572;0.000149
0.048617;-0.000194
0.048662;-0.000201
0.048708;0.000150
0.048753;-0.000273
0.048798;-0.000107
0.048844;0.000112
0.048889;-0.000322
0.048934;-0.000010
0.048980;0.000042
0.049025;-0.000334
0.049070;0.000074
0.049116;-0.000050
0.049161;-0.000307
0.049207;0.000131
0.049252;-0.000148
0.049297;-0.000245
0.049343;0.000152
0.049388;-0.000237
0.049433;-0.000159
0.049479;0.000134
0.049524;-0.000303
0.049569;-0.000062
0.049615;0.000079
0.049660;-0.000335
0.049705;0.000031
0.049751;-0.000003
0.049796;-0.000328
0.049841;0.000103
0.049887;-0.000100
0.049932;-0.000284
0.049978;0.000143
0.050023;-0.000196
0.050068;-0.000208
0.050114;0.000146
0.050159;-0.000276
0.050204;-0.000115
0.050250;0.000109
0.050295;-0.000326
0.050340;-0.000018
0.050386;0.000040
0.050431;-0.000340
0.050476;0.000066
0.050522;-0.000052
0.050567;-0.000314
0.050612;0.000124
0.050658;-0.000150
0.050703;-0.000253
0.050749;0.000147
0.050794;-0.000240
0.050839;-0.000167
0.050885;0.000130
0.050930;-0.000307
0.050975;-0.000070
0.051021;0.000076
0.051066;-0.000340
0.051111;0.000023
0.051157;-0.000005
0.051202;-0.000334
0.051247;0.000096
0.051293;-0.000102
0.051338;-0.000291
0.051383;0.000138
0.051429;-0.000198
0.051474;-0.000216
0.051519;0.000141
0.051565;-0.000279
0.051610;-0.000123
0.051656;0.000106
0.051701;-0.000330
0.051746;-0.000026
0.051792;0.000037
0.051837;-0.000345
0.051882;0.000059
0.051928;-0.000054
0.051973;-0.000320
0.052018;0.000118
0.052064;-0.000152
0.052109;-0.000260
0.052154;0.000142
0.052200;-0.000243
0.052245;-0.000175
0.052290;0.000126
0.052336;-0.000310
0.052381;-0.000078
0.052427;0.000073
0.052472;-0.000345
0.052517;0.000015
0.052563;-0.000008
0.052608;-0.000340
0.052653;0.000089
0.052699;-0.000104
0.052744;-0.000297
0.052789;0.000132
0.052835;-0.000201
0.052880;-0.000224
0.052925;0.000136
0.052971;-0.000282
0.053016;-0.000131
0.053061;0.000102
0.053107;-0.000334
0.053152;-0.000033
0.053198;0.000034
0.053243;-0.000350
0.053288;0.000052
0.053334;-0.000056
0.053379;-0.000326
0.053424;0.000112
0.053470;-0.000154
0.053515;-0.000267
0.053560;0.000137
0.053606;-0.000245
0.053651;-0.000182
0.053696;0.000122
0.053742;-0.000314
0.053787;-0.000086
0.053832;0.000070
0.053878;-0.000349
0.053923;0.000008
0.053968;-0.000010
0.054014;-0.000346
0.054059;0.000082
0.054105;-0.000106
0.054150;-0.000304
0.054195;0.000126
0.054241;-0.000203
0.054286;-0.000231
0.054331;0.000132
0.054377;-0.000285
0.054422;-0.000138
0.054467;0.000099
0.054513;-0.000338
0.054558;-0.000041
0.054603;0.000032
0.054649;-0.000355
0.054694;0.000045
0.054739;-0.000058
0.054785;-0.000332
0.054830;0.000106
0.054876;-0.000156
0.054921;-0.000274
0.054966;0.000131
0.055012;-0.000248
0.055057;-0.000190
0.055102;0.000118
0.055148;-0.000317
0.055193;-0.000093
0.055238;0.000068
0.055284;-0.000354
0.055329;0.000000
0.055374;-0.000012
0.055420;-0.000351
0.055465;0.000076
0.055510;-0.000108
0.055556;-0.000311
0.055601;0.000120
0.055646;-0.000205
0.055692;-0.000238
0.055737;0.000127
0.055783;-0.000287
0.055828;-0.000146
0.055873;0.000095
0.055919;-0.000342
0.055964;-0.000049
0.056009;0.000029
0.056055;-0.000360
0.056100;0.000038
0.056145;-0.000060
0.056191;-0.000339
0.056236;0.000099
0.056281;-0.000158
0.056327;-0.000281
0.056372;0.000126
0.056417;-0.000250
0.056463;-0.000198
0.056508;0.000114
0.056554;-0.000320
0.056599;-0.000101
0.056644;0.000065
0.056690;-0.000358
0.056735;-0.000007
0.056780;-0.000014
0.056826;-0.000357
0.056871;0.000069
0.056916;-0.000110
0.056962;-0.000317
0.057007;0.000115
0.057052;-0.000207
0.057098;-0.000246
0.057143;0.000123
0.057188;-0.000290
0.057234;-0.000154
0.057279;0.000092
0.057325;-0.000346
0.057370;-0.000057
0.057415;0.000027
0.057461;-0.000365
0.057506;0.000030
0.057551;-0.000062
0.057597;-0.000345
0.057642;0.000093
0.057687;-0.000160
0.057733;-0.000288
0.057778;0.000121
0.057823;-0.000252
0.057869;-0.000205
0.057914;0.000110
0.057959;-0.000323
0.058005;-0.000109
0.058050;0.000062
0.058095;-0.000362
0.058141;-0.000015
0.058186;-0.000016
0.058232;-0.000362
0.058277;0.000062
0.058322;-0.000112
0.058368;-0.000324
0.058413;0.000109
0.058458;-0.000209
0.058504;-0.000253
0.058549;0.000119
0.058594;-0.000293
0.058640;-0.000162
0.058685;0.000089
0.058730;-0.000349
0.058776;-0.000064
0.058821;0.000025
0.058866;-0.000369
0.058912;0.000023
0.058957;-0.000064
0.059003;-0.000351
0.059048;0.000087
0.059093;-0.000162
0.059139;-0.000295
0.059184;0.000116
0.059229;-0.000255
0.059275;-0.000213
0.059320;0.000107
0.059365;-0.000326
0.059411;-0.000117
0.059456;0.000059
0.059501;-0.000366
0.059547;-0.000022
0.059592;-0.000018
0.059637;-0.000368
0.059683;0.000056
0.059728;-0.000113
0.059773;-0.000330
0.059819;0.000104
0.059864;-0.000211
0.059910;-0.000260
0.059955;0.000114
0.060000;-0.000295
0.060046;-0.000169
0.060091;0.000086
0.060136;-0.000353
0.060182;-0.000072
0.060227;0.000022
0.060272;-0.000374
